,episode,reward
0,10,19.2
1,20,10.0
2,30,35.2
3,40,58.6
4,50,71.4
5,60,34.6
6,70,56.6
7,80,85.8
8,90,97.2
9,100,25.4
10,110,40.2
11,120,12.8
12,130,58.2
13,140,50.8
14,150,60.8
15,160,28.0
16,170,46.6
17,180,64.0
18,190,38.0
19,200,40.8
20,210,14.6
21,220,27.8
22,230,28.4
23,240,39.4
24,250,11.0
25,260,13.2
26,270,41.2
27,280,32.6
28,290,32.8
29,300,35.8
30,310,18.8
31,320,14.0
32,330,20.6
33,340,14.2
34,350,13.8
35,360,32.6
36,370,32.4
37,380,30.2
38,390,60.0
39,400,51.4
40,410,18.6
41,420,29.6
42,430,34.8
43,440,39.4
44,450,11.2
45,460,10.6
46,470,13.4
47,480,32.6
48,490,55.2
49,500,11.6
50,510,31.0
51,520,36.8
52,530,14.2
53,540,55.2
54,550,12.4
55,560,58.8
56,570,10.6
57,580,31.0
58,590,37.6
59,600,58.8
60,610,17.6
61,620,42.4
62,630,15.4
63,640,18.0
64,650,19.0
65,660,25.4
66,670,10.2
67,680,11.8
68,690,14.4
69,700,57.8
70,710,44.4
71,720,33.8
72,730,45.8
73,740,37.8
74,750,10.4
75,760,12.4
76,770,71.0
77,780,11.8
78,790,14.0
79,800,92.4
80,810,64.8
81,820,11.0
82,830,29.0
83,840,19.0
84,850,98.8
85,860,48.4
86,870,34.0
87,880,11.0
88,890,35.4
89,900,25.6
90,910,33.0
91,920,12.8
92,930,24.4
93,940,16.6
94,950,67.2
95,960,14.0
96,970,66.8
97,980,36.0
98,990,21.2
99,1000,11.0
100,1010,20.2
101,1020,10.4
102,1030,25.8
103,1040,13.4
104,1050,65.0
105,1060,10.4
106,1070,25.4
107,1080,34.4
108,1090,11.4
109,1100,10.4
110,1110,10.2
111,1120,25.0
112,1130,10.8
113,1140,32.0
114,1150,10.0
115,1160,43.6
116,1170,9.4
117,1180,52.0
118,1190,39.2
119,1200,88.6
120,1210,36.8
121,1220,68.8
122,1230,39.8
123,1240,58.2
124,1250,13.0
125,1260,14.2
126,1270,42.2
127,1280,44.2
128,1290,12.4
129,1300,46.4
130,1310,50.2
131,1320,67.4
132,1330,65.0
