,episode,reward
0,10,19.0
1,20,16.4
2,30,14.8
3,40,20.0
4,50,20.4
5,60,32.0
6,70,29.4
7,80,40.6
8,90,23.6
9,100,32.0
10,110,73.2
11,120,26.6
12,130,36.2
13,140,21.6
14,150,24.4
15,160,31.4
16,170,40.2
17,180,40.2
18,190,29.0
19,200,44.6
20,210,40.8
21,220,56.2
22,230,52.8
23,240,33.4
24,250,51.0
25,260,68.8
26,270,53.8
27,280,69.8
28,290,58.4
29,300,47.8
30,310,67.2
31,320,72.8
32,330,60.4
33,340,48.0
34,350,103.6
35,360,50.2
36,370,47.6
37,380,54.2
38,390,48.2
39,400,47.8
40,410,62.0
41,420,50.6
42,430,55.0
43,440,51.8
44,450,50.0
45,460,60.6
46,470,68.0
47,480,59.0
48,490,74.0
49,500,42.0
50,510,45.8
51,520,83.6
52,530,57.2
53,540,82.4
54,550,43.4
55,560,43.4
56,570,93.0
57,580,58.8
58,590,24.0
59,600,76.6
60,610,58.6
61,620,74.6
62,630,42.8
63,640,49.0
64,650,48.2
65,660,66.2
66,670,41.4
67,680,54.6
68,690,70.8
69,700,48.2
70,710,55.2
71,720,66.6
72,730,80.6
73,740,46.0
74,750,44.2
75,760,40.8
76,770,25.0
77,780,27.2
78,790,35.0
79,800,54.0
80,810,52.0
81,820,56.2
82,830,45.6
83,840,28.2
84,850,36.6
85,860,32.2
86,870,49.4
87,880,47.2
88,890,43.4
89,900,58.6
90,910,41.0
91,920,46.0
92,930,62.4
93,940,62.2
94,950,53.6
95,960,78.2
96,970,55.4
97,980,63.4
98,990,74.8
99,1000,46.8
100,1010,68.4
101,1020,46.4
102,1030,58.6
103,1040,39.0
104,1050,60.0
105,1060,58.0
106,1070,62.6
107,1080,41.6
108,1090,57.2
109,1100,70.4
110,1110,80.0
111,1120,56.0
112,1130,76.2
113,1140,40.4
114,1150,79.0
115,1160,62.6
116,1170,61.6
117,1180,41.6
118,1190,70.2
119,1200,68.4
120,1210,71.4
121,1220,44.4
122,1230,77.2
123,1240,55.0
124,1250,47.8
125,1260,83.2
126,1270,64.2
127,1280,67.6
128,1290,75.0
129,1300,52.4
130,1310,33.4
131,1320,62.8
132,1330,51.6
133,1340,62.4
134,1350,52.0
135,1360,50.6
136,1370,28.0
137,1380,68.0
138,1390,73.6
139,1400,51.6
140,1410,64.8
141,1420,52.0
142,1430,55.0
143,1440,55.6
144,1450,65.4
145,1460,34.0
146,1470,88.0
147,1480,60.2
148,1490,46.2
149,1500,45.8
150,1510,71.0
151,1520,38.2
152,1530,56.4
153,1540,87.2
154,1550,26.8
155,1560,45.6
156,1570,68.0
157,1580,60.0
158,1590,37.6
159,1600,71.0
160,1610,69.8
161,1620,70.2
162,1630,90.6
163,1640,64.6
164,1650,81.4
165,1660,70.2
166,1670,76.6
167,1680,58.4
168,1690,66.8
169,1700,58.2
170,1710,74.2
171,1720,85.8
172,1730,62.2
173,1740,123.4
174,1750,74.8
175,1760,81.4
176,1770,62.4
177,1780,59.8
178,1790,43.4
179,1800,43.0
180,1810,100.6
181,1820,67.2
182,1830,88.2
183,1840,85.0
184,1850,63.6
185,1860,52.0
186,1870,100.8
187,1880,44.4
188,1890,87.6
189,1900,56.8
190,1910,85.6
191,1920,81.0
192,1930,53.8
193,1940,40.8
194,1950,102.2
195,1960,67.4
196,1970,61.0
197,1980,70.0
198,1990,98.2
199,2000,99.2
200,2010,66.2
201,2020,62.4
202,2030,69.8
203,2040,110.6
204,2050,57.6
205,2060,67.0
206,2070,94.4
207,2080,56.2
208,2090,57.2
209,2100,70.6
210,2110,41.8
211,2120,73.6
212,2130,96.2
213,2140,88.8
214,2150,87.4
215,2160,83.6
216,2170,119.0
217,2180,84.4
218,2190,73.6
219,2200,57.2
220,2210,46.6
221,2220,62.8
222,2230,92.6
223,2240,32.4
224,2250,56.6
225,2260,97.4
226,2270,56.2
227,2280,73.6
228,2290,95.4
229,2300,86.6
230,2310,36.0
231,2320,88.8
232,2330,76.6
233,2340,71.0
234,2350,44.6
235,2360,77.4
236,2370,60.0
237,2380,113.6
238,2390,74.4
239,2400,84.2
240,2410,60.0
241,2420,66.0
242,2430,53.2
243,2440,65.2
244,2450,50.0
245,2460,95.6
246,2470,87.8
247,2480,75.4
248,2490,91.0
249,2500,72.0
250,2510,58.8
251,2520,78.2
252,2530,64.8
253,2540,73.2
254,2550,74.2
255,2560,92.0
256,2570,67.8
257,2580,35.8
258,2590,88.4
259,2600,75.4
260,2610,70.0
261,2620,61.2
262,2630,102.6
263,2640,69.0
264,2650,51.6
265,2660,65.8
266,2670,68.2
267,2680,94.0
268,2690,35.6
269,2700,79.2
270,2710,98.0
271,2720,47.6
272,2730,48.4
273,2740,59.6
274,2750,71.8
275,2760,44.8
276,2770,45.8
277,2780,39.8
278,2790,64.2
279,2800,59.4
280,2810,81.4
281,2820,100.6
282,2830,51.6
283,2840,55.0
284,2850,36.0
285,2860,70.4
286,2870,77.8
287,2880,68.0
288,2890,64.6
289,2900,86.0
290,2910,78.4
291,2920,60.6
292,2930,47.0
293,2940,69.8
294,2950,94.0
295,2960,30.8
296,2970,74.4
297,2980,85.6
298,2990,70.4
299,3000,56.0
300,3010,77.6
301,3020,83.6
302,3030,94.4
303,3040,40.0
304,3050,82.0
305,3060,69.4
306,3070,76.2
307,3080,81.0
308,3090,73.8
309,3100,97.4
310,3110,88.4
311,3120,33.2
312,3130,118.6
313,3140,73.4
314,3150,93.4
315,3160,91.4
316,3170,95.8
317,3180,54.6
318,3190,78.6
319,3200,40.2
320,3210,55.6
321,3220,73.0
322,3230,54.6
323,3240,67.6
324,3250,49.8
325,3260,63.0
326,3270,84.2
327,3280,48.2
328,3290,106.0
329,3300,78.2
330,3310,99.0
331,3320,48.0
332,3330,100.0
333,3340,77.2
334,3350,60.0
335,3360,72.4
336,3370,94.4
337,3380,87.8
338,3390,88.8
339,3400,79.2
340,3410,76.0
341,3420,69.2
342,3430,63.0
343,3440,104.0
344,3450,62.6
345,3460,75.4
346,3470,70.2
347,3480,68.6
348,3490,60.2
349,3500,49.0
350,3510,36.4
351,3520,68.4
352,3530,56.0
353,3540,49.4
354,3550,55.2
355,3560,62.8
356,3570,74.8
357,3580,94.0
358,3590,55.4
359,3600,90.8
360,3610,67.6
361,3620,80.4
362,3630,38.4
363,3640,46.0
364,3650,63.0
365,3660,76.6
366,3670,96.4
367,3680,104.6
368,3690,36.8
369,3700,41.6
370,3710,49.4
371,3720,43.4
372,3730,113.0
373,3740,73.2
374,3750,53.8
375,3760,60.2
376,3770,85.4
377,3780,44.0
378,3790,84.4
379,3800,74.0
380,3810,76.0
381,3820,74.6
382,3830,98.8
383,3840,60.4
384,3850,74.8
385,3860,54.0
386,3870,71.8
387,3880,43.8
388,3890,47.4
389,3900,76.8
390,3910,54.2
391,3920,68.6
392,3930,103.8
393,3940,77.0
394,3950,79.8
395,3960,70.0
396,3970,92.2
397,3980,90.8
398,3990,68.4
399,4000,46.6
