,episode,reward
0,10,27.8
1,20,28.8
2,30,22.6
3,40,20.6
4,50,28.2
5,60,25.6
6,70,24.4
7,80,14.4
8,90,19.8
9,100,19.6
10,110,15.0
11,120,13.6
12,130,10.6
13,140,21.2
14,150,17.4
15,160,18.8
16,170,17.8
17,180,12.0
18,190,21.4
19,200,13.0
20,210,22.6
21,220,18.8
22,230,18.8
23,240,11.2
24,250,12.4
25,260,22.2
26,270,10.2
27,280,17.6
28,290,14.2
29,300,12.4
30,310,16.2
31,320,15.2
32,330,21.4
33,340,24.6
34,350,14.4
35,360,19.0
36,370,15.6
37,380,16.6
38,390,18.2
39,400,15.4
40,410,16.4
41,420,10.8
42,430,13.0
43,440,13.0
44,450,10.6
45,460,12.0
46,470,16.8
47,480,12.0
48,490,10.6
49,500,15.8
50,510,11.4
51,520,11.4
52,530,11.6
53,540,12.6
54,550,12.2
55,560,13.6
56,570,12.0
57,580,14.0
58,590,18.8
59,600,11.4
60,610,19.0
61,620,11.2
62,630,15.4
63,640,16.2
64,650,11.4
65,660,12.2
66,670,11.8
67,680,17.8
68,690,14.8
69,700,13.8
70,710,11.0
71,720,11.2
72,730,12.2
73,740,10.8
74,750,12.2
75,760,12.4
76,770,14.8
77,780,12.8
78,790,13.6
79,800,15.4
80,810,11.4
81,820,13.6
82,830,14.6
83,840,10.6
84,850,10.8
85,860,13.8
86,870,15.4
87,880,11.8
88,890,10.4
89,900,11.2
90,910,11.2
91,920,12.8
92,930,12.6
93,940,11.2
94,950,9.8
95,960,11.4
96,970,14.0
97,980,16.8
98,990,13.2
99,1000,15.0
100,1010,14.0
101,1020,10.8
102,1030,16.2
103,1040,16.0
104,1050,14.2
105,1060,16.0
106,1070,16.0
107,1080,10.4
108,1090,10.8
109,1100,14.6
110,1110,12.4
111,1120,11.0
112,1130,11.2
113,1140,11.4
114,1150,13.4
115,1160,13.2
116,1170,11.0
117,1180,14.4
118,1190,13.6
119,1200,17.2
120,1210,15.2
121,1220,16.4
122,1230,17.0
123,1240,18.2
124,1250,15.6
125,1260,13.2
126,1270,16.6
127,1280,10.6
128,1290,14.8
129,1300,12.2
130,1310,12.6
131,1320,16.0
132,1330,15.4
133,1340,17.4
134,1350,13.6
135,1360,10.8
136,1370,13.4
137,1380,11.0
138,1390,13.0
139,1400,11.4
140,1410,10.8
141,1420,11.0
142,1430,15.4
143,1440,11.0
144,1450,11.4
145,1460,10.0
146,1470,10.6
147,1480,15.6
148,1490,11.0
149,1500,11.2
150,1510,11.4
151,1520,10.4
152,1530,14.2
153,1540,10.6
154,1550,16.6
155,1560,14.6
156,1570,10.2
157,1580,11.4
158,1590,11.4
159,1600,12.4
160,1610,11.2
161,1620,11.0
162,1630,11.8
163,1640,11.2
164,1650,10.4
165,1660,14.2
166,1670,10.6
167,1680,10.4
