,episode,reward
0,10,22.4
1,20,29.8
2,30,23.0
3,40,13.4
4,50,18.4
5,60,15.8
6,70,16.0
7,80,17.0
8,90,24.8
9,100,20.6
10,110,23.4
11,120,14.8
12,130,13.4
13,140,13.0
14,150,19.2
15,160,27.8
16,170,19.2
17,180,26.6
18,190,26.4
19,200,25.6
20,210,22.8
21,220,29.8
22,230,23.0
23,240,14.6
24,250,20.0
25,260,24.0
26,270,26.0
27,280,25.4
28,290,15.2
29,300,17.4
30,310,12.8
31,320,11.4
32,330,19.2
33,340,16.4
34,350,20.0
35,360,15.2
36,370,16.0
37,380,18.6
38,390,18.0
39,400,25.2
40,410,17.8
41,420,28.6
42,430,33.2
43,440,13.8
44,450,22.4
45,460,13.0
46,470,18.6
47,480,25.8
48,490,32.4
49,500,23.2
50,510,18.6
51,520,13.6
52,530,18.2
53,540,19.0
54,550,13.8
55,560,14.8
56,570,15.2
57,580,24.4
58,590,24.0
59,600,16.8
60,610,23.8
61,620,37.4
62,630,40.2
63,640,153.6
64,650,39.6
65,660,61.8
66,670,95.2
67,680,45.8
68,690,77.4
69,700,89.2
70,710,152.6
71,720,48.2
72,730,69.6
73,740,72.8
74,750,121.8
75,760,61.0
76,770,105.0
77,780,41.8
78,790,107.4
79,800,102.4
80,810,91.2
81,820,43.2
82,830,52.8
83,840,39.4
84,850,71.2
85,860,26.8
86,870,22.4
87,880,40.6
88,890,51.4
89,900,33.2
90,910,45.0
91,920,47.2
92,930,33.4
93,940,63.8
94,950,32.4
95,960,46.8
96,970,22.0
97,980,37.0
98,990,17.2
99,1000,55.8
100,1010,47.0
101,1020,27.4
102,1030,20.2
103,1040,33.2
104,1050,48.6
105,1060,45.0
106,1070,76.6
107,1080,50.4
108,1090,34.8
109,1100,37.8
110,1110,31.0
111,1120,31.2
112,1130,48.4
113,1140,19.2
114,1150,27.0
115,1160,30.0
116,1170,27.4
117,1180,26.2
118,1190,27.6
119,1200,45.4
120,1210,23.6
121,1220,31.4
122,1230,45.2
123,1240,32.8
124,1250,22.8
125,1260,41.2
126,1270,36.2
127,1280,20.4
128,1290,35.0
129,1300,26.6
130,1310,59.4
131,1320,24.2
132,1330,36.2
133,1340,41.2
134,1350,24.8
135,1360,32.6
136,1370,22.2
137,1380,25.8
138,1390,31.0
139,1400,39.8
140,1410,22.0
141,1420,46.0
142,1430,29.4
143,1440,40.2
144,1450,24.4
145,1460,51.2
146,1470,30.2
147,1480,27.4
148,1490,29.6
149,1500,28.2
150,1510,27.6
151,1520,41.6
152,1530,41.8
153,1540,30.6
154,1550,43.0
155,1560,35.0
156,1570,27.6
157,1580,39.8
158,1590,25.0
159,1600,31.2
160,1610,36.4
161,1620,26.8
162,1630,24.0
163,1640,23.4
164,1650,45.4
165,1660,21.8
166,1670,43.8
167,1680,39.2
168,1690,29.2
169,1700,36.4
170,1710,28.0
171,1720,42.8
172,1730,33.4
173,1740,29.4
174,1750,36.6
175,1760,23.4
176,1770,40.2
177,1780,33.4
178,1790,29.0
179,1800,30.8
180,1810,44.4
181,1820,36.8
182,1830,39.4
183,1840,21.2
184,1850,46.6
185,1860,22.0
186,1870,37.4
187,1880,33.6
188,1890,36.6
189,1900,35.6
190,1910,34.4
191,1920,60.6
192,1930,27.8
193,1940,27.6
194,1950,37.2
195,1960,37.6
196,1970,37.6
197,1980,52.6
198,1990,26.8
199,2000,23.0
200,2010,29.6
201,2020,43.6
202,2030,38.8
203,2040,34.2
204,2050,40.6
205,2060,38.8
206,2070,51.2
207,2080,25.0
208,2090,46.4
209,2100,46.4
210,2110,32.4
211,2120,33.0
212,2130,35.0
213,2140,30.0
214,2150,28.0
215,2160,47.0
216,2170,43.4
217,2180,35.6
218,2190,38.4
219,2200,28.8
220,2210,44.2
221,2220,31.0
222,2230,27.4
223,2240,27.0
224,2250,30.2
225,2260,43.2
226,2270,36.2
227,2280,29.4
228,2290,57.2
229,2300,39.2
230,2310,29.6
231,2320,22.8
232,2330,27.4
233,2340,37.8
234,2350,29.2
235,2360,39.0
236,2370,50.6
237,2380,33.2
238,2390,39.2
239,2400,23.6
240,2410,36.0
