,episode,reward
0,10,16.6
1,20,19.4
2,30,21.0
3,40,14.6
4,50,17.6
5,60,22.4
6,70,17.4
7,80,25.2
8,90,21.4
9,100,23.2
10,110,19.6
11,120,22.2
12,130,23.2
13,140,24.2
14,150,13.8
15,160,17.0
16,170,16.6
17,180,22.8
18,190,24.8
19,200,19.4
20,210,24.6
21,220,36.2
22,230,27.8
23,240,14.0
24,250,27.2
25,260,24.8
26,270,13.0
27,280,28.0
28,290,23.4
29,300,25.6
30,310,24.2
31,320,17.6
32,330,16.4
33,340,21.4
34,350,16.0
35,360,28.2
36,370,14.6
37,380,20.2
38,390,15.6
39,400,18.4
40,410,28.6
41,420,24.4
42,430,20.6
43,440,22.2
44,450,29.2
45,460,21.8
46,470,18.4
47,480,27.2
48,490,22.4
49,500,22.0
50,510,34.4
51,520,26.0
52,530,30.4
53,540,17.0
54,550,22.4
55,560,24.0
56,570,20.4
57,580,25.2
58,590,25.0
59,600,25.4
60,610,30.0
61,620,16.8
62,630,24.8
63,640,28.8
64,650,21.4
65,660,15.4
66,670,23.8
67,680,32.8
68,690,27.0
69,700,32.6
70,710,14.6
71,720,20.6
72,730,19.2
73,740,29.8
74,750,19.6
75,760,17.8
76,770,20.6
77,780,28.8
78,790,19.2
79,800,18.4
80,810,14.8
81,820,17.8
82,830,16.6
83,840,18.0
84,850,22.8
85,860,23.8
86,870,22.4
87,880,20.4
88,890,19.8
89,900,16.2
90,910,23.0
91,920,16.4
92,930,17.2
93,940,29.0
94,950,24.0
95,960,21.8
96,970,19.0
97,980,28.8
98,990,24.6
99,1000,13.8
100,1010,27.4
101,1020,21.4
102,1030,17.8
103,1040,17.4
104,1050,22.8
105,1060,19.8
106,1070,18.0
107,1080,23.2
108,1090,15.4
109,1100,16.0
110,1110,19.0
111,1120,16.4
112,1130,21.2
113,1140,23.0
114,1150,35.4
115,1160,17.6
116,1170,27.0
117,1180,17.2
118,1190,23.8
119,1200,33.0
120,1210,25.6
121,1220,22.4
122,1230,21.6
123,1240,15.2
124,1250,39.2
125,1260,17.0
126,1270,32.0
127,1280,19.4
128,1290,17.6
129,1300,17.6
130,1310,27.6
131,1320,20.2
132,1330,20.8
133,1340,19.8
134,1350,22.4
135,1360,24.0
136,1370,20.4
137,1380,14.4
138,1390,26.6
139,1400,15.4
140,1410,32.4
141,1420,23.6
142,1430,20.0
143,1440,25.0
144,1450,26.8
145,1460,22.2
146,1470,23.4
147,1480,20.4
148,1490,29.2
149,1500,19.2
150,1510,28.8
151,1520,25.4
152,1530,18.6
153,1540,16.2
154,1550,19.4
155,1560,25.0
156,1570,32.2
157,1580,29.8
