,episode,reward
0,10,21.6
1,20,15.8
2,30,19.4
3,40,22.2
4,50,24.0
5,60,28.8
6,70,22.2
7,80,20.2
8,90,28.6
9,100,42.6
10,110,19.0
11,120,21.0
12,130,18.2
13,140,22.2
14,150,18.8
15,160,19.4
16,170,25.6
17,180,21.6
18,190,13.2
19,200,19.2
20,210,33.4
21,220,24.8
22,230,27.6
23,240,21.8
24,250,25.6
25,260,22.2
26,270,13.4
27,280,18.6
28,290,21.4
29,300,17.6
30,310,19.4
31,320,21.6
32,330,13.8
33,340,22.2
34,350,26.8
35,360,24.2
36,370,15.6
37,380,23.4
38,390,22.8
39,400,27.0
40,410,22.2
41,420,20.8
42,430,15.8
43,440,29.6
44,450,19.2
45,460,22.0
46,470,31.4
47,480,18.0
48,490,18.6
49,500,22.0
50,510,17.2
51,520,15.6
52,530,18.2
53,540,16.0
54,550,18.6
55,560,40.8
56,570,21.6
57,580,18.6
58,590,19.8
59,600,17.2
60,610,19.4
61,620,30.8
62,630,15.4
63,640,20.6
64,650,16.0
65,660,22.6
66,670,24.4
67,680,16.8
68,690,24.6
69,700,24.4
70,710,22.2
71,720,20.2
72,730,19.4
73,740,18.0
74,750,22.4
75,760,18.2
76,770,24.6
77,780,32.4
78,790,19.8
79,800,26.4
80,810,20.2
81,820,17.6
82,830,30.0
83,840,22.0
84,850,20.4
85,860,21.8
86,870,20.4
87,880,16.2
88,890,23.0
89,900,25.2
90,910,14.8
91,920,16.2
92,930,24.2
93,940,24.6
94,950,21.2
95,960,22.4
96,970,18.4
97,980,23.0
98,990,18.4
99,1000,16.6
100,1010,17.0
101,1020,26.2
102,1030,13.4
103,1040,22.8
104,1050,35.2
105,1060,31.4
106,1070,30.8
107,1080,22.2
108,1090,28.4
109,1100,22.2
110,1110,22.2
111,1120,23.6
112,1130,19.2
113,1140,25.4
114,1150,17.8
115,1160,22.6
116,1170,17.2
117,1180,31.6
118,1190,31.2
119,1200,34.4
120,1210,26.4
121,1220,22.8
122,1230,22.8
123,1240,22.0
124,1250,24.6
125,1260,24.2
126,1270,24.6
127,1280,22.8
128,1290,31.6
129,1300,22.8
130,1310,28.0
131,1320,19.6
132,1330,22.2
133,1340,25.2
134,1350,18.8
135,1360,12.6
136,1370,42.6
137,1380,20.8
138,1390,21.4
139,1400,24.8
140,1410,18.0
141,1420,15.6
142,1430,20.8
143,1440,20.0
144,1450,16.0
145,1460,22.8
146,1470,16.4
147,1480,22.6
148,1490,23.2
149,1500,22.2
150,1510,17.6
151,1520,22.8
152,1530,26.0
153,1540,33.8
154,1550,22.6
155,1560,30.2
156,1570,17.4
