,episode,reward
0,10,20.6
1,20,26.8
2,30,36.4
3,40,21.2
4,50,20.4
5,60,20.4
6,70,20.8
7,80,16.4
8,90,27.4
9,100,26.0
10,110,19.8
11,120,16.8
12,130,29.8
13,140,31.6
14,150,23.8
15,160,20.2
16,170,25.0
17,180,20.2
18,190,22.2
19,200,24.0
20,210,24.2
21,220,25.8
22,230,21.2
23,240,28.2
24,250,22.2
25,260,22.4
26,270,19.2
27,280,23.4
28,290,27.0
29,300,15.4
30,310,18.2
31,320,20.6
32,330,21.4
33,340,28.0
34,350,22.2
35,360,24.8
36,370,34.2
37,380,38.6
38,390,26.0
39,400,13.8
40,410,28.0
41,420,12.6
42,430,21.6
43,440,23.0
44,450,20.2
45,460,13.8
46,470,17.8
47,480,24.0
48,490,15.8
49,500,19.8
50,510,37.2
51,520,19.4
52,530,14.6
53,540,21.4
54,550,16.2
55,560,13.6
56,570,23.4
57,580,18.8
58,590,17.8
59,600,18.2
60,610,14.6
61,620,35.4
62,630,43.0
63,640,19.2
64,650,25.8
65,660,24.6
66,670,29.0
67,680,25.2
68,690,19.4
69,700,19.6
70,710,19.8
71,720,24.6
72,730,30.0
73,740,17.8
74,750,24.8
75,760,22.0
76,770,30.4
77,780,21.8
78,790,20.4
79,800,22.2
80,810,27.4
81,820,18.2
82,830,28.8
83,840,22.2
84,850,27.8
85,860,23.6
86,870,23.4
87,880,24.8
88,890,17.0
89,900,21.4
90,910,19.4
91,920,19.2
92,930,17.2
93,940,16.6
94,950,16.0
95,960,25.0
96,970,21.8
97,980,16.0
98,990,23.8
99,1000,21.8
100,1010,16.0
101,1020,22.8
102,1030,19.0
103,1040,28.0
104,1050,26.2
105,1060,19.4
106,1070,20.4
107,1080,12.8
108,1090,17.8
109,1100,21.0
110,1110,29.6
111,1120,16.8
112,1130,30.2
113,1140,21.6
114,1150,26.6
115,1160,17.0
116,1170,15.2
117,1180,20.2
118,1190,26.4
119,1200,16.4
120,1210,29.4
121,1220,23.2
122,1230,25.8
123,1240,21.4
124,1250,22.2
125,1260,13.6
126,1270,17.4
127,1280,21.2
128,1290,17.8
129,1300,21.4
130,1310,24.6
131,1320,28.2
132,1330,25.2
133,1340,23.8
134,1350,36.6
135,1360,23.8
136,1370,18.0
137,1380,18.0
138,1390,14.2
139,1400,22.2
140,1410,17.6
141,1420,33.4
142,1430,13.2
143,1440,18.0
144,1450,15.6
