,episode,reward
0,10,13.2
1,20,12.0
2,30,17.0
3,40,59.8
4,50,17.6
5,60,19.2
6,70,43.0
7,80,46.6
8,90,39.8
9,100,23.8
10,110,39.8
11,120,23.8
12,130,20.6
13,140,11.0
14,150,18.6
15,160,39.8
16,170,47.6
17,180,38.2
18,190,41.6
19,200,37.8
20,210,39.0
21,220,49.2
22,230,18.2
23,240,27.8
24,250,43.0
25,260,29.6
26,270,40.2
27,280,35.2
28,290,39.8
29,300,37.4
30,310,46.0
31,320,34.4
32,330,51.0
33,340,54.6
34,350,63.6
35,360,50.6
36,370,42.4
37,380,23.2
38,390,40.4
39,400,33.0
40,410,61.0
41,420,40.0
42,430,32.8
43,440,26.0
44,450,23.6
45,460,26.4
46,470,32.2
47,480,17.0
48,490,34.8
49,500,69.4
50,510,35.6
51,520,23.2
52,530,10.4
53,540,34.8
54,550,29.2
55,560,35.0
56,570,45.6
57,580,55.4
58,590,77.0
59,600,54.6
60,610,76.8
61,620,17.4
62,630,56.6
63,640,44.2
64,650,82.8
65,660,53.2
66,670,46.2
67,680,50.4
68,690,96.2
69,700,56.0
70,710,92.6
71,720,28.4
72,730,54.0
73,740,17.8
74,750,34.8
75,760,69.0
76,770,13.8
77,780,36.2
78,790,34.2
79,800,44.4
80,810,52.8
81,820,44.0
82,830,51.6
83,840,47.2
84,850,14.8
85,860,23.6
86,870,25.4
87,880,42.8
88,890,26.8
89,900,39.2
90,910,73.8
91,920,71.6
92,930,73.4
93,940,76.8
94,950,21.8
95,960,26.6
96,970,19.8
97,980,29.2
98,990,52.4
99,1000,75.6
100,1010,58.8
101,1020,9.6
102,1030,69.0
103,1040,69.6
104,1050,49.8
105,1060,98.4
106,1070,59.2
107,1080,34.4
108,1090,18.0
109,1100,35.6
110,1110,36.4
111,1120,39.6
112,1130,38.6
113,1140,17.2
114,1150,35.6
115,1160,32.4
116,1170,30.2
117,1180,13.2
118,1190,79.2
119,1200,32.6
120,1210,44.2
121,1220,60.6
122,1230,17.4
123,1240,40.8
124,1250,43.6
125,1260,57.8
126,1270,59.2
127,1280,61.4
128,1290,80.0
129,1300,48.8
130,1310,46.4
131,1320,56.4
132,1330,44.8
133,1340,61.0
134,1350,54.2
135,1360,54.2
136,1370,28.8
137,1380,36.2
138,1390,45.4
139,1400,35.4
140,1410,64.6
141,1420,57.4
142,1430,41.4
143,1440,45.8
144,1450,51.2
145,1460,14.0
146,1470,42.0
147,1480,72.8
148,1490,83.0
149,1500,25.2
150,1510,53.0
151,1520,57.4
152,1530,69.4
153,1540,44.6
154,1550,73.4
155,1560,52.2
156,1570,82.0
157,1580,73.6
158,1590,74.2
159,1600,63.6
160,1610,80.0
161,1620,64.4
162,1630,61.4
163,1640,86.6
164,1650,85.6
165,1660,66.8
166,1670,67.8
167,1680,50.0
168,1690,107.0
169,1700,76.6
170,1710,64.6
171,1720,117.8
172,1730,50.8
173,1740,90.4
174,1750,42.6
175,1760,28.8
176,1770,84.8
177,1780,33.8
178,1790,9.2
179,1800,68.8
180,1810,65.4
181,1820,41.0
182,1830,34.2
183,1840,29.4
184,1850,27.6
185,1860,49.8
186,1870,57.4
187,1880,80.8
188,1890,63.0
189,1900,69.4
190,1910,61.8
191,1920,49.4
192,1930,61.2
193,1940,67.0
194,1950,11.0
195,1960,51.6
196,1970,65.4
197,1980,81.6
198,1990,73.6
199,2000,59.6
200,2010,45.8
201,2020,29.6
202,2030,39.0
203,2040,46.0
204,2050,38.0
205,2060,77.4
206,2070,63.8
207,2080,46.6
208,2090,61.8
209,2100,104.0
210,2110,56.4
211,2120,95.8
212,2130,114.8
213,2140,75.8
214,2150,73.4
215,2160,82.0
216,2170,49.4
217,2180,35.2
218,2190,31.4
219,2200,54.6
220,2210,94.0
221,2220,32.8
222,2230,77.2
223,2240,81.8
224,2250,63.6
225,2260,15.6
226,2270,54.4
227,2280,52.4
228,2290,89.2
229,2300,52.8
230,2310,51.0
231,2320,49.0
232,2330,93.8
233,2340,130.4
234,2350,76.2
235,2360,15.4
236,2370,34.6
237,2380,55.6
238,2390,57.0
239,2400,82.4
240,2410,50.6
241,2420,71.2
242,2430,73.0
243,2440,31.8
244,2450,37.8
245,2460,79.6
246,2470,73.2
247,2480,49.4
248,2490,78.6
249,2500,57.4
250,2510,44.0
251,2520,31.8
252,2530,76.8
253,2540,86.6
254,2550,71.0
255,2560,67.2
256,2570,42.8
257,2580,70.2
258,2590,92.0
259,2600,56.8
260,2610,35.8
261,2620,55.8
262,2630,30.2
263,2640,80.4
264,2650,32.2
265,2660,52.0
266,2670,61.0
267,2680,107.2
268,2690,135.2
269,2700,51.4
270,2710,71.0
271,2720,50.0
272,2730,82.6
273,2740,58.2
274,2750,78.4
275,2760,44.0
276,2770,69.0
277,2780,89.0
278,2790,71.4
279,2800,36.2
280,2810,88.0
281,2820,61.4
282,2830,52.0
283,2840,60.6
284,2850,58.2
285,2860,17.2
286,2870,102.4
287,2880,102.6
288,2890,73.8
289,2900,30.8
