,episode,reward
0,10,20.6
1,20,14.4
2,30,10.0
3,40,10.8
4,50,20.0
5,60,9.8
6,70,9.8
7,80,30.8
8,90,22.2
9,100,10.0
10,110,10.0
11,120,11.8
12,130,9.6
13,140,9.6
14,150,9.4
15,160,11.2
16,170,12.0
17,180,13.6
18,190,9.6
19,200,10.2
20,210,9.0
21,220,10.4
22,230,9.8
23,240,9.8
24,250,9.6
25,260,9.6
26,270,9.4
27,280,8.8
28,290,10.4
29,300,11.4
30,310,30.6
31,320,8.8
32,330,9.8
33,340,9.6
34,350,9.2
35,360,10.0
36,370,9.6
37,380,8.8
38,390,9.4
39,400,10.4
40,410,9.4
41,420,10.4
42,430,9.0
43,440,10.4
44,450,8.6
45,460,9.8
46,470,9.2
47,480,55.8
48,490,9.2
49,500,9.2
50,510,42.8
51,520,39.4
52,530,10.4
53,540,8.8
54,550,9.6
55,560,94.2
56,570,9.0
57,580,9.8
58,590,13.0
59,600,11.2
60,610,10.2
61,620,13.4
62,630,10.0
63,640,23.2
64,650,8.6
65,660,12.4
66,670,11.0
67,680,13.4
68,690,14.2
69,700,17.2
70,710,32.8
71,720,25.8
72,730,17.4
73,740,24.8
74,750,15.0
75,760,13.2
76,770,11.6
77,780,9.4
78,790,9.8
79,800,46.2
80,810,8.8
81,820,10.0
82,830,9.4
83,840,11.4
84,850,9.6
85,860,68.0
86,870,11.0
87,880,36.0
88,890,16.8
89,900,10.6
90,910,9.6
91,920,10.0
92,930,13.2
93,940,9.0
94,950,33.0
95,960,9.0
96,970,32.6
97,980,13.4
98,990,9.6
99,1000,9.2
100,1010,8.8
101,1020,11.6
102,1030,34.4
103,1040,8.8
104,1050,25.8
105,1060,31.8
106,1070,10.2
107,1080,35.4
108,1090,11.2
109,1100,9.8
110,1110,12.2
111,1120,19.0
112,1130,36.8
113,1140,9.2
114,1150,11.0
115,1160,16.0
116,1170,9.0
117,1180,9.0
118,1190,16.0
119,1200,19.8
120,1210,36.6
121,1220,8.6
122,1230,11.4
123,1240,33.8
124,1250,9.4
125,1260,10.0
126,1270,16.4
127,1280,39.4
128,1290,9.8
129,1300,11.2
130,1310,11.0
131,1320,37.8
132,1330,9.2
133,1340,10.6
134,1350,9.0
135,1360,36.2
136,1370,11.8
137,1380,39.2
138,1390,19.4
139,1400,17.4
140,1410,31.4
141,1420,8.6
142,1430,11.2
143,1440,9.2
144,1450,12.4
145,1460,20.2
146,1470,9.2
147,1480,8.4
148,1490,9.4
149,1500,12.2
150,1510,39.4
151,1520,10.4
152,1530,16.4
153,1540,9.4
154,1550,10.8
155,1560,36.8
156,1570,9.0
157,1580,57.2
158,1590,34.8
159,1600,9.6
160,1610,12.0
161,1620,17.2
162,1630,9.2
163,1640,8.8
164,1650,8.8
165,1660,14.2
166,1670,35.8
167,1680,9.4
168,1690,11.0
169,1700,10.8
170,1710,27.2
171,1720,14.2
