,episode,reward
0,10,22.0
1,20,17.2
2,30,31.2
3,40,23.0
4,50,32.4
5,60,28.2
6,70,22.6
7,80,23.6
8,90,21.0
9,100,24.2
10,110,21.6
11,120,23.0
12,130,27.6
13,140,20.6
14,150,25.6
15,160,19.4
16,170,20.8
17,180,18.0
18,190,20.6
19,200,19.8
20,210,17.8
21,220,28.6
22,230,20.4
23,240,28.8
24,250,29.0
25,260,26.2
26,270,24.4
27,280,16.6
28,290,26.2
29,300,15.0
30,310,19.2
31,320,21.4
32,330,22.6
33,340,17.0
34,350,19.8
35,360,21.0
36,370,24.0
37,380,21.0
38,390,20.6
39,400,17.6
40,410,24.6
41,420,17.6
42,430,29.8
43,440,18.2
44,450,20.0
45,460,18.2
46,470,19.8
47,480,16.8
48,490,25.4
49,500,23.0
50,510,24.6
51,520,20.8
52,530,18.2
53,540,25.8
54,550,28.6
55,560,23.0
56,570,18.0
57,580,21.6
58,590,19.8
59,600,27.6
60,610,23.4
61,620,22.2
62,630,20.6
63,640,20.0
64,650,23.0
65,660,32.2
66,670,23.4
67,680,15.0
68,690,24.4
69,700,18.6
70,710,25.4
71,720,22.2
72,730,21.8
73,740,19.6
74,750,14.8
75,760,19.2
76,770,15.6
77,780,15.6
78,790,19.8
79,800,19.6
80,810,18.8
81,820,26.4
82,830,22.8
83,840,17.6
84,850,19.4
85,860,17.6
86,870,21.6
87,880,20.4
88,890,15.8
89,900,16.6
90,910,19.8
91,920,28.8
92,930,21.0
93,940,32.6
94,950,15.6
95,960,19.2
96,970,25.6
97,980,20.0
98,990,20.0
99,1000,21.4
100,1010,19.0
101,1020,20.8
102,1030,18.4
103,1040,22.2
104,1050,22.8
105,1060,18.8
106,1070,16.4
107,1080,25.0
108,1090,24.8
109,1100,19.2
110,1110,34.2
111,1120,22.4
112,1130,19.2
113,1140,15.6
114,1150,17.6
115,1160,19.2
116,1170,20.2
117,1180,26.6
118,1190,19.6
119,1200,23.4
120,1210,17.0
121,1220,18.2
122,1230,30.0
123,1240,23.4
124,1250,25.4
125,1260,18.8
126,1270,18.6
127,1280,23.0
128,1290,23.0
129,1300,31.6
130,1310,22.2
131,1320,18.6
132,1330,20.0
133,1340,24.2
134,1350,18.8
135,1360,25.0
136,1370,28.2
137,1380,19.2
138,1390,30.8
139,1400,25.4
140,1410,27.4
141,1420,21.0
142,1430,34.2
143,1440,17.2
144,1450,19.6
145,1460,19.8
146,1470,19.4
147,1480,15.8
148,1490,17.2
149,1500,22.0
150,1510,17.8
151,1520,21.0
152,1530,24.8
153,1540,17.6
154,1550,28.4
155,1560,24.6
156,1570,17.6
157,1580,29.6
158,1590,23.8
159,1600,29.6
160,1610,18.4
161,1620,14.8
162,1630,18.4
163,1640,17.2
164,1650,20.0
165,1660,20.2
166,1670,20.4
167,1680,24.2
168,1690,27.0
169,1700,13.8
170,1710,23.0
171,1720,19.6
172,1730,17.8
173,1740,19.2
174,1750,25.4
175,1760,24.6
176,1770,29.4
177,1780,21.6
178,1790,25.6
179,1800,19.2
180,1810,21.4
181,1820,22.2
182,1830,14.0
183,1840,26.6
184,1850,20.6
185,1860,16.4
186,1870,17.8
187,1880,24.8
188,1890,24.8
189,1900,21.0
190,1910,35.6
191,1920,21.6
192,1930,17.6
193,1940,20.0
194,1950,21.6
195,1960,15.4
196,1970,25.2
197,1980,23.0
198,1990,20.0
199,2000,17.4
