,episode,reward
0,10,25.0
1,20,17.0
2,30,11.4
3,40,12.0
4,50,14.0
5,60,16.0
6,70,13.4
7,80,11.0
8,90,9.8
9,100,9.8
10,110,18.6
11,120,15.8
12,130,54.4
13,140,25.4
14,150,29.8
15,160,13.8
16,170,11.6
17,180,36.8
18,190,17.2
19,200,15.4
20,210,18.2
21,220,21.6
22,230,16.0
23,240,12.4
24,250,12.6
25,260,22.6
26,270,23.8
27,280,22.4
28,290,13.6
29,300,18.2
30,310,14.4
31,320,20.8
32,330,14.8
33,340,14.0
34,350,26.4
35,360,24.0
36,370,16.8
37,380,20.0
38,390,15.2
39,400,19.0
40,410,20.6
41,420,13.6
42,430,16.2
43,440,13.8
44,450,29.8
45,460,19.4
46,470,18.2
47,480,36.8
48,490,14.2
49,500,13.0
50,510,10.4
51,520,38.0
52,530,11.2
53,540,12.4
54,550,14.6
55,560,30.6
56,570,15.6
57,580,11.0
58,590,11.6
59,600,16.2
60,610,11.4
61,620,10.2
62,630,10.6
63,640,14.2
64,650,11.8
65,660,10.0
66,670,12.8
67,680,9.4
68,690,9.4
69,700,30.2
70,710,14.4
71,720,12.8
72,730,16.4
73,740,12.4
74,750,9.8
75,760,10.6
76,770,10.2
77,780,29.2
78,790,10.2
79,800,12.2
80,810,11.0
81,820,9.4
82,830,10.8
83,840,9.8
84,850,9.4
85,860,9.6
86,870,10.6
87,880,11.2
88,890,9.8
89,900,10.0
90,910,31.4
91,920,12.8
92,930,20.0
93,940,12.0
94,950,10.0
95,960,10.2
96,970,10.0
97,980,9.2
98,990,32.0
99,1000,34.8
100,1010,10.2
101,1020,10.0
102,1030,9.0
103,1040,16.4
104,1050,49.8
105,1060,11.2
106,1070,12.4
107,1080,10.4
108,1090,9.2
109,1100,9.2
110,1110,11.2
111,1120,12.0
112,1130,9.8
113,1140,9.6
114,1150,12.2
115,1160,9.2
116,1170,16.8
117,1180,9.6
118,1190,11.0
119,1200,9.6
120,1210,12.2
121,1220,21.6
122,1230,10.8
123,1240,26.8
124,1250,26.2
125,1260,13.2
126,1270,12.8
127,1280,19.2
128,1290,9.4
129,1300,11.0
130,1310,10.8
131,1320,11.2
132,1330,9.8
133,1340,12.2
134,1350,14.6
135,1360,9.6
136,1370,9.6
137,1380,10.6
138,1390,10.6
139,1400,10.2
140,1410,9.2
141,1420,10.2
142,1430,11.8
143,1440,12.2
144,1450,11.0
145,1460,10.0
146,1470,10.2
147,1480,14.4
148,1490,11.8
149,1500,9.6
150,1510,11.8
151,1520,11.0
152,1530,10.0
153,1540,10.0
154,1550,10.0
155,1560,12.4
156,1570,11.0
157,1580,11.6
158,1590,11.4
159,1600,9.6
160,1610,10.6
161,1620,9.8
162,1630,10.4
163,1640,12.8
164,1650,12.0
165,1660,12.6
166,1670,10.2
167,1680,12.0
168,1690,9.8
169,1700,9.6
170,1710,10.2
171,1720,10.4
172,1730,10.4
173,1740,10.8
174,1750,11.2
175,1760,10.4
176,1770,9.4
177,1780,10.8
178,1790,10.4
179,1800,9.6
180,1810,10.4
181,1820,10.0
182,1830,9.8
183,1840,10.2
184,1850,15.0
185,1860,9.4
186,1870,10.8
187,1880,13.6
188,1890,10.2
189,1900,9.6
190,1910,10.0
191,1920,11.0
192,1930,10.6
193,1940,10.6
194,1950,10.0
195,1960,10.4
196,1970,11.8
197,1980,11.2
198,1990,10.8
199,2000,10.4
200,2010,10.4
201,2020,9.8
202,2030,10.8
203,2040,9.6
204,2050,9.2
205,2060,11.0
206,2070,9.8
207,2080,14.8
208,2090,11.6
209,2100,10.4
210,2110,9.4
211,2120,10.0
212,2130,11.0
213,2140,11.6
214,2150,10.0
215,2160,9.8
216,2170,11.0
217,2180,12.0
218,2190,9.6
219,2200,10.2
220,2210,11.2
221,2220,9.8
222,2230,9.6
223,2240,9.2
224,2250,9.6
225,2260,11.2
226,2270,12.0
227,2280,9.2
228,2290,13.6
229,2300,12.2
230,2310,9.4
231,2320,9.4
232,2330,9.8
233,2340,13.2
234,2350,10.2
235,2360,12.8
236,2370,9.6
237,2380,10.0
238,2390,9.8
239,2400,9.8
240,2410,25.6
241,2420,9.0
242,2430,9.6
243,2440,11.4
244,2450,10.8
245,2460,12.2
246,2470,29.6
247,2480,10.2
248,2490,24.8
249,2500,11.0
250,2510,11.6
251,2520,9.8
252,2530,10.0
253,2540,9.4
254,2550,11.0
255,2560,9.4
256,2570,10.0
257,2580,10.2
258,2590,10.4
259,2600,9.4
260,2610,10.0
261,2620,12.6
262,2630,9.6
263,2640,10.0
264,2650,10.6
265,2660,12.2
266,2670,11.0
267,2680,12.6
268,2690,9.6
269,2700,9.6
270,2710,9.8
271,2720,10.2
272,2730,10.6
273,2740,9.6
274,2750,10.4
275,2760,11.0
276,2770,11.8
277,2780,9.4
278,2790,9.8
279,2800,9.0
280,2810,9.4
281,2820,10.2
282,2830,10.2
283,2840,12.2
284,2850,10.2
285,2860,10.0
286,2870,12.0
287,2880,9.6
288,2890,10.6
289,2900,11.6
290,2910,9.6
291,2920,11.6
292,2930,9.8
293,2940,9.4
294,2950,10.6
295,2960,10.6
296,2970,11.2
297,2980,9.0
298,2990,9.8
299,3000,10.0
300,3010,10.4
301,3020,11.4
302,3030,10.2
303,3040,9.2
304,3050,9.8
305,3060,10.2
306,3070,10.8
307,3080,9.4
308,3090,10.0
309,3100,10.0
310,3110,10.2
311,3120,9.4
312,3130,9.4
313,3140,9.4
314,3150,12.6
315,3160,10.6
316,3170,13.2
317,3180,9.8
318,3190,10.2
319,3200,9.8
320,3210,9.6
321,3220,10.0
322,3230,9.6
323,3240,10.0
324,3250,9.6
325,3260,9.8
326,3270,10.8
327,3280,9.8
328,3290,11.2
329,3300,10.4
330,3310,9.6
331,3320,13.2
332,3330,10.4
333,3340,9.8
334,3350,9.8
335,3360,10.0
336,3370,10.2
337,3380,12.2
338,3390,9.6
339,3400,10.4
340,3410,9.8
341,3420,10.4
342,3430,9.8
343,3440,10.0
344,3450,9.4
345,3460,11.0
346,3470,9.8
347,3480,10.2
348,3490,9.8
349,3500,11.4
350,3510,10.2
351,3520,9.6
352,3530,9.8
353,3540,9.6
354,3550,10.8
355,3560,10.0
356,3570,9.4
357,3580,9.6
358,3590,10.8
359,3600,10.6
360,3610,11.0
361,3620,10.0
362,3630,11.4
363,3640,10.4
364,3650,10.4
365,3660,10.0
366,3670,9.6
367,3680,9.8
368,3690,11.0
369,3700,9.4
370,3710,10.8
371,3720,10.2
372,3730,10.6
373,3740,9.8
374,3750,9.4
375,3760,9.8
376,3770,11.8
377,3780,9.8
378,3790,9.8
379,3800,13.0
380,3810,9.6
381,3820,10.2
382,3830,9.8
383,3840,10.2
384,3850,9.8
385,3860,9.6
386,3870,10.0
