,episode,reward
0,10,20.8
1,20,19.6
2,30,13.4
3,40,24.2
4,50,22.8
5,60,18.0
6,70,23.6
7,80,16.6
8,90,24.2
9,100,18.8
10,110,28.8
11,120,18.6
12,130,28.4
13,140,19.4
14,150,17.4
15,160,21.6
16,170,18.8
17,180,15.2
18,190,21.2
19,200,24.4
20,210,43.6
21,220,22.0
22,230,17.6
23,240,23.8
24,250,26.4
25,260,13.4
26,270,25.4
27,280,15.2
28,290,24.4
29,300,17.4
30,310,30.6
31,320,24.2
32,330,15.4
33,340,27.8
34,350,20.0
35,360,21.2
36,370,27.2
37,380,24.6
38,390,34.6
39,400,19.2
40,410,22.8
41,420,20.2
42,430,18.0
43,440,18.8
44,450,25.8
45,460,25.2
46,470,22.0
47,480,26.6
48,490,19.4
49,500,20.8
50,510,24.2
51,520,26.2
52,530,23.8
53,540,15.2
54,550,25.2
55,560,30.2
56,570,20.2
57,580,15.8
58,590,22.0
59,600,17.2
60,610,18.4
61,620,31.0
62,630,22.0
63,640,23.0
64,650,24.0
65,660,22.8
66,670,36.0
67,680,21.0
68,690,18.6
69,700,22.2
70,710,26.2
71,720,21.0
72,730,23.8
73,740,16.0
74,750,20.8
75,760,30.0
76,770,19.2
77,780,21.2
78,790,19.6
79,800,21.6
80,810,17.0
81,820,12.8
82,830,15.8
83,840,19.8
84,850,18.2
85,860,17.2
86,870,16.8
87,880,23.4
88,890,16.4
89,900,14.2
90,910,29.4
91,920,22.0
92,930,26.6
93,940,16.4
94,950,16.2
95,960,20.0
96,970,21.4
97,980,19.6
98,990,26.4
99,1000,18.2
100,1010,25.2
101,1020,27.2
102,1030,20.0
103,1040,23.6
104,1050,22.6
105,1060,19.8
106,1070,21.4
107,1080,19.8
108,1090,25.0
109,1100,24.0
110,1110,17.4
111,1120,16.8
112,1130,33.0
113,1140,31.6
114,1150,22.2
115,1160,22.2
116,1170,34.8
117,1180,21.6
118,1190,19.4
119,1200,24.6
120,1210,19.6
121,1220,18.6
122,1230,23.0
123,1240,18.0
124,1250,20.2
125,1260,20.6
126,1270,16.8
127,1280,16.2
128,1290,21.2
129,1300,17.0
130,1310,27.6
131,1320,23.8
132,1330,15.0
133,1340,21.0
134,1350,26.2
135,1360,17.6
136,1370,16.2
137,1380,18.0
138,1390,21.0
139,1400,28.2
140,1410,19.0
141,1420,24.0
142,1430,23.0
143,1440,20.0
144,1450,20.4
145,1460,14.0
146,1470,30.2
147,1480,22.4
148,1490,25.2
149,1500,21.0
150,1510,20.4
151,1520,19.2
152,1530,28.0
153,1540,31.4
154,1550,27.4
155,1560,23.6
156,1570,35.6
157,1580,18.4
158,1590,25.6
159,1600,30.8
160,1610,34.2
161,1620,22.2
162,1630,20.4
163,1640,24.8
164,1650,35.6
165,1660,14.4
166,1670,28.0
167,1680,18.2
168,1690,17.2
169,1700,21.4
170,1710,18.0
171,1720,16.8
172,1730,25.4
173,1740,23.2
174,1750,26.2
175,1760,22.6
176,1770,21.4
177,1780,19.2
178,1790,32.4
179,1800,24.4
180,1810,18.2
181,1820,36.4
182,1830,31.8
183,1840,22.2
184,1850,28.4
185,1860,21.6
186,1870,24.0
187,1880,23.0
188,1890,21.0
189,1900,17.0
190,1910,23.0
191,1920,25.2
192,1930,26.8
193,1940,18.0
194,1950,16.8
195,1960,22.8
196,1970,27.0
197,1980,17.0
198,1990,23.0
199,2000,17.4
200,2010,34.8
201,2020,31.8
202,2030,25.4
203,2040,30.4
204,2050,19.4
205,2060,19.8
206,2070,17.2
207,2080,19.0
208,2090,15.6
209,2100,14.0
210,2110,23.8
211,2120,22.6
212,2130,17.4
213,2140,18.4
214,2150,19.6
215,2160,21.0
216,2170,23.6
217,2180,19.0
218,2190,29.2
219,2200,16.2
220,2210,28.6
221,2220,23.2
222,2230,18.4
223,2240,22.8
224,2250,21.0
225,2260,17.2
226,2270,19.2
227,2280,25.8
228,2290,33.8
229,2300,40.2
230,2310,27.0
231,2320,16.6
232,2330,17.2
233,2340,27.6
234,2350,27.6
235,2360,16.8
236,2370,25.8
237,2380,21.2
238,2390,31.4
239,2400,25.8
240,2410,26.4
241,2420,21.2
242,2430,26.0
243,2440,20.4
244,2450,19.8
245,2460,21.8
246,2470,22.0
247,2480,22.4
248,2490,14.6
249,2500,14.0
250,2510,17.4
251,2520,33.6
252,2530,25.4
253,2540,21.4
254,2550,13.0
255,2560,25.4
256,2570,25.4
257,2580,22.8
258,2590,19.2
259,2600,13.4
260,2610,16.8
261,2620,30.0
262,2630,28.8
263,2640,21.8
264,2650,50.6
265,2660,16.0
266,2670,20.0
267,2680,35.0
268,2690,22.2
269,2700,25.8
270,2710,26.4
271,2720,17.4
272,2730,19.0
273,2740,22.2
274,2750,28.4
275,2760,21.6
276,2770,17.8
277,2780,33.2
278,2790,21.6
279,2800,22.8
280,2810,19.2
281,2820,23.2
282,2830,23.8
283,2840,18.2
284,2850,15.8
285,2860,17.4
286,2870,17.6
287,2880,16.8
288,2890,22.6
289,2900,19.6
290,2910,23.4
291,2920,26.0
292,2930,16.8
293,2940,26.4
294,2950,18.0
295,2960,17.2
296,2970,25.0
297,2980,21.6
298,2990,16.8
299,3000,20.4
300,3010,23.8
301,3020,20.4
302,3030,28.6
303,3040,18.4
304,3050,27.8
305,3060,16.6
306,3070,18.8
307,3080,20.0
308,3090,27.2
309,3100,20.8
310,3110,21.0
311,3120,20.0
312,3130,29.2
313,3140,15.4
314,3150,14.2
315,3160,22.0
316,3170,14.8
317,3180,24.0
318,3190,25.4
319,3200,20.0
320,3210,18.0
321,3220,14.4
322,3230,20.4
323,3240,15.0
324,3250,31.4
325,3260,22.2
326,3270,13.6
327,3280,15.6
328,3290,19.6
329,3300,21.8
330,3310,24.2
331,3320,19.4
332,3330,26.4
333,3340,29.4
334,3350,32.0
335,3360,23.4
336,3370,28.2
337,3380,19.2
338,3390,24.6
339,3400,25.6
340,3410,17.6
341,3420,19.0
342,3430,13.2
343,3440,27.4
344,3450,20.4
345,3460,20.4
346,3470,31.0
347,3480,33.8
348,3490,35.2
349,3500,31.0
350,3510,28.2
351,3520,22.4
352,3530,19.4
353,3540,21.2
354,3550,27.2
355,3560,19.0
356,3570,14.2
357,3580,15.4
358,3590,32.8
359,3600,21.0
360,3610,17.0
361,3620,25.0
362,3630,19.0
363,3640,25.8
364,3650,26.6
365,3660,16.0
366,3670,19.0
367,3680,18.2
368,3690,16.6
369,3700,20.0
370,3710,19.0
371,3720,31.4
372,3730,20.2
373,3740,21.8
374,3750,25.2
375,3760,21.6
376,3770,15.6
377,3780,22.6
378,3790,19.0
379,3800,24.8
380,3810,27.0
381,3820,14.0
382,3830,22.2
383,3840,20.8
384,3850,28.2
385,3860,21.4
386,3870,23.2
387,3880,29.0
388,3890,35.0
389,3900,22.0
390,3910,29.6
391,3920,20.0
392,3930,22.0
393,3940,21.6
394,3950,28.4
395,3960,24.4
396,3970,23.2
397,3980,28.0
398,3990,24.0
399,4000,23.0
