,episode,reward
0,10,12.0
1,20,18.8
2,30,22.2
3,40,25.0
4,50,21.0
5,60,17.2
6,70,21.2
7,80,28.0
8,90,20.0
9,100,20.8
10,110,19.4
11,120,17.8
12,130,27.8
13,140,21.2
14,150,32.2
15,160,32.2
16,170,16.8
17,180,29.8
18,190,15.4
19,200,22.2
20,210,31.6
21,220,19.4
22,230,19.0
23,240,20.2
24,250,20.4
25,260,20.4
26,270,22.2
27,280,18.0
28,290,18.8
29,300,20.2
30,310,21.0
31,320,30.4
32,330,16.6
33,340,23.6
34,350,27.4
35,360,17.6
36,370,18.0
37,380,18.8
38,390,27.2
39,400,16.4
40,410,30.6
41,420,30.2
42,430,15.8
43,440,33.6
44,450,30.2
45,460,18.6
46,470,25.4
47,480,25.6
48,490,16.8
49,500,16.8
50,510,14.4
51,520,16.6
52,530,26.0
53,540,24.8
54,550,21.4
55,560,22.0
56,570,26.0
57,580,24.2
58,590,18.6
59,600,17.8
60,610,21.8
61,620,22.8
62,630,15.6
63,640,16.4
64,650,17.2
65,660,20.2
66,670,24.6
67,680,21.8
68,690,21.4
69,700,22.8
70,710,22.8
71,720,29.2
72,730,25.4
73,740,20.8
74,750,29.0
75,760,19.0
76,770,25.4
77,780,20.0
78,790,15.6
79,800,20.4
80,810,28.2
81,820,24.8
82,830,26.4
83,840,19.0
84,850,24.0
85,860,16.4
86,870,19.2
87,880,13.0
88,890,23.6
89,900,18.2
90,910,18.8
91,920,26.2
92,930,27.8
93,940,15.2
94,950,16.4
95,960,19.8
96,970,18.2
97,980,26.6
98,990,35.8
99,1000,19.8
100,1010,26.8
101,1020,19.4
102,1030,34.4
103,1040,19.0
104,1050,19.0
105,1060,27.4
106,1070,18.0
107,1080,17.2
108,1090,16.8
109,1100,19.8
110,1110,23.6
111,1120,37.4
112,1130,19.4
113,1140,21.8
114,1150,22.0
115,1160,22.6
116,1170,33.0
117,1180,34.8
118,1190,21.2
119,1200,24.2
120,1210,25.0
121,1220,38.4
122,1230,18.6
123,1240,18.6
124,1250,24.8
125,1260,27.2
126,1270,15.0
127,1280,22.4
128,1290,22.8
129,1300,20.0
130,1310,15.0
131,1320,15.2
132,1330,20.8
133,1340,23.4
134,1350,13.2
135,1360,20.6
136,1370,20.6
137,1380,16.8
138,1390,21.2
139,1400,25.0
140,1410,16.2
141,1420,26.6
142,1430,16.2
143,1440,25.6
144,1450,23.6
145,1460,26.2
146,1470,16.8
147,1480,23.4
148,1490,13.4
149,1500,25.2
150,1510,29.6
151,1520,21.0
152,1530,19.8
153,1540,27.6
154,1550,31.6
155,1560,25.4
156,1570,31.8
157,1580,19.6
