,episode,reward
0,10,36.8
1,20,52.0
2,30,15.0
3,40,16.8
4,50,24.2
5,60,15.0
6,70,15.6
7,80,11.6
8,90,37.6
9,100,19.8
10,110,41.4
11,120,32.2
12,130,18.0
13,140,18.2
14,150,33.8
15,160,39.4
16,170,39.4
17,180,34.4
18,190,15.8
19,200,145.4
20,210,167.6
21,220,170.2
22,230,34.6
23,240,21.6
24,250,68.6
25,260,47.4
26,270,22.0
27,280,15.6
28,290,12.6
29,300,39.8
30,310,17.2
31,320,47.2
32,330,13.6
33,340,11.4
34,350,49.4
35,360,51.8
36,370,21.6
37,380,16.0
38,390,28.8
39,400,20.2
40,410,50.0
41,420,39.2
42,430,49.0
43,440,40.0
44,450,27.6
45,460,13.8
46,470,26.6
47,480,15.4
48,490,39.6
49,500,35.4
50,510,41.4
51,520,18.8
52,530,19.2
53,540,25.2
54,550,39.2
55,560,31.6
56,570,33.0
57,580,27.2
58,590,23.4
59,600,41.8
60,610,16.0
61,620,37.4
62,630,55.6
63,640,35.4
64,650,39.8
65,660,34.6
66,670,27.0
67,680,19.4
68,690,32.6
69,700,25.4
70,710,21.4
71,720,30.8
72,730,38.4
73,740,40.0
74,750,32.6
75,760,35.0
76,770,32.2
77,780,14.6
78,790,27.8
79,800,43.2
80,810,27.6
81,820,33.6
82,830,39.0
83,840,64.0
84,850,26.6
85,860,15.6
86,870,42.6
87,880,49.2
88,890,27.0
89,900,20.8
90,910,43.2
91,920,21.6
92,930,35.8
93,940,52.8
94,950,22.8
95,960,22.0
96,970,49.4
97,980,23.8
98,990,36.0
99,1000,68.0
100,1010,50.2
101,1020,51.4
102,1030,18.4
103,1040,39.6
104,1050,26.8
105,1060,22.6
106,1070,20.0
107,1080,43.6
108,1090,11.6
109,1100,23.6
110,1110,26.0
111,1120,28.0
112,1130,29.8
113,1140,23.0
114,1150,39.2
115,1160,60.6
116,1170,47.8
117,1180,37.2
118,1190,45.2
119,1200,35.6
120,1210,36.2
121,1220,18.4
122,1230,54.6
123,1240,14.4
124,1250,21.4
125,1260,32.6
126,1270,88.0
127,1280,38.0
128,1290,33.2
129,1300,45.4
130,1310,28.2
131,1320,40.4
132,1330,60.0
133,1340,28.4
134,1350,38.6
135,1360,34.6
136,1370,20.2
137,1380,22.6
138,1390,18.8
139,1400,14.4
140,1410,38.6
141,1420,23.0
142,1430,13.0
143,1440,55.8
144,1450,33.0
145,1460,45.4
146,1470,43.6
147,1480,33.2
148,1490,45.2
149,1500,31.2
150,1510,18.8
151,1520,19.6
152,1530,20.0
153,1540,27.6
154,1550,36.6
155,1560,22.6
156,1570,36.0
157,1580,34.2
158,1590,26.2
159,1600,28.6
160,1610,17.4
161,1620,12.0
162,1630,28.8
163,1640,22.0
164,1650,52.0
165,1660,33.8
166,1670,57.0
167,1680,49.4
168,1690,29.8
169,1700,21.6
170,1710,27.0
171,1720,27.2
172,1730,47.4
173,1740,40.0
174,1750,17.2
175,1760,35.2
176,1770,18.8
177,1780,36.0
178,1790,26.4
179,1800,29.8
180,1810,48.8
181,1820,16.4
182,1830,41.2
183,1840,32.2
184,1850,28.8
185,1860,52.8
186,1870,31.6
187,1880,39.6
188,1890,46.8
189,1900,29.0
190,1910,25.2
191,1920,58.4
192,1930,20.4
193,1940,30.2
194,1950,23.6
195,1960,15.6
196,1970,17.0
197,1980,30.2
198,1990,27.2
199,2000,36.4
200,2010,39.0
201,2020,17.0
202,2030,24.4
203,2040,53.8
204,2050,15.6
205,2060,26.2
206,2070,40.4
207,2080,21.0
208,2090,21.6
209,2100,19.2
210,2110,19.8
211,2120,24.8
212,2130,19.0
213,2140,29.0
214,2150,33.2
215,2160,20.8
216,2170,11.4
217,2180,27.2
218,2190,33.6
219,2200,19.8
220,2210,39.6
221,2220,22.6
222,2230,17.8
223,2240,36.6
224,2250,19.0
225,2260,41.0
226,2270,50.2
227,2280,25.2
228,2290,27.2
229,2300,27.6
230,2310,22.6
231,2320,30.8
232,2330,21.6
233,2340,67.2
234,2350,18.0
235,2360,30.2
236,2370,31.2
237,2380,16.2
238,2390,25.0
239,2400,26.0
240,2410,26.0
241,2420,36.4
242,2430,26.4
243,2440,18.8
244,2450,36.8
245,2460,20.6
246,2470,41.2
247,2480,15.4
248,2490,20.6
249,2500,35.0
250,2510,23.2
251,2520,26.4
252,2530,48.4
253,2540,52.0
254,2550,25.0
255,2560,20.2
256,2570,18.0
257,2580,18.6
258,2590,29.4
259,2600,25.0
260,2610,11.0
261,2620,32.2
262,2630,32.6
263,2640,18.2
264,2650,33.4
265,2660,34.8
266,2670,11.6
267,2680,18.8
268,2690,35.2
269,2700,84.6
270,2710,16.8
271,2720,18.6
272,2730,55.4
273,2740,54.2
274,2750,24.2
275,2760,23.4
276,2770,34.6
277,2780,57.4
278,2790,39.4
279,2800,35.6
280,2810,18.2
281,2820,24.2
282,2830,29.6
283,2840,19.6
284,2850,26.6
285,2860,67.4
286,2870,56.2
287,2880,31.6
288,2890,35.6
289,2900,76.6
290,2910,25.8
291,2920,35.0
292,2930,30.2
293,2940,16.0
294,2950,25.6
295,2960,36.0
296,2970,25.8
297,2980,29.0
298,2990,35.8
299,3000,63.8
300,3010,26.0
301,3020,25.6
302,3030,24.8
303,3040,47.0
304,3050,49.8
305,3060,14.6
306,3070,20.0
307,3080,30.2
308,3090,20.2
309,3100,63.6
310,3110,16.2
311,3120,45.0
312,3130,9.6
313,3140,46.0
314,3150,20.4
315,3160,24.8
316,3170,26.4
317,3180,33.4
318,3190,27.0
319,3200,12.6
320,3210,32.6
321,3220,22.6
322,3230,23.6
323,3240,17.6
324,3250,11.2
325,3260,29.6
326,3270,17.8
327,3280,37.2
328,3290,35.0
329,3300,23.8
330,3310,14.0
331,3320,25.0
332,3330,30.6
333,3340,38.0
334,3350,61.8
335,3360,48.4
336,3370,27.0
