,episode,reward
0,10,19.4
1,20,12.2
2,30,27.0
3,40,28.2
4,50,9.4
5,60,12.0
6,70,12.6
7,80,53.2
8,90,12.0
9,100,14.0
10,110,10.0
11,120,25.6
12,130,31.8
13,140,24.2
14,150,25.4
15,160,31.2
16,170,17.8
17,180,31.2
18,190,51.6
19,200,93.2
20,210,34.8
21,220,102.8
22,230,36.4
23,240,24.2
24,250,79.6
25,260,35.8
26,270,25.4
27,280,30.0
28,290,39.2
29,300,46.8
30,310,29.6
31,320,32.6
32,330,29.0
33,340,28.8
34,350,70.4
35,360,23.2
36,370,24.8
37,380,47.2
38,390,38.4
39,400,23.0
40,410,31.2
41,420,35.2
42,430,37.8
43,440,30.4
44,450,61.0
45,460,30.4
46,470,45.4
47,480,36.0
48,490,24.6
49,500,66.4
50,510,45.4
51,520,47.6
52,530,24.4
53,540,20.6
54,550,22.8
55,560,42.8
56,570,20.8
57,580,35.0
58,590,34.8
59,600,64.6
60,610,40.6
61,620,17.6
62,630,38.8
63,640,32.0
64,650,41.4
65,660,28.8
66,670,45.2
67,680,44.6
68,690,28.4
69,700,49.0
70,710,18.2
71,720,37.4
72,730,30.4
73,740,42.0
74,750,31.6
75,760,23.8
76,770,53.6
77,780,60.8
78,790,44.8
79,800,27.2
80,810,27.0
81,820,34.2
82,830,48.6
83,840,32.6
84,850,32.6
85,860,23.2
86,870,32.6
87,880,28.2
88,890,54.2
89,900,43.4
90,910,43.6
91,920,51.6
92,930,27.2
93,940,21.8
94,950,37.4
95,960,16.2
96,970,24.2
97,980,36.8
98,990,19.0
99,1000,41.6
100,1010,14.8
101,1020,19.2
102,1030,46.2
103,1040,75.8
104,1050,21.8
105,1060,45.0
106,1070,25.0
107,1080,14.2
108,1090,30.8
109,1100,37.6
110,1110,41.0
111,1120,24.6
112,1130,22.8
113,1140,25.4
114,1150,26.8
115,1160,24.6
116,1170,27.4
117,1180,23.0
118,1190,31.0
119,1200,20.6
120,1210,19.8
121,1220,21.0
122,1230,57.6
123,1240,34.0
124,1250,26.4
125,1260,25.6
126,1270,41.4
127,1280,25.6
128,1290,62.8
129,1300,47.0
130,1310,11.8
131,1320,31.0
132,1330,26.8
133,1340,64.0
134,1350,31.0
135,1360,29.6
136,1370,26.6
137,1380,13.6
138,1390,58.8
139,1400,32.4
140,1410,17.0
141,1420,21.6
142,1430,19.0
143,1440,37.0
144,1450,39.4
145,1460,43.2
146,1470,17.2
147,1480,28.8
148,1490,45.4
149,1500,22.8
150,1510,29.0
151,1520,38.2
152,1530,46.6
153,1540,39.0
154,1550,61.0
155,1560,30.8
156,1570,16.4
157,1580,24.8
158,1590,44.6
159,1600,37.8
160,1610,27.4
161,1620,52.4
162,1630,44.0
163,1640,23.8
164,1650,34.4
165,1660,49.6
166,1670,30.4
167,1680,20.6
168,1690,33.2
169,1700,26.8
170,1710,48.4
171,1720,26.8
172,1730,26.8
173,1740,38.2
174,1750,58.6
175,1760,36.4
176,1770,25.0
177,1780,26.2
178,1790,42.4
179,1800,33.4
180,1810,42.2
181,1820,41.4
182,1830,25.6
183,1840,27.6
184,1850,43.8
185,1860,14.6
186,1870,22.8
187,1880,34.6
188,1890,27.4
189,1900,21.2
190,1910,32.8
191,1920,27.8
192,1930,35.4
193,1940,28.4
194,1950,28.6
195,1960,53.8
196,1970,38.2
197,1980,29.4
198,1990,47.4
199,2000,41.0
200,2010,27.2
201,2020,46.8
202,2030,30.2
203,2040,15.2
204,2050,24.0
205,2060,50.6
206,2070,38.0
207,2080,19.0
208,2090,17.8
209,2100,27.0
210,2110,36.0
211,2120,32.4
212,2130,31.8
213,2140,36.2
214,2150,18.0
215,2160,20.8
216,2170,20.0
217,2180,19.6
218,2190,31.6
219,2200,24.8
220,2210,22.2
221,2220,48.0
222,2230,33.2
223,2240,49.2
224,2250,27.6
225,2260,46.4
226,2270,47.4
227,2280,52.4
228,2290,20.2
229,2300,29.0
230,2310,51.0
231,2320,31.8
232,2330,48.2
233,2340,36.6
234,2350,22.6
235,2360,20.4
236,2370,26.2
237,2380,37.2
238,2390,52.8
239,2400,41.0
240,2410,17.0
241,2420,36.8
242,2430,42.4
243,2440,27.4
244,2450,20.0
245,2460,22.2
246,2470,30.0
247,2480,31.2
248,2490,41.6
249,2500,38.2
250,2510,19.2
251,2520,20.2
252,2530,35.4
253,2540,32.2
254,2550,42.8
255,2560,54.0
256,2570,34.6
257,2580,31.8
258,2590,29.8
259,2600,50.8
260,2610,62.2
261,2620,40.4
262,2630,26.6
263,2640,46.4
264,2650,29.8
