,episode,reward
0,10,16.2
1,20,16.8
2,30,29.0
3,40,10.4
4,50,9.6
5,60,9.4
6,70,9.6
7,80,10.0
8,90,9.8
9,100,10.4
10,110,9.8
11,120,9.6
12,130,13.6
13,140,9.6
14,150,15.0
15,160,53.4
16,170,40.6
17,180,59.8
18,190,27.0
19,200,30.8
20,210,90.8
21,220,110.8
22,230,71.0
23,240,101.8
24,250,9.8
25,260,31.6
26,270,52.2
27,280,53.8
28,290,79.6
29,300,65.0
30,310,93.0
31,320,42.0
32,330,77.4
33,340,59.6
34,350,43.6
35,360,88.2
36,370,57.6
37,380,73.2
38,390,52.2
39,400,62.4
40,410,89.0
41,420,70.6
42,430,107.0
43,440,96.4
44,450,93.8
45,460,99.4
46,470,60.0
47,480,47.6
48,490,86.6
49,500,83.2
50,510,77.0
51,520,112.0
52,530,90.6
53,540,70.8
54,550,79.6
55,560,106.6
56,570,94.6
57,580,64.8
58,590,85.2
59,600,129.8
60,610,92.6
61,620,65.0
62,630,56.2
63,640,54.4
64,650,54.4
65,660,81.4
66,670,61.4
67,680,41.4
68,690,86.2
69,700,89.8
70,710,114.2
71,720,75.6
72,730,75.4
73,740,52.2
74,750,106.2
75,760,46.2
76,770,87.2
77,780,81.4
78,790,63.6
79,800,44.8
80,810,95.2
81,820,49.6
82,830,84.2
83,840,109.0
84,850,45.4
85,860,91.2
86,870,87.8
87,880,60.6
88,890,61.8
89,900,53.2
90,910,64.0
91,920,58.6
92,930,88.8
93,940,64.6
94,950,84.8
95,960,93.8
96,970,89.0
97,980,97.8
98,990,86.0
99,1000,94.6
100,1010,71.6
101,1020,54.0
102,1030,101.6
103,1040,53.2
104,1050,66.4
105,1060,73.8
106,1070,56.8
107,1080,69.4
108,1090,84.0
109,1100,78.8
110,1110,77.4
111,1120,94.6
112,1130,69.4
113,1140,66.6
114,1150,69.6
115,1160,72.8
116,1170,80.6
117,1180,124.6
118,1190,75.6
119,1200,83.6
120,1210,45.4
121,1220,74.6
122,1230,72.4
123,1240,73.0
124,1250,105.4
125,1260,91.2
126,1270,92.2
127,1280,84.4
