,episode,reward
0,10,23.8
1,20,34.8
2,30,12.2
3,40,16.4
4,50,40.2
5,60,14.2
6,70,16.0
7,80,12.2
8,90,13.0
9,100,10.8
10,110,12.8
11,120,10.4
12,130,14.6
13,140,10.0
14,150,9.8
15,160,11.6
16,170,13.2
17,180,10.2
18,190,11.6
19,200,12.2
20,210,15.0
21,220,15.0
22,230,11.4
23,240,9.4
24,250,13.0
25,260,10.2
26,270,15.2
27,280,20.8
28,290,12.2
29,300,18.0
30,310,10.6
31,320,11.8
32,330,38.6
33,340,17.2
34,350,10.8
35,360,18.0
36,370,17.6
37,380,15.2
38,390,11.4
39,400,25.2
40,410,9.6
41,420,10.8
42,430,14.2
43,440,15.4
44,450,20.6
45,460,16.8
46,470,10.0
47,480,17.4
48,490,14.0
49,500,28.0
50,510,57.0
51,520,15.4
52,530,9.4
53,540,10.0
54,550,16.2
55,560,13.2
56,570,11.8
57,580,18.4
58,590,40.8
59,600,36.0
60,610,35.6
61,620,13.6
62,630,11.2
63,640,14.8
64,650,13.8
65,660,32.8
66,670,34.0
67,680,13.0
68,690,10.4
69,700,11.0
70,710,13.0
71,720,10.0
72,730,16.4
73,740,17.4
74,750,13.0
75,760,13.4
76,770,17.6
77,780,32.4
78,790,14.0
79,800,15.4
80,810,13.2
81,820,11.0
82,830,13.8
83,840,51.6
84,850,13.8
85,860,30.4
86,870,14.8
87,880,39.0
88,890,34.0
89,900,19.0
90,910,17.2
91,920,14.6
92,930,39.2
93,940,11.8
94,950,13.6
95,960,13.4
96,970,16.2
97,980,14.2
98,990,15.2
99,1000,13.6
100,1010,17.4
101,1020,13.8
102,1030,12.0
103,1040,10.8
104,1050,15.8
105,1060,14.2
106,1070,13.6
107,1080,15.8
108,1090,11.2
109,1100,16.8
110,1110,19.8
111,1120,14.8
112,1130,14.0
113,1140,19.4
114,1150,19.0
115,1160,11.4
116,1170,13.0
117,1180,37.0
118,1190,22.0
119,1200,29.2
120,1210,13.0
121,1220,13.4
122,1230,9.8
123,1240,15.8
124,1250,63.8
125,1260,14.2
126,1270,15.8
127,1280,14.6
128,1290,15.8
129,1300,11.0
130,1310,14.4
131,1320,10.4
132,1330,13.2
133,1340,12.4
134,1350,13.6
135,1360,14.2
136,1370,17.8
137,1380,10.2
138,1390,31.8
139,1400,11.2
140,1410,10.0
141,1420,9.8
142,1430,13.8
143,1440,10.4
144,1450,13.2
145,1460,11.2
146,1470,14.6
147,1480,10.4
148,1490,15.2
149,1500,11.4
150,1510,31.2
151,1520,12.0
152,1530,13.2
153,1540,10.6
154,1550,16.2
155,1560,12.8
156,1570,13.6
157,1580,10.6
158,1590,15.2
159,1600,35.8
160,1610,40.0
161,1620,12.8
162,1630,33.4
163,1640,11.8
164,1650,14.2
165,1660,31.0
166,1670,44.2
167,1680,19.4
168,1690,18.6
169,1700,27.0
170,1710,36.6
171,1720,10.0
172,1730,11.6
173,1740,10.8
174,1750,13.8
175,1760,9.8
176,1770,39.8
177,1780,36.2
178,1790,11.2
179,1800,12.8
180,1810,12.4
181,1820,10.8
182,1830,12.6
183,1840,19.0
184,1850,32.8
185,1860,14.8
186,1870,18.0
187,1880,16.0
188,1890,10.6
189,1900,13.6
190,1910,39.0
191,1920,13.6
192,1930,17.2
193,1940,12.2
194,1950,11.4
195,1960,13.2
196,1970,12.2
197,1980,11.2
198,1990,16.8
199,2000,40.8
200,2010,13.8
201,2020,12.0
202,2030,30.2
203,2040,16.6
204,2050,39.0
205,2060,12.6
206,2070,30.6
207,2080,9.8
208,2090,9.8
209,2100,12.2
210,2110,11.4
211,2120,16.0
212,2130,14.4
213,2140,12.2
214,2150,31.0
215,2160,14.4
216,2170,35.6
217,2180,13.2
218,2190,12.8
219,2200,16.2
220,2210,9.6
221,2220,30.0
222,2230,31.0
223,2240,30.4
224,2250,14.0
225,2260,11.0
226,2270,12.8
227,2280,13.4
228,2290,14.2
229,2300,17.4
230,2310,13.0
231,2320,15.2
232,2330,32.6
233,2340,11.6
234,2350,13.4
235,2360,18.0
236,2370,16.0
237,2380,34.0
238,2390,39.0
239,2400,16.4
240,2410,10.6
241,2420,14.6
242,2430,11.0
243,2440,16.2
244,2450,18.4
245,2460,39.4
246,2470,14.6
247,2480,36.2
248,2490,11.8
249,2500,39.0
250,2510,11.0
251,2520,15.8
252,2530,40.2
253,2540,13.4
254,2550,12.2
255,2560,13.0
256,2570,10.0
257,2580,10.6
258,2590,11.2
259,2600,10.0
260,2610,18.2
261,2620,10.4
262,2630,33.8
263,2640,16.2
264,2650,24.0
265,2660,24.2
266,2670,20.8
267,2680,19.4
268,2690,10.4
269,2700,31.0
270,2710,9.8
271,2720,14.2
272,2730,32.4
273,2740,33.8
274,2750,17.4
275,2760,18.0
276,2770,32.8
277,2780,19.4
278,2790,13.6
279,2800,15.6
280,2810,9.8
281,2820,16.4
282,2830,12.2
283,2840,17.2
284,2850,9.8
285,2860,16.6
286,2870,14.6
287,2880,17.0
288,2890,31.8
289,2900,20.0
290,2910,9.4
291,2920,35.8
292,2930,15.4
293,2940,34.4
294,2950,14.0
295,2960,12.6
296,2970,12.4
297,2980,17.6
298,2990,14.0
299,3000,45.0
300,3010,15.0
301,3020,13.2
302,3030,12.0
303,3040,14.8
304,3050,13.0
305,3060,31.4
306,3070,9.6
307,3080,35.2
308,3090,38.6
309,3100,10.6
310,3110,11.0
311,3120,22.2
312,3130,13.0
313,3140,13.4
314,3150,10.6
315,3160,12.8
316,3170,42.6
317,3180,38.6
318,3190,15.0
319,3200,9.6
320,3210,36.6
321,3220,10.8
322,3230,13.0
323,3240,11.0
324,3250,13.4
325,3260,22.0
326,3270,37.8
327,3280,14.2
328,3290,19.4
329,3300,30.0
330,3310,10.0
331,3320,34.2
332,3330,49.8
333,3340,12.2
334,3350,34.8
335,3360,14.6
336,3370,9.8
337,3380,16.2
338,3390,17.4
339,3400,35.2
340,3410,9.8
341,3420,13.0
342,3430,13.8
343,3440,13.2
344,3450,14.4
345,3460,13.8
346,3470,15.6
347,3480,11.2
348,3490,12.6
349,3500,14.6
350,3510,32.6
351,3520,35.6
352,3530,12.8
353,3540,11.0
354,3550,12.2
355,3560,41.8
356,3570,11.8
357,3580,13.2
358,3590,16.0
359,3600,41.4
360,3610,29.6
361,3620,14.4
362,3630,34.0
363,3640,14.8
364,3650,14.2
365,3660,11.8
366,3670,15.2
367,3680,11.0
368,3690,14.2
369,3700,12.6
370,3710,11.6
371,3720,17.0
372,3730,9.8
373,3740,15.8
374,3750,13.4
375,3760,11.8
376,3770,16.2
377,3780,12.0
378,3790,11.6
379,3800,17.8
380,3810,36.0
381,3820,17.8
382,3830,37.2
383,3840,20.4
384,3850,11.8
385,3860,19.2
386,3870,17.4
387,3880,17.6
388,3890,18.2
389,3900,15.2
390,3910,14.6
391,3920,17.2
392,3930,12.8
393,3940,41.8
394,3950,35.8
395,3960,13.2
396,3970,39.8
397,3980,12.2
398,3990,29.8
399,4000,14.2
