,episode,reward
0,10,11.2
1,20,15.0
2,30,22.0
3,40,12.0
4,50,29.2
5,60,20.8
6,70,22.6
7,80,10.2
8,90,10.4
9,100,10.4
10,110,13.6
11,120,11.4
12,130,15.4
13,140,17.0
14,150,21.2
15,160,14.2
16,170,21.2
17,180,12.6
18,190,15.0
19,200,17.4
20,210,11.4
21,220,17.8
22,230,11.8
23,240,16.8
24,250,12.2
25,260,19.6
26,270,17.0
27,280,19.4
28,290,11.0
29,300,20.8
30,310,15.6
31,320,23.0
32,330,13.4
33,340,14.4
34,350,9.6
35,360,19.0
36,370,9.8
37,380,15.6
38,390,16.4
39,400,15.8
40,410,13.0
41,420,18.4
42,430,12.6
43,440,14.4
44,450,21.8
45,460,18.0
46,470,14.2
47,480,12.6
48,490,14.2
49,500,10.8
50,510,18.0
51,520,11.4
52,530,9.8
53,540,17.6
54,550,12.8
55,560,18.0
56,570,12.2
57,580,18.0
58,590,13.0
59,600,13.0
60,610,14.8
61,620,9.2
62,630,16.2
63,640,13.8
64,650,12.0
65,660,11.8
66,670,18.0
67,680,15.0
68,690,9.0
69,700,15.4
70,710,14.4
71,720,13.6
72,730,15.6
73,740,15.0
74,750,16.0
75,760,19.8
76,770,12.8
77,780,14.6
78,790,12.0
79,800,14.0
80,810,13.4
81,820,12.8
82,830,13.4
83,840,12.0
84,850,13.6
85,860,17.4
86,870,16.4
87,880,17.4
88,890,20.0
89,900,15.8
90,910,19.8
91,920,16.2
92,930,13.2
93,940,13.6
94,950,13.6
95,960,15.6
96,970,12.6
97,980,10.0
98,990,18.6
99,1000,15.4
100,1010,16.6
101,1020,13.0
102,1030,21.0
103,1040,14.4
104,1050,11.6
105,1060,12.0
106,1070,12.6
107,1080,17.6
108,1090,14.0
109,1100,10.4
110,1110,14.4
111,1120,17.8
112,1130,12.4
113,1140,12.8
114,1150,15.2
115,1160,12.2
116,1170,24.6
117,1180,21.2
118,1190,18.6
119,1200,19.2
120,1210,11.2
121,1220,9.0
122,1230,12.4
123,1240,12.4
124,1250,11.6
125,1260,17.4
126,1270,19.2
127,1280,12.0
128,1290,17.2
129,1300,12.6
130,1310,17.8
131,1320,10.8
132,1330,11.4
133,1340,17.0
134,1350,14.0
135,1360,15.2
136,1370,15.2
137,1380,13.0
138,1390,11.0
139,1400,11.8
140,1410,18.0
141,1420,14.2
142,1430,16.0
143,1440,9.2
144,1450,10.0
145,1460,10.0
146,1470,18.2
147,1480,14.8
148,1490,19.4
149,1500,13.4
150,1510,18.2
151,1520,12.2
152,1530,17.2
153,1540,22.2
154,1550,15.4
155,1560,9.4
156,1570,14.2
157,1580,11.0
158,1590,16.0
159,1600,9.6
160,1610,19.4
161,1620,21.0
162,1630,12.2
163,1640,15.6
164,1650,12.4
165,1660,17.6
166,1670,18.2
167,1680,13.0
168,1690,14.8
169,1700,9.4
170,1710,18.0
171,1720,14.0
172,1730,12.6
173,1740,19.8
174,1750,15.2
175,1760,18.6
176,1770,14.8
177,1780,13.4
178,1790,13.2
179,1800,12.2
180,1810,13.4
181,1820,9.2
182,1830,11.0
183,1840,18.0
184,1850,11.8
185,1860,19.4
186,1870,18.6
187,1880,14.2
188,1890,16.4
189,1900,12.8
190,1910,17.8
191,1920,21.6
192,1930,9.8
193,1940,13.4
194,1950,12.6
195,1960,19.4
196,1970,13.8
197,1980,20.0
198,1990,23.8
199,2000,15.8
200,2010,22.6
201,2020,11.6
202,2030,11.0
203,2040,19.8
204,2050,10.6
205,2060,15.6
206,2070,18.8
207,2080,13.6
208,2090,16.4
209,2100,18.4
210,2110,13.0
211,2120,17.6
212,2130,18.4
213,2140,13.4
214,2150,17.8
215,2160,10.6
216,2170,14.0
217,2180,16.8
218,2190,19.4
219,2200,19.0
220,2210,17.2
221,2220,13.2
222,2230,17.8
223,2240,20.6
224,2250,19.4
225,2260,14.8
226,2270,18.2
227,2280,18.4
228,2290,15.6
229,2300,11.0
230,2310,16.0
231,2320,17.6
232,2330,15.0
233,2340,15.4
234,2350,10.2
235,2360,18.8
236,2370,17.2
237,2380,10.4
238,2390,17.2
239,2400,18.4
240,2410,20.6
241,2420,13.8
242,2430,18.0
243,2440,16.6
244,2450,16.4
245,2460,14.8
246,2470,18.8
247,2480,14.4
248,2490,12.2
249,2500,17.2
250,2510,17.8
251,2520,15.4
252,2530,14.2
253,2540,13.4
254,2550,17.2
255,2560,11.0
256,2570,13.8
257,2580,16.0
258,2590,15.4
259,2600,16.0
260,2610,25.4
261,2620,16.0
262,2630,15.0
263,2640,15.6
264,2650,16.8
265,2660,23.4
266,2670,17.0
267,2680,13.2
268,2690,11.6
269,2700,16.2
270,2710,11.6
271,2720,9.6
272,2730,11.4
273,2740,16.6
274,2750,9.8
275,2760,16.6
276,2770,17.0
277,2780,19.8
278,2790,18.6
279,2800,11.2
280,2810,16.4
281,2820,18.0
282,2830,14.2
283,2840,16.8
284,2850,13.2
285,2860,15.0
286,2870,15.0
287,2880,13.2
288,2890,17.6
289,2900,18.0
290,2910,19.2
291,2920,19.8
292,2930,17.0
293,2940,12.0
294,2950,12.6
295,2960,11.2
296,2970,15.4
297,2980,12.6
298,2990,12.2
299,3000,18.8
300,3010,11.8
301,3020,11.2
302,3030,9.2
303,3040,17.0
304,3050,14.2
305,3060,16.4
306,3070,14.2
307,3080,17.4
308,3090,15.0
309,3100,15.0
310,3110,17.0
311,3120,15.4
312,3130,18.2
313,3140,14.0
314,3150,17.2
315,3160,16.2
316,3170,19.8
317,3180,13.4
318,3190,12.8
319,3200,12.2
320,3210,12.8
321,3220,14.8
322,3230,18.4
323,3240,16.2
324,3250,17.2
325,3260,15.2
326,3270,14.4
327,3280,19.0
328,3290,16.8
329,3300,10.4
330,3310,10.8
331,3320,20.6
332,3330,17.0
333,3340,15.4
334,3350,18.4
335,3360,12.8
336,3370,14.8
337,3380,19.8
338,3390,16.2
339,3400,10.0
340,3410,17.2
341,3420,14.8
342,3430,14.2
343,3440,20.8
344,3450,15.4
345,3460,13.4
346,3470,19.6
347,3480,12.2
348,3490,9.8
349,3500,15.0
350,3510,19.0
351,3520,13.8
352,3530,18.8
353,3540,11.2
354,3550,18.8
355,3560,15.2
356,3570,14.2
357,3580,14.4
358,3590,14.0
359,3600,11.0
360,3610,19.4
361,3620,15.4
362,3630,12.8
363,3640,16.2
364,3650,15.0
365,3660,17.4
366,3670,8.8
367,3680,20.4
368,3690,17.4
369,3700,22.8
370,3710,21.0
371,3720,15.0
372,3730,26.2
373,3740,15.2
374,3750,13.4
375,3760,17.2
376,3770,14.6
377,3780,16.0
378,3790,22.0
379,3800,9.8
380,3810,15.0
381,3820,17.4
382,3830,18.8
383,3840,16.2
384,3850,13.8
385,3860,20.6
386,3870,11.6
387,3880,16.0
388,3890,11.4
389,3900,10.0
390,3910,18.0
391,3920,11.2
392,3930,19.6
393,3940,12.4
394,3950,14.4
395,3960,15.0
396,3970,9.6
397,3980,16.4
398,3990,15.2
399,4000,13.2
