,episode,reward
0,10,17.4
1,20,11.6
2,30,14.4
3,40,16.4
4,50,14.4
5,60,10.0
6,70,11.0
7,80,15.8
8,90,13.0
9,100,12.6
10,110,10.2
11,120,20.0
12,130,25.2
13,140,29.0
14,150,29.2
15,160,28.0
16,170,13.0
17,180,8.6
18,190,42.8
19,200,18.6
20,210,54.4
21,220,33.2
22,230,59.4
23,240,21.6
24,250,41.2
25,260,74.4
26,270,37.8
27,280,21.4
28,290,25.6
29,300,37.0
30,310,16.4
31,320,25.6
32,330,41.2
33,340,30.0
34,350,16.6
35,360,35.8
36,370,31.8
37,380,36.8
38,390,32.2
39,400,31.6
40,410,71.8
41,420,31.6
42,430,24.8
43,440,26.6
44,450,20.4
45,460,26.8
46,470,45.4
47,480,21.6
48,490,31.6
49,500,35.4
50,510,34.0
51,520,25.2
52,530,19.0
53,540,25.0
54,550,20.6
55,560,25.6
56,570,63.0
57,580,15.0
58,590,30.2
59,600,47.6
60,610,19.2
61,620,33.4
62,630,38.6
63,640,30.4
64,650,22.6
65,660,19.2
66,670,26.8
67,680,39.0
68,690,32.8
69,700,23.8
70,710,26.2
71,720,20.2
72,730,37.8
73,740,29.0
74,750,44.4
75,760,23.4
76,770,22.4
77,780,28.0
78,790,35.8
79,800,23.4
80,810,23.4
81,820,32.6
82,830,35.6
83,840,36.4
84,850,25.4
85,860,23.6
86,870,28.4
87,880,23.8
88,890,23.8
89,900,28.4
90,910,34.2
91,920,18.6
92,930,18.8
93,940,57.6
94,950,22.4
95,960,18.4
96,970,16.4
97,980,25.0
98,990,24.4
99,1000,24.0
100,1010,28.8
101,1020,26.8
102,1030,31.4
103,1040,25.8
104,1050,36.8
105,1060,43.0
106,1070,28.8
107,1080,48.6
108,1090,19.2
109,1100,24.2
110,1110,20.4
111,1120,25.0
112,1130,23.8
113,1140,40.0
114,1150,33.8
115,1160,35.2
116,1170,34.2
117,1180,40.4
118,1190,35.8
119,1200,16.2
120,1210,18.4
121,1220,35.2
122,1230,27.2
123,1240,18.6
124,1250,21.4
125,1260,25.2
126,1270,30.4
127,1280,24.0
128,1290,37.4
129,1300,20.2
130,1310,31.0
131,1320,41.6
132,1330,27.8
133,1340,33.6
134,1350,28.6
135,1360,26.2
136,1370,33.2
137,1380,35.2
138,1390,31.6
139,1400,45.4
140,1410,19.6
141,1420,61.6
142,1430,16.2
143,1440,17.0
144,1450,41.2
145,1460,37.8
146,1470,24.0
147,1480,17.8
148,1490,18.0
149,1500,16.6
150,1510,17.8
151,1520,32.0
152,1530,42.6
153,1540,16.4
154,1550,27.4
155,1560,36.8
156,1570,21.4
157,1580,25.2
158,1590,18.2
159,1600,18.4
160,1610,38.6
161,1620,55.0
162,1630,16.6
163,1640,17.0
164,1650,42.0
165,1660,43.4
166,1670,24.4
167,1680,24.0
168,1690,24.2
169,1700,18.6
170,1710,12.6
171,1720,23.0
172,1730,27.4
173,1740,21.0
174,1750,43.6
175,1760,16.8
176,1770,40.8
177,1780,18.8
178,1790,31.2
179,1800,19.6
180,1810,44.0
181,1820,37.0
182,1830,40.4
183,1840,18.2
184,1850,29.0
185,1860,47.4
186,1870,29.4
187,1880,28.4
188,1890,23.6
189,1900,27.0
190,1910,38.2
191,1920,33.8
192,1930,18.0
193,1940,32.0
194,1950,23.6
195,1960,23.6
196,1970,21.6
197,1980,29.6
198,1990,21.6
199,2000,34.0
200,2010,50.4
201,2020,25.0
202,2030,21.4
203,2040,26.2
204,2050,48.0
205,2060,26.2
206,2070,11.6
207,2080,32.8
208,2090,22.0
209,2100,15.4
210,2110,28.8
211,2120,44.8
212,2130,33.0
213,2140,42.4
214,2150,20.8
215,2160,39.6
216,2170,38.6
217,2180,27.0
218,2190,24.8
219,2200,25.0
220,2210,25.8
221,2220,33.8
222,2230,33.6
223,2240,22.4
224,2250,26.6
225,2260,27.8
226,2270,30.0
227,2280,25.8
228,2290,19.0
229,2300,25.8
230,2310,36.6
231,2320,25.6
232,2330,32.0
233,2340,38.6
234,2350,20.4
235,2360,33.4
236,2370,50.0
237,2380,45.4
238,2390,34.8
239,2400,36.8
240,2410,51.4
241,2420,26.2
242,2430,34.2
243,2440,31.4
244,2450,23.8
245,2460,29.4
246,2470,21.8
247,2480,37.6
248,2490,29.2
249,2500,30.4
250,2510,29.8
251,2520,31.6
252,2530,14.6
253,2540,22.6
254,2550,34.2
255,2560,35.2
256,2570,39.8
257,2580,45.4
258,2590,35.0
259,2600,13.6
260,2610,27.2
261,2620,50.2
262,2630,23.0
263,2640,31.8
264,2650,28.0
265,2660,47.0
266,2670,42.4
267,2680,39.0
268,2690,23.2
269,2700,34.0
270,2710,21.4
271,2720,57.0
272,2730,38.2
273,2740,47.8
274,2750,18.6
275,2760,48.6
276,2770,21.8
277,2780,39.4
278,2790,32.4
279,2800,35.2
280,2810,21.8
281,2820,38.0
282,2830,16.6
283,2840,26.4
284,2850,38.2
285,2860,26.6
286,2870,34.8
287,2880,67.2
288,2890,27.2
289,2900,40.6
290,2910,35.2
291,2920,59.8
292,2930,26.0
293,2940,24.2
294,2950,40.2
295,2960,75.6
296,2970,22.8
297,2980,36.8
298,2990,18.8
299,3000,33.4
300,3010,20.6
301,3020,44.6
302,3030,60.6
303,3040,19.6
304,3050,25.0
305,3060,42.0
306,3070,40.2
307,3080,31.6
308,3090,52.8
309,3100,22.4
310,3110,30.4
311,3120,52.0
312,3130,34.6
313,3140,59.8
314,3150,37.8
315,3160,60.2
316,3170,39.2
317,3180,77.0
318,3190,20.6
319,3200,20.6
320,3210,21.2
321,3220,40.8
322,3230,29.8
323,3240,43.6
324,3250,32.8
325,3260,21.0
326,3270,42.6
327,3280,32.4
328,3290,20.0
329,3300,54.2
330,3310,35.0
331,3320,28.2
332,3330,16.8
333,3340,51.2
334,3350,33.2
335,3360,51.6
336,3370,32.0
337,3380,34.4
338,3390,21.8
339,3400,25.0
340,3410,21.4
341,3420,20.2
342,3430,20.4
343,3440,26.6
344,3450,37.4
345,3460,26.2
346,3470,26.2
347,3480,24.2
348,3490,25.4
349,3500,27.8
350,3510,34.2
351,3520,27.2
352,3530,31.0
353,3540,29.4
354,3550,55.6
355,3560,25.2
356,3570,29.8
357,3580,25.2
358,3590,14.4
359,3600,39.2
360,3610,39.6
361,3620,38.0
362,3630,22.8
363,3640,63.2
364,3650,26.2
365,3660,23.6
366,3670,15.2
367,3680,28.4
368,3690,25.2
369,3700,25.4
370,3710,53.2
371,3720,42.6
372,3730,30.8
373,3740,16.2
374,3750,53.8
375,3760,22.6
376,3770,23.0
377,3780,32.6
378,3790,25.6
379,3800,59.4
380,3810,25.6
381,3820,58.4
382,3830,29.6
383,3840,28.6
384,3850,29.8
385,3860,27.0
386,3870,29.2
387,3880,47.2
388,3890,18.4
389,3900,33.4
390,3910,40.4
391,3920,25.6
392,3930,26.8
393,3940,17.6
394,3950,27.4
395,3960,30.2
396,3970,51.2
397,3980,13.2
398,3990,32.6
399,4000,19.0
