,episode,reward
0,10,13.8
1,20,13.4
2,30,17.8
3,40,10.6
4,50,32.4
5,60,34.6
6,70,10.4
7,80,26.2
8,90,9.6
9,100,20.6
10,110,10.2
11,120,31.4
12,130,41.0
13,140,47.8
14,150,25.6
15,160,40.0
16,170,41.6
17,180,25.8
18,190,67.2
19,200,39.6
20,210,36.2
21,220,65.6
22,230,66.6
23,240,41.2
24,250,33.8
25,260,93.6
26,270,19.4
27,280,94.8
28,290,72.4
29,300,41.4
30,310,104.0
31,320,73.2
32,330,44.6
33,340,67.4
34,350,70.8
35,360,9.0
36,370,57.0
37,380,40.2
38,390,62.6
39,400,40.6
40,410,85.0
41,420,88.0
42,430,10.0
43,440,98.0
44,450,56.8
45,460,132.0
46,470,74.8
47,480,58.2
48,490,74.6
49,500,64.8
50,510,35.4
51,520,137.4
52,530,54.6
53,540,35.8
54,550,125.0
55,560,107.6
56,570,132.2
57,580,40.4
58,590,35.0
59,600,150.6
60,610,71.4
61,620,37.0
62,630,73.4
63,640,20.0
64,650,101.6
65,660,43.8
66,670,77.0
67,680,109.2
68,690,113.4
69,700,80.2
70,710,121.2
71,720,37.4
72,730,131.0
73,740,86.2
74,750,104.0
75,760,32.4
76,770,129.2
77,780,78.6
78,790,68.0
79,800,116.4
80,810,45.8
81,820,9.8
82,830,70.6
83,840,156.0
84,850,60.6
85,860,60.0
86,870,17.2
87,880,46.0
88,890,113.6
89,900,124.0
90,910,83.6
91,920,16.8
92,930,77.2
93,940,39.2
94,950,41.8
95,960,120.6
96,970,71.4
97,980,121.0
98,990,75.8
99,1000,37.8
100,1010,56.8
101,1020,34.0
102,1030,13.8
103,1040,102.0
104,1050,53.6
105,1060,66.8
106,1070,92.0
107,1080,73.8
108,1090,68.4
109,1100,53.0
110,1110,80.0
111,1120,110.6
112,1130,33.0
113,1140,36.2
114,1150,15.4
115,1160,112.0
116,1170,106.0
117,1180,66.0
118,1190,88.4
119,1200,80.2
120,1210,73.8
121,1220,42.0
122,1230,43.4
123,1240,81.0
124,1250,36.2
125,1260,48.4
126,1270,104.0
127,1280,97.2
128,1290,57.8
129,1300,82.4
130,1310,9.8
131,1320,169.8
132,1330,37.0
133,1340,50.2
134,1350,71.2
135,1360,137.8
136,1370,50.2
137,1380,141.8
138,1390,62.4
139,1400,60.8
140,1410,81.2
141,1420,103.4
142,1430,74.4
143,1440,83.6
144,1450,87.2
145,1460,61.8
146,1470,102.6
147,1480,96.4
148,1490,47.4
149,1500,112.2
150,1510,9.4
151,1520,55.8
152,1530,9.8
153,1540,8.4
154,1550,41.8
155,1560,37.0
156,1570,76.4
157,1580,64.2
158,1590,9.0
159,1600,95.4
