,episode,reward
0,10,22.0
1,20,32.2
2,30,34.2
3,40,49.2
4,50,37.0
5,60,32.4
6,70,36.6
7,80,33.2
8,90,31.8
9,100,17.4
10,110,28.8
11,120,17.8
12,130,15.2
13,140,17.2
14,150,16.4
15,160,16.2
16,170,16.2
17,180,14.0
18,190,16.2
19,200,26.0
20,210,40.0
21,220,16.2
22,230,11.4
23,240,57.0
24,250,12.6
25,260,21.0
26,270,9.8
27,280,10.0
28,290,11.2
29,300,17.4
30,310,13.2
31,320,9.0
32,330,23.0
33,340,15.6
34,350,10.2
35,360,8.8
36,370,13.6
37,380,19.6
38,390,22.0
39,400,9.0
40,410,20.2
41,420,12.6
42,430,9.4
43,440,14.4
44,450,17.2
45,460,37.6
46,470,9.6
47,480,9.6
48,490,9.4
49,500,10.2
50,510,9.4
51,520,9.8
52,530,9.4
53,540,9.2
54,550,14.4
55,560,9.8
56,570,15.2
57,580,10.8
58,590,9.2
59,600,35.2
60,610,9.4
61,620,23.8
62,630,9.4
63,640,13.8
64,650,9.4
65,660,9.0
66,670,12.0
67,680,8.8
68,690,30.2
69,700,11.2
70,710,38.0
71,720,35.2
72,730,9.0
73,740,9.0
74,750,28.0
75,760,12.0
76,770,9.0
77,780,9.0
78,790,39.0
79,800,23.8
80,810,14.0
81,820,10.6
82,830,9.6
83,840,9.8
84,850,10.4
85,860,12.8
86,870,16.6
87,880,15.0
88,890,11.4
89,900,11.0
90,910,22.2
91,920,9.8
92,930,8.8
93,940,10.6
94,950,9.4
95,960,10.8
96,970,36.4
97,980,10.6
98,990,9.6
99,1000,9.6
100,1010,15.8
101,1020,13.0
102,1030,11.2
103,1040,8.8
104,1050,10.8
105,1060,11.6
106,1070,17.0
107,1080,9.2
108,1090,8.8
109,1100,9.0
110,1110,11.6
111,1120,9.8
112,1130,8.6
113,1140,9.2
114,1150,13.0
115,1160,9.0
116,1170,14.2
117,1180,8.4
118,1190,9.2
119,1200,10.2
120,1210,40.0
121,1220,9.4
122,1230,11.4
123,1240,32.8
124,1250,16.0
125,1260,12.4
126,1270,9.0
127,1280,14.6
128,1290,11.0
129,1300,9.8
130,1310,9.0
131,1320,13.6
132,1330,9.6
133,1340,10.2
134,1350,12.0
135,1360,15.8
136,1370,8.8
137,1380,9.2
138,1390,11.0
139,1400,8.6
140,1410,9.2
141,1420,9.0
142,1430,8.4
143,1440,9.2
144,1450,10.6
145,1460,9.8
146,1470,35.0
147,1480,9.4
148,1490,11.0
149,1500,12.0
150,1510,8.4
151,1520,13.8
152,1530,9.6
153,1540,9.2
154,1550,9.2
155,1560,9.6
156,1570,9.4
157,1580,9.0
158,1590,13.4
159,1600,13.0
160,1610,9.4
161,1620,9.2
162,1630,11.4
163,1640,9.4
164,1650,50.6
165,1660,12.4
166,1670,13.0
167,1680,11.8
168,1690,9.0
169,1700,10.6
170,1710,39.4
171,1720,13.6
172,1730,9.4
173,1740,9.6
174,1750,15.0
175,1760,13.8
176,1770,36.8
177,1780,11.6
178,1790,9.0
179,1800,9.4
180,1810,12.2
181,1820,8.8
182,1830,36.8
183,1840,10.8
184,1850,36.2
185,1860,9.6
186,1870,33.6
187,1880,11.8
188,1890,13.4
189,1900,12.8
190,1910,9.2
191,1920,10.4
192,1930,10.6
193,1940,9.8
194,1950,42.0
195,1960,14.8
196,1970,12.6
197,1980,35.6
198,1990,9.2
199,2000,9.6
200,2010,8.8
201,2020,36.4
202,2030,9.2
203,2040,9.0
204,2050,9.2
205,2060,9.2
206,2070,9.2
207,2080,8.8
208,2090,12.4
209,2100,15.4
210,2110,9.0
211,2120,36.4
212,2130,9.0
213,2140,9.2
214,2150,9.6
215,2160,10.6
216,2170,13.2
217,2180,9.6
218,2190,15.0
219,2200,9.8
220,2210,33.2
221,2220,9.4
222,2230,11.2
223,2240,14.8
224,2250,9.0
225,2260,13.2
226,2270,8.8
227,2280,9.2
228,2290,10.6
229,2300,9.0
230,2310,10.0
231,2320,16.6
232,2330,10.2
233,2340,10.2
234,2350,12.2
235,2360,9.8
236,2370,9.2
237,2380,16.8
238,2390,9.0
239,2400,9.8
240,2410,9.2
241,2420,13.4
242,2430,10.4
243,2440,11.4
244,2450,9.2
245,2460,9.2
246,2470,11.0
247,2480,9.0
248,2490,9.0
249,2500,10.2
250,2510,34.6
251,2520,8.8
252,2530,9.2
253,2540,9.2
254,2550,10.2
255,2560,9.4
256,2570,9.0
257,2580,11.8
258,2590,8.6
259,2600,12.6
260,2610,10.8
261,2620,41.0
262,2630,42.0
263,2640,9.0
264,2650,16.6
265,2660,13.4
266,2670,10.6
267,2680,10.0
268,2690,13.4
269,2700,9.4
270,2710,9.0
271,2720,9.0
272,2730,8.8
273,2740,10.0
274,2750,9.4
275,2760,9.4
276,2770,9.2
277,2780,9.8
278,2790,12.2
279,2800,9.8
280,2810,33.6
281,2820,10.8
282,2830,11.2
283,2840,31.6
284,2850,9.4
285,2860,9.6
286,2870,19.2
287,2880,15.4
288,2890,9.4
289,2900,9.8
290,2910,14.6
291,2920,9.8
292,2930,8.8
293,2940,10.2
294,2950,9.0
295,2960,9.8
296,2970,9.2
297,2980,25.2
298,2990,12.4
299,3000,9.2
300,3010,9.2
301,3020,29.0
302,3030,9.0
303,3040,9.8
304,3050,11.2
305,3060,33.4
306,3070,25.4
307,3080,9.4
308,3090,9.0
309,3100,11.6
310,3110,18.0
311,3120,9.4
312,3130,9.8
313,3140,11.8
314,3150,10.2
315,3160,13.6
316,3170,9.2
317,3180,10.0
318,3190,10.8
319,3200,13.0
320,3210,30.8
321,3220,11.2
322,3230,9.2
323,3240,9.8
324,3250,15.2
325,3260,11.4
326,3270,15.8
327,3280,14.4
328,3290,14.8
329,3300,12.2
330,3310,11.2
331,3320,9.0
332,3330,13.4
333,3340,10.2
334,3350,11.2
335,3360,29.2
336,3370,9.8
337,3380,9.2
338,3390,9.8
339,3400,8.8
340,3410,10.4
341,3420,8.4
342,3430,14.2
343,3440,9.0
344,3450,9.6
345,3460,9.0
346,3470,9.6
347,3480,8.6
348,3490,10.6
349,3500,13.4
350,3510,14.0
351,3520,9.2
352,3530,9.2
353,3540,16.6
354,3550,9.2
355,3560,37.8
356,3570,9.6
357,3580,8.6
358,3590,9.4
359,3600,9.8
360,3610,9.4
361,3620,10.4
362,3630,10.2
363,3640,9.8
364,3650,9.6
365,3660,9.2
366,3670,9.0
367,3680,13.8
368,3690,8.6
369,3700,11.8
370,3710,35.4
371,3720,9.4
372,3730,10.8
373,3740,10.8
374,3750,9.4
375,3760,9.8
376,3770,9.4
377,3780,10.8
378,3790,9.2
379,3800,9.6
380,3810,11.2
381,3820,12.0
382,3830,9.6
383,3840,13.6
384,3850,9.4
385,3860,40.0
386,3870,9.0
387,3880,9.2
388,3890,10.6
389,3900,13.0
390,3910,14.4
391,3920,9.2
392,3930,15.8
393,3940,12.8
394,3950,34.4
395,3960,22.4
396,3970,12.6
397,3980,14.2
398,3990,12.2
399,4000,9.0
