,episode,reward
0,10,13.6
1,20,44.0
2,30,49.6
3,40,33.2
4,50,40.4
5,60,27.6
6,70,71.4
7,80,107.8
8,90,102.0
9,100,111.6
10,110,184.0
11,120,85.6
12,130,172.4
13,140,96.8
14,150,159.8
15,160,148.0
16,170,97.0
17,180,46.4
18,190,151.4
19,200,85.2
20,210,65.6
21,220,156.2
22,230,131.0
23,240,120.2
24,250,132.2
25,260,114.8
26,270,139.0
27,280,107.6
28,290,132.8
29,300,104.6
30,310,140.0
31,320,120.2
32,330,199.6
33,340,114.4
34,350,92.0
35,360,110.0
36,370,56.2
37,380,164.2
38,390,64.6
39,400,87.0
40,410,134.0
41,420,74.4
42,430,146.2
43,440,187.0
44,450,80.4
45,460,116.2
46,470,151.4
47,480,146.8
48,490,104.0
49,500,93.2
50,510,99.4
51,520,138.8
52,530,144.0
53,540,128.0
54,550,165.2
55,560,124.6
56,570,146.0
57,580,98.0
58,590,100.8
59,600,96.0
60,610,128.4
61,620,130.6
62,630,117.2
63,640,108.6
64,650,154.0
65,660,156.4
66,670,143.8
67,680,93.8
68,690,104.2
69,700,106.6
70,710,117.6
71,720,56.0
72,730,122.6
73,740,94.6
74,750,87.6
75,760,101.0
76,770,151.2
77,780,116.4
78,790,106.8
79,800,113.8
80,810,107.2
81,820,124.0
82,830,144.2
83,840,125.8
84,850,161.2
85,860,141.4
86,870,130.8
87,880,130.8
88,890,79.4
89,900,137.0
90,910,86.2
91,920,118.0
92,930,66.8
93,940,118.0
94,950,57.0
95,960,110.8
96,970,108.0
97,980,80.4
98,990,137.0
99,1000,117.8
100,1010,92.6
101,1020,117.4
102,1030,115.2
103,1040,132.4
104,1050,118.0
105,1060,108.0
106,1070,122.0
107,1080,132.6
108,1090,163.8
109,1100,153.6
110,1110,140.0
111,1120,153.2
112,1130,119.4
113,1140,184.2
114,1150,195.0
115,1160,134.6
116,1170,151.0
117,1180,199.0
118,1190,138.8
119,1200,89.2
120,1210,132.0
121,1220,104.0
122,1230,126.2
123,1240,172.8
124,1250,174.4
125,1260,100.8
126,1270,159.2
127,1280,154.4
128,1290,131.0
129,1300,129.4
130,1310,124.8
131,1320,133.2
132,1330,164.2
133,1340,152.2
134,1350,117.6
135,1360,104.2
136,1370,115.2
137,1380,77.0
138,1390,107.8
139,1400,95.2
140,1410,141.0
141,1420,126.2
142,1430,164.4
143,1440,116.8
144,1450,190.4
145,1460,150.0
146,1470,124.0
147,1480,95.2
148,1490,123.4
149,1500,136.2
150,1510,107.8
151,1520,105.8
152,1530,124.2
153,1540,167.0
154,1550,146.6
155,1560,143.8
156,1570,92.6
157,1580,147.4
158,1590,124.2
159,1600,129.0
160,1610,182.8
161,1620,128.4
162,1630,114.6
163,1640,127.6
164,1650,183.6
165,1660,205.4
166,1670,172.4
167,1680,156.0
168,1690,114.8
169,1700,130.4
170,1710,152.2
171,1720,144.2
172,1730,144.0
173,1740,153.6
174,1750,141.4
175,1760,132.8
176,1770,150.4
177,1780,100.6
178,1790,169.0
179,1800,169.8
180,1810,141.4
181,1820,154.0
182,1830,134.0
183,1840,137.2
184,1850,118.0
185,1860,117.0
186,1870,124.0
187,1880,161.8
188,1890,148.0
189,1900,130.6
190,1910,131.2
191,1920,140.6
192,1930,127.4
193,1940,140.4
194,1950,137.4
195,1960,180.6
196,1970,139.0
197,1980,85.2
198,1990,142.8
199,2000,129.4
200,2010,97.8
201,2020,56.8
202,2030,91.8
203,2040,164.2
204,2050,179.4
205,2060,166.6
206,2070,162.2
207,2080,117.4
208,2090,168.4
209,2100,148.8
210,2110,124.8
211,2120,109.2
212,2130,93.8
213,2140,105.0
214,2150,168.0
215,2160,121.6
216,2170,170.6
217,2180,116.6
218,2190,140.6
219,2200,180.6
220,2210,141.4
221,2220,119.0
222,2230,83.2
223,2240,115.8
224,2250,87.6
225,2260,188.0
226,2270,151.0
227,2280,118.4
228,2290,129.2
229,2300,184.2
230,2310,105.0
231,2320,126.4
232,2330,111.8
233,2340,117.4
234,2350,136.2
235,2360,126.6
236,2370,89.0
237,2380,140.8
238,2390,119.8
239,2400,86.6
240,2410,141.0
241,2420,128.6
242,2430,142.6
243,2440,138.4
244,2450,175.6
245,2460,110.6
246,2470,83.4
247,2480,132.0
248,2490,132.0
249,2500,127.6
250,2510,110.6
251,2520,166.6
252,2530,150.6
253,2540,62.4
254,2550,111.0
255,2560,87.2
256,2570,131.4
257,2580,71.8
258,2590,151.8
259,2600,95.6
260,2610,104.6
261,2620,140.0
262,2630,151.8
263,2640,121.4
264,2650,158.4
265,2660,214.0
266,2670,107.8
267,2680,76.6
268,2690,161.6
269,2700,139.6
270,2710,150.8
271,2720,109.8
272,2730,151.0
273,2740,148.0
274,2750,142.4
275,2760,80.0
276,2770,174.0
277,2780,155.8
278,2790,119.6
279,2800,117.0
280,2810,125.4
281,2820,139.6
282,2830,100.4
283,2840,136.6
284,2850,110.2
285,2860,125.0
286,2870,155.8
287,2880,97.8
288,2890,164.4
289,2900,102.2
290,2910,149.4
291,2920,159.0
292,2930,186.6
293,2940,104.0
294,2950,156.4
295,2960,159.0
296,2970,131.4
297,2980,164.4
298,2990,194.2
299,3000,150.6
300,3010,146.6
301,3020,144.6
302,3030,136.0
303,3040,81.8
304,3050,95.6
305,3060,128.6
306,3070,95.8
307,3080,54.4
308,3090,99.0
309,3100,122.4
310,3110,138.8
311,3120,103.4
312,3130,57.4
