,episode,reward
0,10,10.2
1,20,15.8
2,30,17.0
3,40,20.8
4,50,32.6
5,60,22.2
6,70,16.4
7,80,24.4
8,90,16.2
9,100,20.4
10,110,11.2
11,120,13.2
12,130,17.2
13,140,15.6
14,150,14.8
15,160,16.4
16,170,16.4
17,180,17.2
18,190,17.4
19,200,30.4
20,210,11.6
21,220,16.6
22,230,40.0
23,240,10.6
24,250,19.4
25,260,21.2
26,270,12.2
27,280,22.0
28,290,39.0
29,300,35.2
30,310,22.0
31,320,17.8
32,330,14.0
33,340,39.6
34,350,27.0
35,360,33.2
36,370,9.8
37,380,35.4
38,390,17.0
39,400,21.8
40,410,30.4
41,420,15.8
42,430,43.0
43,440,19.2
44,450,26.2
45,460,27.6
46,470,20.8
47,480,11.8
48,490,21.8
49,500,12.2
50,510,25.0
51,520,18.0
52,530,46.8
53,540,12.4
54,550,61.8
55,560,24.6
56,570,27.6
57,580,15.2
58,590,40.6
59,600,43.2
60,610,18.8
61,620,10.0
62,630,30.6
63,640,13.8
64,650,42.4
65,660,10.8
66,670,16.2
67,680,23.0
68,690,32.6
69,700,17.6
70,710,25.0
71,720,24.2
72,730,13.2
73,740,34.8
74,750,15.8
75,760,14.8
76,770,41.6
77,780,16.8
78,790,17.6
79,800,21.2
80,810,13.0
81,820,29.8
82,830,24.4
83,840,14.8
84,850,24.4
85,860,9.4
86,870,13.8
87,880,14.0
88,890,19.6
89,900,14.8
90,910,15.2
91,920,16.8
92,930,10.2
93,940,20.4
94,950,15.0
95,960,10.2
96,970,33.4
97,980,10.4
98,990,17.6
99,1000,13.0
100,1010,39.8
101,1020,23.6
102,1030,10.6
103,1040,25.8
104,1050,29.8
105,1060,15.2
106,1070,38.0
107,1080,15.0
108,1090,21.4
109,1100,29.8
110,1110,23.8
111,1120,23.2
112,1130,17.2
113,1140,16.6
114,1150,20.0
115,1160,29.2
116,1170,34.8
117,1180,11.8
118,1190,19.8
119,1200,21.0
120,1210,25.4
121,1220,41.8
122,1230,21.6
123,1240,18.2
124,1250,23.0
125,1260,15.0
126,1270,10.2
127,1280,22.4
128,1290,14.2
129,1300,24.2
130,1310,28.4
131,1320,16.4
132,1330,10.0
133,1340,10.2
134,1350,26.8
135,1360,13.6
136,1370,21.0
137,1380,11.0
138,1390,30.4
139,1400,11.4
140,1410,23.8
141,1420,11.6
142,1430,34.0
143,1440,16.6
144,1450,19.4
145,1460,20.6
146,1470,28.6
147,1480,34.6
148,1490,11.4
149,1500,9.6
150,1510,26.0
151,1520,9.8
152,1530,38.4
153,1540,10.8
154,1550,20.2
155,1560,30.2
156,1570,26.2
157,1580,9.8
158,1590,13.0
159,1600,10.4
160,1610,17.6
161,1620,27.2
162,1630,38.0
163,1640,14.4
164,1650,27.2
165,1660,16.4
166,1670,50.8
167,1680,21.6
168,1690,33.8
169,1700,18.6
170,1710,12.2
171,1720,9.8
172,1730,28.2
173,1740,11.0
174,1750,23.6
175,1760,12.0
176,1770,24.6
177,1780,25.4
178,1790,11.2
179,1800,28.0
180,1810,19.2
181,1820,17.0
182,1830,30.0
183,1840,14.0
184,1850,19.4
185,1860,12.0
186,1870,17.6
187,1880,14.2
188,1890,24.6
189,1900,11.2
190,1910,28.0
191,1920,61.0
192,1930,40.4
193,1940,37.8
194,1950,29.6
195,1960,40.2
196,1970,41.0
197,1980,22.4
198,1990,10.0
199,2000,30.0
200,2010,10.4
201,2020,9.8
202,2030,11.2
203,2040,22.6
204,2050,9.6
205,2060,14.2
206,2070,34.2
207,2080,48.2
208,2090,18.8
209,2100,12.0
210,2110,51.2
211,2120,14.8
212,2130,13.6
213,2140,11.8
214,2150,18.6
215,2160,29.8
216,2170,9.6
217,2180,32.6
218,2190,26.8
219,2200,13.4
220,2210,12.4
221,2220,11.0
222,2230,23.0
223,2240,32.8
224,2250,33.4
225,2260,11.0
226,2270,30.0
