,episode,reward
0,10,10.6
1,20,9.0
2,30,12.8
3,40,11.6
4,50,10.6
5,60,10.4
6,70,9.0
7,80,9.0
8,90,9.6
9,100,12.4
10,110,12.8
11,120,9.2
12,130,9.8
13,140,38.8
14,150,9.4
15,160,27.0
16,170,10.2
17,180,9.6
18,190,12.4
19,200,15.4
20,210,12.8
21,220,16.8
22,230,10.0
23,240,9.6
24,250,55.0
25,260,52.8
26,270,47.8
27,280,11.0
28,290,46.8
29,300,107.0
30,310,18.4
31,320,45.8
32,330,102.2
33,340,89.2
34,350,127.4
35,360,84.8
36,370,75.8
37,380,52.4
38,390,117.2
39,400,159.6
40,410,90.8
41,420,125.2
42,430,114.2
43,440,64.4
44,450,104.6
45,460,160.2
46,470,85.8
47,480,80.4
48,490,130.6
49,500,51.2
50,510,62.8
51,520,81.2
52,530,79.8
53,540,114.0
54,550,97.0
55,560,140.4
56,570,43.4
57,580,100.2
58,590,120.6
59,600,60.6
60,610,73.2
61,620,155.2
62,630,73.6
63,640,111.6
64,650,55.2
65,660,94.4
66,670,107.0
67,680,107.2
68,690,86.4
69,700,140.4
70,710,78.6
71,720,44.8
72,730,90.6
73,740,92.4
74,750,123.8
75,760,111.6
76,770,102.2
77,780,80.6
78,790,73.2
79,800,117.6
80,810,67.6
81,820,113.0
82,830,100.2
83,840,76.8
84,850,118.0
85,860,102.2
86,870,85.6
87,880,53.8
88,890,63.8
89,900,36.6
90,910,110.8
91,920,63.4
92,930,81.2
93,940,129.8
94,950,93.0
95,960,72.2
96,970,79.4
97,980,96.8
98,990,102.4
99,1000,81.0
100,1010,96.8
101,1020,84.2
102,1030,108.6
103,1040,105.8
104,1050,91.6
105,1060,103.8
106,1070,142.6
107,1080,97.2
108,1090,108.2
109,1100,85.4
110,1110,64.8
111,1120,53.4
112,1130,105.6
113,1140,119.2
114,1150,11.8
115,1160,88.6
116,1170,96.4
117,1180,75.4
118,1190,60.8
119,1200,52.8
120,1210,29.2
121,1220,115.2
122,1230,79.8
123,1240,74.0
124,1250,87.8
125,1260,52.8
126,1270,92.8
127,1280,94.6
128,1290,45.4
129,1300,79.4
130,1310,110.0
131,1320,124.8
132,1330,104.0
133,1340,115.2
134,1350,133.8
135,1360,55.6
136,1370,21.6
137,1380,103.0
138,1390,98.4
139,1400,111.8
140,1410,104.4
141,1420,65.6
142,1430,100.0
143,1440,133.6
144,1450,74.0
145,1460,106.4
146,1470,67.2
147,1480,80.8
148,1490,100.4
149,1500,14.0
150,1510,73.0
151,1520,69.2
152,1530,114.2
153,1540,54.2
154,1550,128.6
155,1560,69.8
156,1570,92.2
157,1580,106.8
158,1590,110.2
159,1600,75.8
160,1610,88.8
161,1620,126.8
162,1630,93.0
163,1640,87.2
164,1650,93.4
165,1660,83.8
166,1670,45.4
167,1680,108.8
168,1690,108.4
169,1700,55.6
170,1710,102.8
171,1720,70.4
172,1730,33.4
173,1740,97.4
174,1750,71.6
175,1760,73.0
176,1770,94.4
177,1780,169.0
178,1790,47.2
179,1800,154.8
180,1810,119.4
181,1820,130.4
182,1830,67.6
183,1840,113.0
184,1850,114.6
185,1860,78.2
186,1870,23.6
187,1880,57.8
188,1890,142.0
189,1900,78.2
190,1910,101.6
191,1920,86.4
192,1930,154.4
193,1940,185.6
194,1950,135.4
195,1960,83.6
196,1970,132.0
197,1980,95.8
198,1990,82.0
199,2000,71.2
200,2010,156.0
201,2020,108.8
202,2030,164.6
203,2040,107.2
204,2050,53.4
205,2060,91.2
206,2070,136.6
207,2080,143.0
208,2090,158.0
209,2100,150.2
210,2110,121.2
211,2120,94.2
212,2130,95.4
213,2140,123.8
214,2150,58.4
215,2160,97.2
216,2170,90.2
217,2180,120.0
218,2190,126.0
219,2200,106.0
220,2210,43.8
221,2220,73.0
222,2230,76.8
223,2240,47.2
224,2250,126.4
225,2260,63.8
226,2270,109.8
227,2280,137.6
228,2290,140.0
229,2300,66.6
230,2310,108.2
231,2320,207.2
232,2330,118.8
233,2340,122.2
234,2350,79.4
235,2360,144.2
236,2370,123.2
237,2380,62.0
238,2390,144.2
239,2400,112.0
240,2410,116.0
241,2420,42.0
242,2430,147.6
243,2440,63.2
244,2450,93.2
245,2460,43.4
246,2470,19.6
247,2480,108.0
248,2490,69.2
249,2500,37.2
250,2510,95.4
251,2520,52.8
252,2530,154.4
253,2540,157.8
254,2550,37.0
255,2560,138.6
256,2570,87.0
257,2580,88.0
258,2590,20.4
259,2600,139.4
260,2610,156.8
261,2620,46.8
262,2630,73.4
263,2640,19.8
264,2650,141.2
