,episode,reward
0,10,23.2
1,20,19.8
2,30,18.0
3,40,19.2
4,50,14.0
5,60,9.4
6,70,9.2
7,80,17.4
8,90,8.8
9,100,36.4
10,110,37.6
11,120,20.6
12,130,53.2
13,140,18.8
14,150,33.4
15,160,28.2
16,170,25.2
17,180,25.8
18,190,22.0
19,200,26.0
20,210,17.0
21,220,21.4
22,230,27.0
23,240,29.8
24,250,28.0
25,260,27.6
26,270,24.6
27,280,27.0
28,290,14.8
29,300,24.2
30,310,25.2
31,320,26.6
32,330,25.6
33,340,21.8
34,350,31.6
35,360,32.8
36,370,41.8
37,380,32.0
38,390,28.4
39,400,20.2
40,410,24.6
41,420,43.0
42,430,32.0
43,440,30.0
44,450,29.0
45,460,26.4
46,470,44.6
47,480,40.2
48,490,23.2
49,500,19.2
50,510,24.6
51,520,37.8
52,530,27.4
53,540,34.4
54,550,25.8
55,560,32.4
56,570,24.6
57,580,30.0
58,590,28.4
59,600,27.2
60,610,34.8
61,620,21.0
62,630,34.4
63,640,21.8
64,650,30.6
65,660,26.4
66,670,25.6
67,680,19.6
68,690,19.0
69,700,32.2
70,710,28.0
71,720,25.6
72,730,27.0
73,740,17.6
74,750,33.6
75,760,19.4
76,770,28.2
77,780,32.2
78,790,20.4
79,800,15.0
80,810,30.4
81,820,21.4
82,830,26.0
83,840,26.0
84,850,30.6
85,860,27.6
86,870,22.2
87,880,42.6
88,890,23.6
89,900,34.6
90,910,23.8
91,920,31.4
92,930,23.4
93,940,27.2
94,950,36.0
95,960,24.6
96,970,22.6
97,980,34.2
98,990,32.6
99,1000,26.6
100,1010,40.8
101,1020,35.4
102,1030,24.0
103,1040,30.8
104,1050,29.8
105,1060,30.4
106,1070,31.6
107,1080,30.2
108,1090,31.4
109,1100,25.0
110,1110,29.6
111,1120,26.6
112,1130,31.2
113,1140,30.0
114,1150,25.4
115,1160,42.2
116,1170,29.6
117,1180,20.2
118,1190,32.2
119,1200,21.4
120,1210,26.2
121,1220,27.2
122,1230,29.0
123,1240,28.4
124,1250,30.6
125,1260,32.6
126,1270,39.0
127,1280,31.0
128,1290,40.6
129,1300,45.2
130,1310,33.0
131,1320,38.8
132,1330,27.2
133,1340,33.2
134,1350,25.4
135,1360,35.2
136,1370,20.8
137,1380,36.4
138,1390,35.4
139,1400,47.6
140,1410,29.2
