,episode,reward
0,10,27.6
1,20,19.6
2,30,15.4
3,40,17.2
4,50,17.2
5,60,24.8
6,70,14.8
7,80,23.0
8,90,27.6
9,100,32.8
10,110,15.4
11,120,21.4
12,130,21.2
13,140,19.2
14,150,18.2
15,160,24.6
16,170,17.8
17,180,12.4
18,190,25.6
19,200,23.6
20,210,22.2
21,220,38.0
22,230,21.0
23,240,20.4
24,250,20.2
25,260,20.8
26,270,22.4
27,280,22.4
28,290,19.6
29,300,16.2
30,310,20.0
31,320,20.6
32,330,21.8
33,340,20.4
34,350,27.2
35,360,27.2
36,370,19.8
37,380,23.8
38,390,27.4
39,400,25.0
40,410,18.6
41,420,25.8
42,430,26.6
43,440,18.8
44,450,22.0
45,460,20.0
46,470,21.4
47,480,24.2
48,490,17.2
49,500,18.4
50,510,27.6
51,520,18.0
52,530,16.4
53,540,32.8
54,550,29.0
55,560,19.8
56,570,17.8
57,580,18.2
58,590,23.4
59,600,20.4
60,610,16.4
61,620,25.2
62,630,18.4
63,640,34.0
64,650,27.4
65,660,16.0
66,670,23.0
67,680,20.6
68,690,20.4
69,700,20.4
70,710,20.4
71,720,23.0
72,730,26.6
73,740,23.8
74,750,27.6
75,760,18.4
76,770,19.6
77,780,19.6
78,790,23.8
79,800,18.4
80,810,19.8
81,820,21.4
82,830,23.8
83,840,19.4
84,850,22.6
85,860,26.6
86,870,17.8
87,880,28.2
88,890,23.6
89,900,16.2
90,910,24.6
91,920,19.6
92,930,16.0
93,940,22.4
94,950,16.4
95,960,18.6
96,970,21.6
97,980,19.0
98,990,22.8
99,1000,27.2
100,1010,22.8
101,1020,21.0
102,1030,19.4
103,1040,22.0
104,1050,29.2
105,1060,19.4
106,1070,15.2
107,1080,28.8
108,1090,21.6
109,1100,21.6
110,1110,35.6
111,1120,21.8
112,1130,16.4
113,1140,27.6
114,1150,29.6
115,1160,23.2
116,1170,22.4
117,1180,26.2
118,1190,23.0
119,1200,21.4
120,1210,15.0
121,1220,18.2
122,1230,15.6
123,1240,19.4
124,1250,22.2
125,1260,16.4
126,1270,25.0
127,1280,22.2
128,1290,22.2
129,1300,23.4
130,1310,22.4
131,1320,20.4
132,1330,29.8
133,1340,20.6
134,1350,14.2
135,1360,24.0
136,1370,23.4
137,1380,25.8
138,1390,23.4
139,1400,22.6
140,1410,31.8
141,1420,32.2
142,1430,17.8
143,1440,18.4
144,1450,16.0
145,1460,30.4
146,1470,22.0
147,1480,28.6
148,1490,17.6
149,1500,18.8
