,episode,reward
0,10,18.2
1,20,19.6
2,30,22.6
3,40,32.6
4,50,18.6
5,60,21.8
6,70,17.6
7,80,18.0
8,90,23.0
9,100,20.8
10,110,28.2
11,120,19.8
12,130,18.6
13,140,17.4
14,150,13.8
15,160,23.6
16,170,19.4
17,180,23.0
18,190,21.6
19,200,19.0
20,210,14.0
21,220,20.6
22,230,15.0
23,240,28.0
24,250,25.2
25,260,17.4
26,270,20.8
27,280,20.8
28,290,19.8
29,300,26.4
30,310,17.6
31,320,30.0
32,330,23.6
33,340,29.4
34,350,20.6
35,360,20.2
36,370,21.6
37,380,17.0
38,390,19.2
39,400,23.6
40,410,21.8
41,420,19.2
42,430,18.4
43,440,14.6
44,450,23.8
45,460,15.0
46,470,32.6
47,480,16.0
48,490,21.2
49,500,15.4
50,510,19.2
51,520,23.0
52,530,19.2
53,540,23.2
54,550,14.2
55,560,19.4
56,570,15.0
57,580,21.2
58,590,16.4
59,600,34.2
60,610,22.0
61,620,18.6
62,630,31.4
63,640,24.4
64,650,23.0
65,660,21.0
66,670,18.2
67,680,19.6
68,690,22.6
69,700,21.6
70,710,21.2
71,720,25.6
72,730,24.8
73,740,26.2
74,750,23.0
75,760,21.0
76,770,20.4
77,780,38.2
78,790,21.8
79,800,22.4
80,810,22.4
81,820,32.8
82,830,22.8
83,840,16.0
84,850,24.2
85,860,42.0
86,870,21.8
87,880,21.2
88,890,14.2
89,900,26.0
90,910,26.0
91,920,33.4
92,930,27.0
93,940,23.6
94,950,25.8
95,960,20.8
96,970,14.8
97,980,18.4
98,990,32.0
99,1000,25.0
100,1010,25.2
101,1020,22.2
102,1030,20.6
103,1040,22.2
104,1050,19.6
105,1060,19.4
106,1070,24.6
107,1080,17.2
108,1090,18.4
109,1100,26.0
110,1110,18.6
111,1120,22.0
112,1130,17.8
113,1140,22.6
114,1150,27.2
115,1160,22.8
116,1170,29.0
117,1180,27.8
118,1190,27.2
119,1200,21.0
120,1210,24.4
121,1220,19.0
122,1230,18.4
123,1240,19.4
124,1250,23.2
125,1260,17.8
126,1270,23.6
127,1280,26.4
128,1290,16.6
129,1300,18.6
130,1310,36.8
131,1320,16.2
132,1330,19.4
133,1340,20.0
134,1350,22.4
135,1360,26.0
136,1370,19.8
137,1380,23.6
138,1390,46.8
139,1400,18.0
140,1410,22.8
141,1420,24.0
142,1430,19.2
143,1440,24.2
144,1450,23.2
145,1460,22.2
146,1470,21.4
147,1480,23.4
148,1490,23.2
149,1500,20.2
150,1510,22.4
151,1520,32.0
152,1530,31.6
153,1540,16.6
154,1550,21.2
155,1560,18.6
156,1570,18.2
157,1580,21.4
158,1590,18.0
159,1600,20.6
160,1610,25.6
161,1620,17.8
162,1630,20.6
163,1640,17.6
164,1650,33.0
165,1660,18.4
166,1670,22.4
167,1680,24.0
168,1690,32.0
169,1700,14.2
170,1710,28.2
171,1720,24.4
172,1730,18.0
173,1740,23.2
174,1750,25.0
175,1760,25.4
176,1770,25.2
177,1780,28.4
178,1790,27.6
179,1800,21.8
180,1810,17.6
181,1820,22.4
182,1830,16.0
183,1840,18.8
184,1850,14.6
185,1860,20.2
186,1870,22.8
187,1880,25.6
188,1890,21.8
189,1900,26.8
190,1910,27.6
191,1920,20.0
192,1930,21.0
193,1940,23.4
194,1950,23.2
195,1960,21.0
196,1970,18.0
197,1980,19.2
198,1990,17.2
199,2000,21.4
200,2010,30.0
201,2020,24.2
202,2030,14.2
203,2040,23.0
204,2050,21.4
205,2060,16.8
206,2070,16.6
207,2080,26.2
208,2090,20.4
209,2100,24.6
210,2110,16.8
211,2120,18.8
212,2130,16.2
213,2140,28.8
214,2150,26.4
215,2160,18.2
216,2170,23.0
217,2180,25.4
218,2190,16.6
219,2200,37.0
220,2210,27.4
221,2220,18.6
222,2230,27.2
223,2240,19.2
224,2250,16.0
225,2260,19.8
226,2270,25.8
227,2280,23.6
228,2290,25.4
229,2300,25.0
230,2310,16.2
231,2320,24.6
232,2330,25.6
233,2340,29.6
234,2350,22.2
235,2360,24.6
236,2370,22.2
237,2380,23.8
238,2390,24.2
239,2400,19.8
240,2410,24.2
241,2420,21.2
242,2430,16.2
243,2440,24.8
244,2450,12.4
245,2460,18.2
246,2470,27.8
247,2480,24.0
248,2490,21.6
249,2500,19.8
250,2510,26.0
251,2520,27.8
252,2530,15.6
253,2540,13.8
254,2550,17.0
255,2560,17.4
256,2570,26.2
257,2580,24.4
258,2590,28.0
259,2600,19.2
260,2610,22.2
261,2620,20.6
262,2630,16.8
263,2640,31.4
264,2650,21.8
265,2660,25.8
266,2670,25.4
267,2680,19.2
268,2690,17.2
269,2700,24.0
270,2710,27.8
271,2720,15.8
272,2730,26.6
273,2740,19.4
274,2750,17.8
275,2760,20.0
276,2770,24.2
277,2780,23.6
278,2790,19.8
279,2800,16.0
280,2810,16.2
281,2820,25.0
282,2830,24.0
283,2840,15.6
