,episode,reward
0,10,37.4
1,20,30.0
2,30,20.2
3,40,24.6
4,50,24.4
5,60,23.6
6,70,38.6
7,80,59.4
8,90,67.2
9,100,17.4
10,110,14.8
11,120,13.2
12,130,17.0
13,140,18.2
14,150,12.2
15,160,19.8
16,170,12.4
17,180,11.6
18,190,19.2
19,200,12.2
20,210,11.2
21,220,12.0
22,230,28.0
23,240,10.4
24,250,16.0
25,260,13.2
26,270,22.2
27,280,10.2
28,290,17.6
29,300,23.0
30,310,21.4
31,320,11.4
32,330,12.4
33,340,13.2
34,350,9.8
35,360,12.0
36,370,11.8
37,380,12.8
38,390,10.2
39,400,15.4
40,410,12.6
41,420,15.0
42,430,12.0
43,440,11.6
44,450,12.2
45,460,11.6
46,470,11.0
47,480,10.4
48,490,11.4
49,500,14.8
50,510,10.4
51,520,15.6
52,530,14.0
53,540,17.8
54,550,13.0
55,560,14.0
56,570,12.0
57,580,12.6
58,590,19.4
59,600,10.8
60,610,13.6
61,620,17.4
62,630,11.8
63,640,14.8
64,650,18.8
65,660,12.8
66,670,10.8
67,680,10.0
68,690,11.8
69,700,14.8
70,710,13.6
71,720,11.0
72,730,11.6
73,740,13.4
74,750,17.8
75,760,10.4
76,770,10.0
77,780,15.0
78,790,11.2
79,800,15.8
80,810,13.6
81,820,12.4
82,830,11.8
83,840,10.4
84,850,18.2
85,860,11.2
86,870,11.6
87,880,13.4
88,890,13.0
89,900,9.4
90,910,11.8
91,920,16.2
92,930,16.2
93,940,12.6
94,950,13.4
95,960,9.4
96,970,13.0
97,980,13.0
98,990,17.6
99,1000,10.8
100,1010,11.4
101,1020,11.8
102,1030,11.4
103,1040,11.2
104,1050,11.4
105,1060,11.8
106,1070,13.0
107,1080,11.8
108,1090,11.8
109,1100,12.6
110,1110,11.8
111,1120,11.4
112,1130,11.0
113,1140,10.2
114,1150,11.6
115,1160,14.0
116,1170,13.2
117,1180,12.0
118,1190,18.2
119,1200,17.2
120,1210,16.0
121,1220,20.8
122,1230,12.8
123,1240,11.2
124,1250,13.4
125,1260,19.0
126,1270,12.0
127,1280,12.0
128,1290,10.8
129,1300,10.6
130,1310,13.2
131,1320,11.2
132,1330,11.2
133,1340,12.8
134,1350,12.2
135,1360,13.0
136,1370,12.0
137,1380,16.0
138,1390,11.4
139,1400,11.2
140,1410,17.4
141,1420,28.2
142,1430,11.0
143,1440,9.2
144,1450,9.4
145,1460,9.6
146,1470,11.2
147,1480,12.0
148,1490,10.2
149,1500,12.8
150,1510,14.4
151,1520,11.8
152,1530,13.6
153,1540,12.6
154,1550,12.6
155,1560,17.0
156,1570,11.8
157,1580,10.6
158,1590,13.4
159,1600,11.0
160,1610,13.6
161,1620,12.0
162,1630,11.4
163,1640,28.6
164,1650,11.8
165,1660,15.4
166,1670,12.4
167,1680,16.6
168,1690,13.0
169,1700,9.8
170,1710,11.8
171,1720,20.2
172,1730,13.6
173,1740,10.0
174,1750,21.2
175,1760,9.8
176,1770,16.8
177,1780,13.0
178,1790,11.0
179,1800,12.4
180,1810,12.8
181,1820,12.8
182,1830,11.4
183,1840,11.4
184,1850,12.2
185,1860,11.4
186,1870,13.4
187,1880,11.0
