,episode,reward
0,10,43.0
1,20,54.0
2,30,20.8
3,40,27.2
4,50,31.4
5,60,41.8
6,70,35.0
7,80,84.6
8,90,186.4
9,100,80.4
10,110,38.6
11,120,68.4
12,130,63.0
13,140,137.0
14,150,105.8
15,160,123.0
16,170,29.4
17,180,115.6
18,190,11.4
19,200,68.8
20,210,41.6
21,220,19.2
22,230,29.2
23,240,34.6
24,250,21.6
25,260,17.8
26,270,32.0
27,280,17.0
28,290,15.0
29,300,46.4
30,310,30.6
31,320,19.6
32,330,27.8
33,340,17.0
34,350,12.4
35,360,29.6
36,370,26.6
37,380,37.2
38,390,38.6
39,400,17.2
40,410,14.8
41,420,20.8
42,430,17.4
43,440,13.8
44,450,12.0
45,460,12.0
46,470,10.6
47,480,10.0
48,490,15.0
49,500,14.8
50,510,16.8
51,520,14.6
52,530,14.6
53,540,17.0
54,550,9.8
55,560,14.2
56,570,17.0
57,580,14.0
58,590,12.8
59,600,18.0
60,610,15.0
61,620,13.4
62,630,11.0
63,640,13.6
64,650,18.8
65,660,12.4
66,670,12.2
67,680,13.6
68,690,22.4
69,700,14.6
70,710,10.8
71,720,13.2
72,730,14.4
73,740,16.0
74,750,13.8
75,760,18.2
76,770,14.0
77,780,14.2
78,790,17.2
79,800,11.8
80,810,12.4
81,820,11.8
82,830,15.6
83,840,20.0
84,850,13.2
85,860,12.8
86,870,10.6
87,880,16.6
88,890,13.6
89,900,19.0
90,910,17.4
91,920,15.4
92,930,10.2
93,940,14.0
94,950,10.0
95,960,13.0
96,970,14.6
97,980,13.2
98,990,15.0
99,1000,15.8
100,1010,18.2
101,1020,18.6
102,1030,11.4
103,1040,11.4
104,1050,15.2
105,1060,12.0
106,1070,14.2
107,1080,15.0
108,1090,20.0
109,1100,14.2
110,1110,15.4
111,1120,13.8
112,1130,11.6
113,1140,12.4
114,1150,16.4
115,1160,17.4
116,1170,19.2
117,1180,11.6
118,1190,16.2
119,1200,12.4
120,1210,12.2
121,1220,13.8
122,1230,14.0
123,1240,16.0
124,1250,15.0
125,1260,13.2
126,1270,12.2
127,1280,19.0
128,1290,11.2
129,1300,14.2
130,1310,15.2
131,1320,15.4
132,1330,12.0
133,1340,11.2
134,1350,13.8
135,1360,13.8
136,1370,14.2
137,1380,14.8
138,1390,16.2
139,1400,19.6
140,1410,17.0
141,1420,15.2
142,1430,11.8
143,1440,11.8
144,1450,13.2
145,1460,14.8
146,1470,10.4
147,1480,13.2
148,1490,13.8
149,1500,10.6
150,1510,16.0
151,1520,13.8
152,1530,14.8
153,1540,15.8
154,1550,14.0
155,1560,13.2
156,1570,12.6
157,1580,14.6
158,1590,15.0
159,1600,13.8
160,1610,15.6
161,1620,14.4
162,1630,13.8
163,1640,15.4
164,1650,12.2
165,1660,14.2
166,1670,11.0
167,1680,14.2
168,1690,16.4
169,1700,11.2
170,1710,13.2
171,1720,12.0
172,1730,14.2
173,1740,15.6
174,1750,11.2
175,1760,19.8
176,1770,13.4
177,1780,15.0
178,1790,14.8
179,1800,11.4
180,1810,16.2
181,1820,16.0
182,1830,12.6
183,1840,17.0
184,1850,15.8
185,1860,11.8
186,1870,14.6
187,1880,13.2
188,1890,14.8
189,1900,16.2
190,1910,12.6
191,1920,13.8
192,1930,15.2
193,1940,15.0
194,1950,14.8
195,1960,13.0
196,1970,17.8
197,1980,14.4
198,1990,16.0
199,2000,15.6
200,2010,14.0
201,2020,15.2
202,2030,12.4
203,2040,17.2
204,2050,12.4
205,2060,12.8
206,2070,11.6
207,2080,17.2
208,2090,20.0
209,2100,14.6
210,2110,12.0
