,episode,reward
0,10,20.8
1,20,22.6
2,30,21.0
3,40,21.0
4,50,15.0
5,60,38.8
6,70,24.8
7,80,28.6
8,90,19.8
9,100,15.6
10,110,18.6
11,120,25.0
12,130,19.4
13,140,18.6
14,150,17.8
15,160,20.0
16,170,36.8
17,180,28.4
18,190,22.6
19,200,20.2
20,210,15.2
21,220,25.8
22,230,18.6
23,240,24.8
24,250,18.6
25,260,18.0
26,270,16.6
27,280,14.6
28,290,25.2
29,300,25.6
30,310,16.8
31,320,27.8
32,330,22.8
33,340,30.4
34,350,17.8
35,360,15.0
36,370,27.2
37,380,27.0
38,390,24.8
39,400,26.4
40,410,20.8
41,420,25.8
42,430,19.0
43,440,17.6
44,450,23.0
45,460,22.8
46,470,29.8
47,480,23.2
48,490,13.0
49,500,34.2
50,510,21.6
51,520,24.2
52,530,19.2
53,540,25.0
54,550,24.8
55,560,21.4
56,570,30.6
57,580,18.0
58,590,21.6
59,600,30.6
60,610,42.8
61,620,14.6
62,630,30.8
63,640,18.0
64,650,16.8
65,660,15.0
66,670,16.6
67,680,28.0
68,690,20.2
69,700,13.6
70,710,20.4
71,720,21.0
72,730,16.4
73,740,24.8
74,750,24.4
75,760,27.6
76,770,21.8
77,780,24.6
78,790,25.8
79,800,22.6
80,810,17.4
81,820,15.0
82,830,19.2
83,840,17.4
84,850,26.4
85,860,21.0
86,870,17.4
87,880,21.2
88,890,12.6
89,900,24.6
90,910,20.6
91,920,26.0
92,930,24.2
93,940,14.8
94,950,26.8
95,960,22.8
96,970,21.6
97,980,18.8
98,990,22.0
99,1000,19.8
100,1010,19.4
101,1020,20.4
102,1030,28.0
103,1040,32.8
104,1050,22.2
105,1060,29.6
106,1070,23.0
107,1080,18.4
108,1090,18.2
109,1100,13.8
110,1110,14.6
111,1120,27.6
112,1130,36.4
113,1140,14.8
114,1150,19.0
115,1160,23.2
116,1170,22.8
117,1180,22.0
118,1190,26.6
119,1200,16.6
120,1210,24.0
121,1220,15.0
122,1230,23.8
123,1240,27.8
124,1250,21.0
125,1260,24.6
126,1270,23.4
127,1280,20.4
128,1290,20.0
129,1300,21.4
130,1310,26.4
131,1320,26.6
132,1330,28.2
133,1340,25.4
134,1350,17.8
135,1360,26.6
136,1370,22.6
137,1380,22.2
138,1390,18.0
139,1400,17.8
140,1410,17.8
141,1420,22.4
142,1430,22.8
143,1440,18.8
144,1450,25.4
145,1460,18.2
