,episode,reward
0,10,18.2
1,20,21.4
2,30,22.8
3,40,27.4
4,50,21.6
5,60,16.2
6,70,19.4
7,80,35.0
8,90,23.0
9,100,22.0
10,110,27.0
11,120,25.4
12,130,20.8
13,140,22.4
14,150,14.8
15,160,28.2
16,170,24.0
17,180,31.6
18,190,15.2
19,200,14.0
20,210,22.8
21,220,14.4
22,230,14.8
23,240,15.2
24,250,36.8
25,260,18.4
26,270,9.6
27,280,15.4
28,290,14.6
29,300,15.8
30,310,9.8
31,320,9.0
32,330,13.0
33,340,18.0
34,350,10.6
35,360,8.4
36,370,15.6
37,380,20.8
38,390,14.8
39,400,11.4
40,410,12.8
41,420,16.2
42,430,11.6
43,440,16.4
44,450,20.0
45,460,17.8
46,470,13.4
47,480,15.2
48,490,13.0
49,500,15.0
50,510,11.6
51,520,14.2
52,530,12.6
53,540,13.8
54,550,19.6
55,560,11.4
56,570,9.2
57,580,8.6
58,590,10.2
59,600,23.0
60,610,21.6
61,620,14.8
62,630,14.2
63,640,15.2
64,650,19.2
65,660,29.4
66,670,11.6
67,680,39.4
68,690,12.4
69,700,22.8
70,710,28.8
71,720,30.8
72,730,19.0
73,740,20.0
74,750,20.2
75,760,10.2
76,770,35.0
77,780,9.4
78,790,44.2
79,800,26.8
80,810,27.0
81,820,29.2
82,830,20.0
83,840,21.4
84,850,25.8
85,860,17.8
86,870,30.0
87,880,20.4
88,890,30.6
89,900,19.2
90,910,24.2
91,920,27.6
92,930,34.6
93,940,25.8
94,950,28.6
95,960,21.2
96,970,18.8
97,980,11.6
98,990,15.6
99,1000,35.2
100,1010,15.8
101,1020,27.0
102,1030,29.0
103,1040,14.6
104,1050,35.0
105,1060,12.8
106,1070,26.4
107,1080,10.4
108,1090,14.8
109,1100,38.4
110,1110,22.4
111,1120,10.0
112,1130,19.2
113,1140,24.8
114,1150,31.8
115,1160,32.0
116,1170,32.6
117,1180,16.6
118,1190,28.8
119,1200,34.6
120,1210,16.4
121,1220,14.8
122,1230,44.6
123,1240,18.6
124,1250,25.0
125,1260,41.4
126,1270,22.6
127,1280,39.6
128,1290,27.4
129,1300,27.0
130,1310,36.4
131,1320,11.4
132,1330,30.0
133,1340,16.8
134,1350,32.4
135,1360,24.2
136,1370,21.8
137,1380,21.8
138,1390,32.0
139,1400,17.0
140,1410,21.8
141,1420,29.4
142,1430,19.2
143,1440,24.0
144,1450,15.6
145,1460,14.0
146,1470,36.0
147,1480,25.6
148,1490,28.6
149,1500,33.8
150,1510,26.0
151,1520,44.4
152,1530,18.0
153,1540,15.4
154,1550,13.8
155,1560,29.2
156,1570,34.8
157,1580,24.8
158,1590,8.8
159,1600,27.0
160,1610,40.4
161,1620,12.8
162,1630,24.0
163,1640,14.4
164,1650,18.6
165,1660,24.6
166,1670,31.4
167,1680,36.0
168,1690,26.6
169,1700,29.4
170,1710,53.4
171,1720,23.2
172,1730,17.0
173,1740,8.8
174,1750,35.6
175,1760,38.2
176,1770,19.6
177,1780,11.4
178,1790,17.2
179,1800,25.6
180,1810,29.4
181,1820,15.4
182,1830,17.2
183,1840,22.2
184,1850,16.8
185,1860,20.4
186,1870,27.0
187,1880,19.6
188,1890,29.4
189,1900,27.2
190,1910,25.2
191,1920,8.8
192,1930,18.4
193,1940,18.6
194,1950,32.0
195,1960,42.2
196,1970,28.8
197,1980,14.4
198,1990,15.6
199,2000,14.6
200,2010,22.2
201,2020,9.4
202,2030,15.0
203,2040,15.4
204,2050,10.8
205,2060,26.4
206,2070,12.8
207,2080,17.4
208,2090,55.0
209,2100,16.6
210,2110,31.4
211,2120,28.4
212,2130,17.0
213,2140,16.6
214,2150,28.6
215,2160,28.2
216,2170,19.2
217,2180,19.4
218,2190,27.4
219,2200,17.2
220,2210,18.4
221,2220,12.2
222,2230,18.0
223,2240,34.0
224,2250,14.8
225,2260,16.4
226,2270,32.6
227,2280,18.8
228,2290,15.4
229,2300,25.4
230,2310,16.0
231,2320,27.0
232,2330,9.2
233,2340,17.8
234,2350,26.6
235,2360,18.4
236,2370,22.0
237,2380,27.2
238,2390,14.4
239,2400,22.2
240,2410,26.0
241,2420,20.8
242,2430,15.6
243,2440,14.0
244,2450,32.6
245,2460,25.8
246,2470,24.8
247,2480,26.0
248,2490,31.8
249,2500,25.2
250,2510,23.2
251,2520,25.4
252,2530,17.8
253,2540,14.0
254,2550,22.4
255,2560,15.6
256,2570,14.0
257,2580,22.0
258,2590,29.8
259,2600,32.4
260,2610,13.6
261,2620,15.2
262,2630,20.8
263,2640,16.6
264,2650,13.8
265,2660,30.8
266,2670,33.2
267,2680,15.2
268,2690,20.2
269,2700,31.4
270,2710,30.0
271,2720,10.8
272,2730,21.8
273,2740,17.2
274,2750,24.6
275,2760,23.0
276,2770,28.8
277,2780,17.8
278,2790,20.8
279,2800,21.6
280,2810,38.2
281,2820,26.2
282,2830,22.6
283,2840,26.8
284,2850,10.0
285,2860,20.8
286,2870,26.2
287,2880,31.4
288,2890,20.8
289,2900,19.4
290,2910,22.2
291,2920,20.0
292,2930,29.4
293,2940,32.2
294,2950,37.0
295,2960,10.0
296,2970,25.4
297,2980,24.0
298,2990,20.6
299,3000,33.6
300,3010,27.6
301,3020,26.4
302,3030,16.4
303,3040,21.0
304,3050,24.2
305,3060,52.8
306,3070,17.6
307,3080,16.2
308,3090,14.8
309,3100,34.2
310,3110,19.4
311,3120,28.8
312,3130,18.0
313,3140,18.6
314,3150,30.0
315,3160,28.6
316,3170,16.6
317,3180,13.6
318,3190,17.4
319,3200,11.2
320,3210,18.2
321,3220,13.2
322,3230,33.6
323,3240,10.0
324,3250,22.8
325,3260,15.0
326,3270,30.6
327,3280,14.4
328,3290,25.8
329,3300,39.4
330,3310,22.4
331,3320,21.2
332,3330,30.8
333,3340,33.4
334,3350,29.0
335,3360,9.4
336,3370,10.8
337,3380,37.4
338,3390,26.8
339,3400,21.6
340,3410,22.4
341,3420,37.8
342,3430,14.0
343,3440,34.0
344,3450,25.8
345,3460,17.0
346,3470,19.4
347,3480,18.2
348,3490,26.6
349,3500,9.4
350,3510,9.2
351,3520,19.4
352,3530,13.2
353,3540,29.8
354,3550,18.2
355,3560,34.2
356,3570,19.6
357,3580,17.0
358,3590,23.4
359,3600,16.2
360,3610,10.2
361,3620,27.4
362,3630,28.4
363,3640,26.0
364,3650,16.2
365,3660,17.8
366,3670,24.8
367,3680,36.0
368,3690,17.6
369,3700,35.8
370,3710,33.6
371,3720,27.2
372,3730,19.6
373,3740,33.6
374,3750,23.6
375,3760,16.0
376,3770,34.4
377,3780,27.8
378,3790,30.8
379,3800,28.0
380,3810,14.4
381,3820,24.8
382,3830,11.8
383,3840,36.2
384,3850,21.0
385,3860,29.8
386,3870,9.2
387,3880,37.4
388,3890,20.8
389,3900,11.8
390,3910,23.4
391,3920,12.2
392,3930,24.8
393,3940,20.8
394,3950,30.2
395,3960,19.4
396,3970,35.6
397,3980,14.4
398,3990,9.6
399,4000,20.6
