,episode,reward
0,10,14.2
1,20,20.4
2,30,22.6
3,40,24.8
4,50,24.6
5,60,31.8
6,70,30.0
7,80,30.2
8,90,33.4
9,100,33.2
10,110,23.4
11,120,25.4
12,130,22.8
13,140,26.0
14,150,19.4
15,160,45.0
16,170,32.2
17,180,22.0
18,190,14.4
19,200,29.6
20,210,33.6
21,220,53.6
22,230,19.4
23,240,31.2
24,250,30.2
25,260,27.4
26,270,57.8
27,280,45.8
28,290,21.0
29,300,42.0
30,310,43.0
31,320,15.8
32,330,39.4
33,340,31.8
34,350,40.0
35,360,43.6
36,370,70.0
37,380,24.6
38,390,50.0
39,400,11.6
40,410,15.6
41,420,13.0
42,430,41.8
43,440,22.8
44,450,69.2
45,460,20.8
46,470,67.8
47,480,33.8
48,490,45.6
49,500,57.6
50,510,20.0
51,520,48.8
52,530,49.4
53,540,25.8
54,550,54.6
55,560,17.8
56,570,34.6
57,580,17.6
58,590,36.0
59,600,23.6
60,610,46.2
61,620,39.6
62,630,19.8
63,640,51.6
64,650,54.0
65,660,30.8
66,670,11.8
67,680,30.8
68,690,55.6
69,700,30.0
70,710,25.6
71,720,33.6
72,730,41.4
73,740,30.8
74,750,25.2
75,760,38.8
76,770,13.2
77,780,20.4
78,790,56.8
79,800,56.6
80,810,41.0
81,820,54.0
82,830,37.2
83,840,52.2
84,850,62.2
85,860,37.4
86,870,46.4
87,880,43.2
88,890,30.0
89,900,18.4
90,910,37.8
91,920,40.6
92,930,26.8
93,940,56.4
94,950,66.0
95,960,19.0
96,970,37.8
97,980,56.2
98,990,55.6
99,1000,34.0
100,1010,44.2
101,1020,31.6
102,1030,62.0
103,1040,51.0
104,1050,27.4
105,1060,17.4
106,1070,48.8
107,1080,20.4
108,1090,28.4
109,1100,23.4
110,1110,86.4
111,1120,29.6
112,1130,33.2
113,1140,38.8
114,1150,56.8
115,1160,37.2
116,1170,16.6
117,1180,44.4
118,1190,66.4
119,1200,16.2
120,1210,32.6
121,1220,30.8
122,1230,38.2
123,1240,28.4
124,1250,34.2
125,1260,39.8
126,1270,11.0
127,1280,59.6
128,1290,13.4
129,1300,66.0
130,1310,25.6
131,1320,33.8
132,1330,40.8
133,1340,46.2
134,1350,56.8
135,1360,46.6
136,1370,52.6
137,1380,13.8
138,1390,66.0
139,1400,69.0
140,1410,37.2
141,1420,43.4
142,1430,22.8
143,1440,26.8
144,1450,67.2
145,1460,29.0
146,1470,13.4
147,1480,32.6
148,1490,12.0
149,1500,56.0
150,1510,84.0
151,1520,19.4
152,1530,22.4
153,1540,35.8
154,1550,40.8
155,1560,13.4
156,1570,55.8
157,1580,58.8
158,1590,74.4
159,1600,31.8
160,1610,42.0
161,1620,20.4
162,1630,42.4
163,1640,17.4
164,1650,30.2
165,1660,49.2
166,1670,52.6
167,1680,30.6
168,1690,54.0
169,1700,44.4
170,1710,35.0
171,1720,27.0
172,1730,32.0
173,1740,45.8
174,1750,49.4
175,1760,20.8
176,1770,50.6
177,1780,39.4
178,1790,46.2
179,1800,18.6
180,1810,29.4
181,1820,69.0
182,1830,80.8
183,1840,15.6
184,1850,45.0
185,1860,20.4
186,1870,29.8
187,1880,33.8
188,1890,11.2
189,1900,57.8
190,1910,29.4
191,1920,12.6
192,1930,30.2
193,1940,31.0
194,1950,34.4
195,1960,33.4
196,1970,38.6
197,1980,33.6
198,1990,53.4
199,2000,57.2
200,2010,58.4
201,2020,26.4
202,2030,20.0
203,2040,21.6
204,2050,22.0
205,2060,31.4
206,2070,35.0
207,2080,41.0
208,2090,18.8
209,2100,60.2
210,2110,44.4
211,2120,20.8
212,2130,44.0
213,2140,69.6
214,2150,23.8
215,2160,10.8
216,2170,76.2
217,2180,53.8
218,2190,40.2
219,2200,50.0
220,2210,51.0
221,2220,13.0
222,2230,18.2
223,2240,35.4
224,2250,27.4
225,2260,22.0
226,2270,62.4
227,2280,17.4
228,2290,23.4
229,2300,31.8
230,2310,41.8
231,2320,31.2
232,2330,17.2
233,2340,38.2
234,2350,15.0
235,2360,29.0
236,2370,29.8
237,2380,21.6
238,2390,28.8
239,2400,78.2
240,2410,75.8
241,2420,48.0
242,2430,12.2
243,2440,39.6
244,2450,21.0
245,2460,17.8
246,2470,25.4
247,2480,17.6
248,2490,23.4
249,2500,45.4
250,2510,16.6
251,2520,51.4
252,2530,58.2
253,2540,14.2
254,2550,19.8
255,2560,31.4
256,2570,34.8
257,2580,54.4
258,2590,106.0
259,2600,33.4
260,2610,37.2
261,2620,42.2
262,2630,14.8
263,2640,68.8
264,2650,38.0
265,2660,33.8
266,2670,44.4
267,2680,17.4
268,2690,35.2
269,2700,49.4
270,2710,74.6
271,2720,55.2
272,2730,22.8
273,2740,16.8
274,2750,45.6
275,2760,36.0
276,2770,29.0
277,2780,20.2
278,2790,34.2
279,2800,35.4
280,2810,37.8
281,2820,33.8
282,2830,32.0
283,2840,65.0
284,2850,32.4
285,2860,47.4
286,2870,13.6
287,2880,50.2
288,2890,21.8
289,2900,22.4
290,2910,39.6
291,2920,49.0
292,2930,37.4
293,2940,39.2
294,2950,25.6
295,2960,39.4
296,2970,69.0
297,2980,14.6
298,2990,26.8
299,3000,43.0
300,3010,31.8
301,3020,36.6
302,3030,29.0
303,3040,16.0
304,3050,33.8
305,3060,26.8
306,3070,49.6
307,3080,31.4
308,3090,24.8
309,3100,17.8
310,3110,35.8
311,3120,21.4
312,3130,35.2
313,3140,28.0
314,3150,35.6
315,3160,25.8
316,3170,36.8
317,3180,14.6
318,3190,41.0
319,3200,23.2
320,3210,38.6
321,3220,62.4
322,3230,30.8
323,3240,65.4
324,3250,28.4
325,3260,58.4
326,3270,47.0
327,3280,28.2
328,3290,41.4
329,3300,13.8
330,3310,18.2
331,3320,12.0
332,3330,23.2
333,3340,29.0
334,3350,19.8
335,3360,21.8
336,3370,66.4
337,3380,53.8
338,3390,36.6
339,3400,36.6
340,3410,51.4
341,3420,30.2
342,3430,49.2
343,3440,53.6
344,3450,16.8
345,3460,16.6
346,3470,77.2
347,3480,28.4
348,3490,32.6
349,3500,41.2
350,3510,14.8
351,3520,13.2
352,3530,75.2
353,3540,41.2
354,3550,39.6
355,3560,51.2
356,3570,47.2
357,3580,47.4
358,3590,16.0
359,3600,29.0
360,3610,49.0
361,3620,46.0
362,3630,46.0
363,3640,42.8
364,3650,39.8
365,3660,39.2
366,3670,18.2
367,3680,28.2
368,3690,39.8
369,3700,65.4
370,3710,27.6
371,3720,31.4
372,3730,18.0
373,3740,33.2
374,3750,38.8
375,3760,40.2
376,3770,14.0
377,3780,35.0
378,3790,29.8
379,3800,14.6
380,3810,15.2
381,3820,50.6
382,3830,46.6
383,3840,14.2
384,3850,48.2
385,3860,32.2
386,3870,81.4
387,3880,41.2
388,3890,43.6
389,3900,36.0
390,3910,57.6
391,3920,36.8
392,3930,54.4
393,3940,49.0
394,3950,27.0
395,3960,15.4
396,3970,31.4
397,3980,36.2
398,3990,55.6
399,4000,44.6
