,episode,reward
0,10,14.0
1,20,19.4
2,30,23.0
3,40,23.2
4,50,17.8
5,60,23.4
6,70,16.6
7,80,35.4
8,90,22.2
9,100,28.6
10,110,36.2
11,120,23.0
12,130,18.8
13,140,21.2
14,150,15.0
15,160,21.8
16,170,23.0
17,180,19.0
18,190,22.0
19,200,12.2
20,210,15.4
21,220,16.6
22,230,18.2
23,240,17.8
24,250,18.6
25,260,16.8
26,270,32.2
27,280,16.2
28,290,25.0
29,300,24.4
30,310,21.0
31,320,17.0
32,330,22.4
33,340,19.8
34,350,16.4
35,360,17.2
36,370,16.8
37,380,18.8
38,390,27.2
39,400,28.4
40,410,18.4
41,420,24.8
42,430,21.6
43,440,26.4
44,450,19.6
45,460,14.4
46,470,25.0
47,480,23.8
48,490,19.2
49,500,22.8
50,510,25.4
51,520,22.4
52,530,13.4
53,540,23.8
54,550,16.4
55,560,21.4
56,570,27.6
57,580,21.0
58,590,20.4
59,600,26.4
60,610,20.2
61,620,23.2
62,630,26.0
63,640,25.4
64,650,38.6
65,660,22.0
66,670,24.8
67,680,23.4
68,690,19.4
69,700,24.0
70,710,20.8
71,720,18.4
72,730,28.6
73,740,36.2
74,750,26.2
75,760,23.0
76,770,28.4
77,780,23.2
78,790,28.8
79,800,17.0
80,810,17.6
81,820,21.6
82,830,25.4
83,840,27.8
84,850,37.4
85,860,30.4
86,870,24.8
87,880,16.2
88,890,20.6
89,900,14.8
90,910,25.4
91,920,20.0
92,930,17.6
93,940,18.6
94,950,20.0
95,960,33.6
96,970,16.4
97,980,15.6
98,990,16.8
99,1000,11.2
100,1010,21.6
101,1020,19.8
102,1030,31.8
103,1040,23.8
104,1050,25.0
105,1060,17.8
106,1070,17.8
107,1080,21.4
108,1090,28.4
109,1100,17.2
110,1110,15.0
111,1120,28.6
112,1130,21.2
113,1140,19.2
114,1150,23.6
115,1160,22.2
116,1170,16.6
117,1180,23.6
118,1190,19.6
119,1200,15.4
120,1210,22.0
121,1220,22.8
122,1230,24.8
123,1240,38.6
124,1250,14.0
125,1260,17.2
126,1270,29.2
127,1280,19.4
128,1290,22.6
129,1300,22.8
130,1310,16.4
131,1320,32.6
132,1330,28.6
133,1340,19.8
134,1350,17.2
135,1360,23.0
136,1370,23.4
137,1380,24.0
138,1390,25.0
139,1400,25.0
140,1410,31.8
141,1420,13.4
142,1430,23.0
143,1440,24.8
144,1450,18.0
145,1460,19.6
146,1470,18.8
147,1480,29.8
148,1490,33.2
149,1500,19.0
150,1510,24.0
151,1520,24.0
152,1530,36.2
153,1540,17.0
154,1550,17.6
155,1560,23.8
156,1570,23.0
157,1580,13.6
158,1590,17.8
159,1600,25.8
160,1610,18.2
161,1620,21.2
162,1630,23.4
163,1640,17.6
164,1650,27.6
165,1660,30.0
166,1670,15.6
167,1680,19.6
168,1690,19.0
169,1700,27.4
170,1710,17.0
171,1720,16.0
172,1730,23.6
173,1740,20.6
174,1750,20.6
175,1760,28.4
176,1770,28.6
177,1780,19.2
178,1790,18.8
179,1800,18.0
180,1810,31.8
181,1820,13.2
182,1830,14.4
183,1840,43.2
