,episode,reward
0,10,23.4
1,20,27.8
2,30,18.0
3,40,18.4
4,50,22.0
5,60,19.2
6,70,18.2
7,80,25.0
8,90,31.6
9,100,16.8
10,110,23.6
11,120,17.0
12,130,20.0
13,140,18.4
14,150,22.6
15,160,31.0
16,170,28.6
17,180,25.0
18,190,28.0
19,200,19.2
20,210,30.0
21,220,25.8
22,230,26.4
23,240,27.0
24,250,18.2
25,260,22.2
26,270,22.4
27,280,21.8
28,290,20.2
29,300,22.2
30,310,16.6
31,320,24.6
32,330,15.8
33,340,28.4
34,350,18.8
35,360,31.6
36,370,27.6
37,380,15.2
38,390,26.4
39,400,23.0
40,410,17.4
41,420,15.8
42,430,19.2
43,440,19.4
44,450,26.6
45,460,25.0
46,470,23.4
47,480,19.0
48,490,25.8
49,500,18.6
50,510,20.8
51,520,25.4
52,530,23.6
53,540,20.2
54,550,20.2
55,560,36.6
56,570,22.6
57,580,21.6
58,590,20.8
59,600,23.4
60,610,19.2
61,620,21.4
62,630,20.2
63,640,28.8
64,650,24.8
65,660,23.0
66,670,21.6
67,680,25.4
68,690,27.6
69,700,16.2
70,710,22.8
71,720,21.6
72,730,20.6
73,740,20.4
74,750,24.2
75,760,18.6
76,770,23.4
77,780,21.0
78,790,28.4
79,800,21.0
80,810,26.6
81,820,19.4
82,830,24.6
83,840,19.8
84,850,23.6
85,860,19.8
86,870,22.0
87,880,19.2
88,890,15.6
89,900,27.4
90,910,22.2
91,920,15.4
92,930,17.0
93,940,19.8
94,950,24.6
95,960,28.0
96,970,18.6
97,980,26.4
98,990,24.2
99,1000,19.0
100,1010,19.4
101,1020,30.0
102,1030,21.6
103,1040,21.0
104,1050,26.8
105,1060,20.2
106,1070,24.0
107,1080,28.2
108,1090,30.4
109,1100,29.2
110,1110,21.8
111,1120,30.8
112,1130,25.0
113,1140,18.6
114,1150,15.2
115,1160,24.8
116,1170,17.8
117,1180,15.6
118,1190,17.2
119,1200,27.6
120,1210,13.2
121,1220,25.6
122,1230,35.2
123,1240,21.0
124,1250,17.4
125,1260,27.4
126,1270,16.4
127,1280,20.4
128,1290,29.0
129,1300,20.8
130,1310,21.8
131,1320,20.8
132,1330,13.4
133,1340,24.8
134,1350,22.2
135,1360,24.6
136,1370,31.0
137,1380,25.0
138,1390,26.4
139,1400,17.2
140,1410,21.8
141,1420,20.6
142,1430,15.6
143,1440,16.0
144,1450,14.2
145,1460,24.0
146,1470,21.0
147,1480,25.8
148,1490,16.6
149,1500,17.0
150,1510,26.2
151,1520,18.6
152,1530,23.0
153,1540,20.6
154,1550,28.4
155,1560,23.2
156,1570,19.0
157,1580,29.2
158,1590,17.2
159,1600,19.8
160,1610,20.2
161,1620,24.8
162,1630,18.0
163,1640,34.2
164,1650,24.2
165,1660,25.4
166,1670,25.0
167,1680,29.4
168,1690,22.6
