,episode,reward
0,10,109.0
1,20,60.6
2,30,82.0
3,40,50.4
4,50,64.6
5,60,45.6
6,70,29.2
7,80,47.8
8,90,48.8
9,100,89.6
10,110,49.4
11,120,133.6
12,130,40.2
13,140,118.8
14,150,49.4
15,160,56.2
16,170,49.2
17,180,68.4
18,190,33.0
19,200,128.4
20,210,140.2
21,220,129.0
22,230,58.0
23,240,51.4
24,250,118.0
25,260,35.8
26,270,119.6
27,280,86.4
28,290,38.8
29,300,115.6
30,310,62.6
31,320,57.8
32,330,94.6
33,340,78.6
34,350,42.4
35,360,27.8
36,370,30.6
37,380,65.4
38,390,40.0
39,400,34.4
40,410,27.0
41,420,28.8
42,430,44.0
43,440,31.8
44,450,37.8
45,460,31.4
46,470,28.2
47,480,41.8
48,490,24.2
49,500,37.0
50,510,36.6
51,520,32.2
52,530,35.0
53,540,30.4
54,550,32.0
55,560,31.0
56,570,29.0
57,580,55.2
58,590,39.0
59,600,32.8
60,610,39.2
61,620,30.2
62,630,42.4
63,640,36.2
64,650,24.8
65,660,38.0
66,670,28.4
67,680,40.2
68,690,29.6
69,700,38.2
70,710,28.8
71,720,25.6
72,730,63.2
73,740,51.4
74,750,37.0
75,760,30.8
76,770,38.6
77,780,28.2
78,790,26.8
79,800,28.4
80,810,29.6
81,820,26.2
82,830,35.4
83,840,28.2
84,850,38.6
85,860,39.4
86,870,52.0
87,880,39.8
88,890,33.8
89,900,51.6
90,910,26.4
91,920,42.2
92,930,44.6
93,940,26.6
94,950,23.8
95,960,34.4
96,970,29.8
97,980,46.6
98,990,31.2
99,1000,39.4
100,1010,45.0
101,1020,28.6
102,1030,33.0
103,1040,28.4
104,1050,33.4
105,1060,50.8
106,1070,41.8
107,1080,36.4
108,1090,33.4
109,1100,42.0
110,1110,39.2
111,1120,77.0
112,1130,29.2
113,1140,27.2
114,1150,42.0
115,1160,34.2
116,1170,45.6
117,1180,38.8
118,1190,29.0
119,1200,28.4
120,1210,28.6
121,1220,32.6
122,1230,39.0
123,1240,28.2
124,1250,38.2
125,1260,47.2
126,1270,31.6
127,1280,33.0
128,1290,32.0
129,1300,37.6
130,1310,28.6
131,1320,29.8
132,1330,24.4
133,1340,35.8
134,1350,53.0
135,1360,29.4
136,1370,51.8
137,1380,34.0
138,1390,40.0
139,1400,29.4
140,1410,41.0
141,1420,32.2
142,1430,24.6
143,1440,51.0
144,1450,48.2
145,1460,38.0
146,1470,43.0
147,1480,44.8
148,1490,29.4
149,1500,32.6
150,1510,38.2
151,1520,42.8
152,1530,29.0
153,1540,39.6
154,1550,31.2
155,1560,33.0
156,1570,31.4
157,1580,33.6
158,1590,43.4
159,1600,35.4
160,1610,54.8
161,1620,27.8
162,1630,24.6
163,1640,43.6
164,1650,41.2
165,1660,23.8
166,1670,42.4
167,1680,32.4
168,1690,26.0
169,1700,44.6
170,1710,27.2
171,1720,34.8
172,1730,26.6
173,1740,35.8
174,1750,44.8
175,1760,29.8
176,1770,28.8
177,1780,31.2
178,1790,32.0
179,1800,40.0
180,1810,35.6
181,1820,33.8
182,1830,36.6
183,1840,58.6
184,1850,29.8
185,1860,42.0
186,1870,41.6
187,1880,31.0
188,1890,49.0
189,1900,44.0
190,1910,32.6
191,1920,32.8
192,1930,34.2
193,1940,37.2
194,1950,29.0
195,1960,31.2
196,1970,30.8
197,1980,27.0
198,1990,32.0
199,2000,33.0
200,2010,34.8
201,2020,30.4
202,2030,32.2
203,2040,37.6
204,2050,30.2
205,2060,50.8
206,2070,42.6
207,2080,25.4
208,2090,32.4
209,2100,42.4
210,2110,33.0
211,2120,33.0
212,2130,49.8
213,2140,52.2
214,2150,26.8
215,2160,30.8
216,2170,38.8
217,2180,42.2
218,2190,20.8
219,2200,47.8
220,2210,41.6
221,2220,31.6
222,2230,37.8
223,2240,63.8
224,2250,26.6
225,2260,30.8
226,2270,24.8
227,2280,30.6
228,2290,29.0
229,2300,33.0
230,2310,27.0
231,2320,26.4
232,2330,42.6
233,2340,27.0
234,2350,42.8
235,2360,29.2
236,2370,33.0
237,2380,27.8
238,2390,31.6
239,2400,40.2
240,2410,25.6
241,2420,32.0
242,2430,37.6
243,2440,28.0
244,2450,46.2
245,2460,29.4
246,2470,30.0
247,2480,36.6
248,2490,36.4
249,2500,33.8
250,2510,36.2
251,2520,38.0
252,2530,26.8
253,2540,26.8
254,2550,38.0
255,2560,36.8
256,2570,33.2
257,2580,40.8
258,2590,29.4
259,2600,31.8
260,2610,27.2
261,2620,27.6
262,2630,30.0
263,2640,26.0
264,2650,34.6
265,2660,37.2
266,2670,34.0
267,2680,29.0
268,2690,49.4
269,2700,27.2
270,2710,27.4
271,2720,27.2
272,2730,27.2
273,2740,43.6
274,2750,41.2
275,2760,39.4
276,2770,38.2
277,2780,32.6
278,2790,51.2
279,2800,56.2
280,2810,32.8
281,2820,35.2
282,2830,37.4
283,2840,54.6
284,2850,27.6
285,2860,26.8
286,2870,34.4
287,2880,46.2
288,2890,33.6
289,2900,22.0
290,2910,32.2
291,2920,33.4
292,2930,31.6
293,2940,37.4
294,2950,27.0
295,2960,32.4
296,2970,28.8
297,2980,40.0
298,2990,37.4
299,3000,27.2
300,3010,43.4
301,3020,25.0
302,3030,42.4
303,3040,41.8
304,3050,32.2
305,3060,28.0
306,3070,28.0
307,3080,25.2
308,3090,42.2
309,3100,33.0
310,3110,44.8
311,3120,29.4
312,3130,47.6
313,3140,31.8
314,3150,34.2
315,3160,31.0
316,3170,30.8
317,3180,33.4
318,3190,52.0
319,3200,34.6
320,3210,40.4
321,3220,31.2
322,3230,30.4
323,3240,32.4
324,3250,36.2
325,3260,31.0
326,3270,50.8
327,3280,29.6
328,3290,29.6
329,3300,33.2
330,3310,31.2
331,3320,23.8
332,3330,28.0
333,3340,37.8
334,3350,32.6
335,3360,37.2
336,3370,30.0
337,3380,37.8
338,3390,33.2
339,3400,27.8
340,3410,30.6
341,3420,38.6
342,3430,53.2
343,3440,32.2
344,3450,40.2
345,3460,47.6
346,3470,32.8
347,3480,28.6
348,3490,42.6
349,3500,30.2
350,3510,30.2
351,3520,44.0
352,3530,24.8
353,3540,29.2
354,3550,58.8
355,3560,45.0
356,3570,41.0
357,3580,36.8
358,3590,29.0
359,3600,35.8
360,3610,53.2
361,3620,34.4
362,3630,41.6
363,3640,31.8
364,3650,28.8
365,3660,30.8
366,3670,36.4
367,3680,39.2
368,3690,30.2
369,3700,31.8
370,3710,30.8
371,3720,31.6
372,3730,32.2
373,3740,29.8
374,3750,54.2
375,3760,41.8
376,3770,30.8
377,3780,43.4
378,3790,31.0
379,3800,38.6
380,3810,31.4
381,3820,40.0
382,3830,27.4
383,3840,22.4
384,3850,39.6
385,3860,29.6
386,3870,47.8
387,3880,39.4
388,3890,34.4
