,episode,reward
0,10,23.2
1,20,30.8
2,30,13.2
3,40,58.8
4,50,95.0
5,60,35.0
6,70,52.2
7,80,57.8
8,90,59.6
9,100,48.0
10,110,89.2
11,120,64.8
12,130,81.2
13,140,76.4
14,150,119.0
15,160,53.6
16,170,115.2
17,180,139.8
18,190,114.8
19,200,83.4
20,210,113.8
21,220,69.0
22,230,100.6
23,240,100.4
24,250,83.8
25,260,69.2
26,270,91.2
27,280,108.8
28,290,67.6
29,300,78.0
30,310,95.6
31,320,123.0
32,330,123.6
33,340,110.4
34,350,65.4
35,360,119.4
36,370,73.6
37,380,85.8
38,390,111.6
39,400,86.8
40,410,62.2
41,420,73.4
42,430,77.8
43,440,55.2
44,450,103.0
45,460,81.6
46,470,92.2
47,480,78.2
48,490,124.2
49,500,90.6
50,510,99.6
51,520,119.8
52,530,149.8
53,540,139.0
54,550,128.0
55,560,106.8
56,570,131.0
57,580,118.6
58,590,107.2
59,600,112.8
60,610,124.8
61,620,116.6
62,630,169.4
63,640,65.8
64,650,95.2
65,660,111.2
66,670,123.0
67,680,70.8
68,690,100.6
69,700,88.6
70,710,161.0
71,720,149.0
72,730,78.4
73,740,76.0
74,750,63.0
75,760,109.4
76,770,113.6
77,780,108.8
78,790,65.2
79,800,94.2
80,810,111.2
81,820,98.4
82,830,77.2
83,840,128.6
84,850,93.4
85,860,88.0
86,870,140.4
87,880,111.4
88,890,133.0
89,900,117.2
90,910,88.0
91,920,65.2
92,930,92.0
93,940,70.2
94,950,107.6
95,960,94.2
96,970,111.2
97,980,89.0
98,990,105.0
99,1000,82.4
100,1010,100.2
101,1020,186.8
102,1030,83.8
103,1040,61.8
104,1050,87.8
105,1060,114.6
106,1070,121.0
107,1080,141.2
108,1090,80.4
109,1100,109.0
110,1110,64.4
111,1120,75.2
112,1130,176.6
113,1140,151.8
114,1150,98.8
115,1160,116.4
116,1170,97.8
117,1180,80.0
118,1190,47.6
119,1200,87.4
120,1210,79.8
121,1220,109.0
122,1230,157.6
123,1240,138.6
124,1250,116.8
125,1260,108.4
126,1270,73.8
127,1280,72.4
128,1290,58.2
129,1300,132.0
130,1310,81.4
131,1320,80.6
132,1330,97.8
133,1340,96.4
134,1350,100.8
135,1360,93.0
136,1370,132.2
137,1380,88.4
138,1390,68.4
139,1400,123.4
140,1410,133.0
141,1420,81.8
142,1430,77.8
143,1440,113.2
144,1450,121.2
145,1460,91.4
146,1470,119.0
147,1480,105.4
148,1490,132.6
149,1500,82.4
150,1510,85.8
151,1520,81.6
152,1530,72.2
153,1540,89.4
154,1550,91.4
155,1560,133.4
156,1570,142.4
157,1580,109.8
158,1590,138.8
159,1600,180.4
160,1610,124.2
161,1620,116.2
162,1630,128.2
163,1640,123.2
164,1650,111.2
165,1660,129.6
166,1670,129.6
167,1680,113.8
168,1690,123.2
169,1700,115.0
170,1710,132.4
171,1720,106.4
172,1730,114.2
173,1740,135.2
174,1750,96.4
175,1760,122.4
176,1770,159.0
177,1780,133.4
178,1790,146.2
179,1800,95.2
180,1810,144.2
181,1820,150.6
182,1830,133.6
183,1840,125.6
184,1850,76.4
185,1860,139.6
186,1870,136.6
187,1880,127.8
188,1890,124.2
189,1900,126.6
190,1910,117.8
191,1920,80.4
192,1930,129.2
193,1940,117.4
194,1950,119.6
195,1960,112.6
196,1970,114.0
197,1980,132.8
198,1990,131.0
199,2000,170.0
200,2010,121.4
201,2020,132.4
202,2030,112.4
