,episode,reward
0,10,13.4
1,20,23.8
2,30,38.2
3,40,59.2
4,50,30.4
5,60,36.6
6,70,55.8
7,80,12.2
8,90,45.4
9,100,32.6
10,110,14.4
11,120,11.0
12,130,14.8
13,140,12.6
14,150,12.8
15,160,17.8
16,170,17.8
17,180,9.2
18,190,23.0
19,200,26.2
20,210,19.6
21,220,24.2
22,230,30.4
23,240,22.0
24,250,12.8
25,260,16.6
26,270,16.2
27,280,12.6
28,290,20.8
29,300,16.2
30,310,22.4
31,320,35.8
32,330,38.0
33,340,14.8
34,350,70.4
35,360,37.2
36,370,15.2
37,380,35.4
38,390,25.4
39,400,16.2
40,410,17.6
41,420,16.0
42,430,22.8
43,440,24.2
44,450,25.8
45,460,19.0
46,470,42.4
47,480,44.6
48,490,40.4
49,500,15.2
50,510,43.4
51,520,20.6
52,530,22.0
53,540,12.2
54,550,18.0
55,560,19.0
56,570,23.0
57,580,14.6
58,590,16.4
59,600,76.2
60,610,18.6
61,620,51.4
62,630,9.8
63,640,66.4
64,650,40.8
65,660,43.4
66,670,42.0
67,680,18.0
68,690,25.6
69,700,23.2
70,710,38.4
71,720,14.2
72,730,68.4
73,740,38.4
74,750,34.6
75,760,37.0
76,770,43.0
77,780,41.6
78,790,19.4
79,800,38.4
80,810,101.8
81,820,11.8
82,830,33.2
83,840,20.8
84,850,17.2
85,860,57.6
86,870,20.0
87,880,20.0
88,890,10.8
89,900,47.4
90,910,24.0
91,920,22.2
92,930,43.4
93,940,19.6
94,950,25.6
95,960,15.2
96,970,19.4
97,980,15.8
98,990,40.0
99,1000,25.2
100,1010,17.0
101,1020,34.4
102,1030,41.0
103,1040,19.2
104,1050,27.2
105,1060,29.8
106,1070,70.0
107,1080,39.2
108,1090,22.6
109,1100,33.6
110,1110,39.0
111,1120,41.4
112,1130,44.4
113,1140,66.8
114,1150,41.4
115,1160,109.4
116,1170,15.4
117,1180,41.4
118,1190,79.4
119,1200,48.2
120,1210,55.2
121,1220,24.2
122,1230,23.4
123,1240,20.6
124,1250,32.6
125,1260,30.4
126,1270,16.2
127,1280,31.6
128,1290,14.4
129,1300,32.0
130,1310,57.2
131,1320,25.2
132,1330,30.8
133,1340,41.8
134,1350,18.4
135,1360,39.8
136,1370,37.6
137,1380,24.2
138,1390,41.0
139,1400,39.0
140,1410,58.8
141,1420,18.8
142,1430,10.6
143,1440,14.4
144,1450,16.6
145,1460,22.8
146,1470,24.2
147,1480,51.6
148,1490,20.0
149,1500,22.6
150,1510,44.6
151,1520,17.4
152,1530,12.8
153,1540,23.0
154,1550,47.2
155,1560,45.8
156,1570,13.6
157,1580,55.0
158,1590,12.4
159,1600,19.6
160,1610,35.0
161,1620,20.2
162,1630,11.6
163,1640,30.6
164,1650,14.6
165,1660,49.6
166,1670,43.2
167,1680,20.4
168,1690,44.2
169,1700,18.8
170,1710,37.4
171,1720,19.4
172,1730,21.8
173,1740,38.0
174,1750,65.6
175,1760,13.0
176,1770,42.2
177,1780,16.0
178,1790,55.4
179,1800,16.6
180,1810,66.6
181,1820,25.0
182,1830,20.6
183,1840,20.4
184,1850,19.4
185,1860,20.0
186,1870,14.8
187,1880,20.6
188,1890,68.0
189,1900,38.6
190,1910,21.4
191,1920,44.2
192,1930,15.4
193,1940,29.0
194,1950,16.0
195,1960,22.4
196,1970,40.4
197,1980,31.0
198,1990,36.4
199,2000,17.6
200,2010,14.2
201,2020,15.2
202,2030,15.8
203,2040,19.2
204,2050,12.8
205,2060,15.0
206,2070,15.6
207,2080,37.8
208,2090,17.6
209,2100,22.0
210,2110,17.4
211,2120,19.6
212,2130,18.0
213,2140,15.6
214,2150,25.6
215,2160,17.8
216,2170,12.0
217,2180,46.8
218,2190,15.4
219,2200,62.6
220,2210,24.0
221,2220,39.2
222,2230,27.0
223,2240,43.2
224,2250,22.0
225,2260,31.4
226,2270,17.6
227,2280,17.4
228,2290,16.2
229,2300,42.0
230,2310,16.8
231,2320,19.0
232,2330,39.2
233,2340,30.6
234,2350,41.6
235,2360,35.6
236,2370,43.4
237,2380,47.2
238,2390,12.2
239,2400,66.8
240,2410,40.0
241,2420,17.8
242,2430,24.4
243,2440,22.0
244,2450,18.6
245,2460,38.2
246,2470,17.2
247,2480,16.6
248,2490,43.0
249,2500,26.8
250,2510,28.4
251,2520,16.4
252,2530,25.6
253,2540,21.6
254,2550,65.8
255,2560,20.4
256,2570,21.8
257,2580,16.6
258,2590,21.4
259,2600,24.0
260,2610,50.0
261,2620,17.4
262,2630,19.0
263,2640,23.6
264,2650,21.2
265,2660,38.4
266,2670,35.0
267,2680,21.0
268,2690,56.6
269,2700,34.8
270,2710,13.4
271,2720,13.4
272,2730,25.8
273,2740,34.8
274,2750,27.6
275,2760,20.0
276,2770,15.6
277,2780,32.6
278,2790,41.8
279,2800,19.6
280,2810,53.8
281,2820,41.4
282,2830,46.2
283,2840,14.4
284,2850,38.6
285,2860,21.6
286,2870,32.0
287,2880,34.2
288,2890,34.4
289,2900,11.8
290,2910,40.4
291,2920,58.8
292,2930,32.2
293,2940,15.2
294,2950,17.2
295,2960,38.2
296,2970,16.0
297,2980,34.6
298,2990,15.4
299,3000,26.0
300,3010,18.0
301,3020,32.4
302,3030,41.2
303,3040,17.2
304,3050,16.6
305,3060,41.8
306,3070,18.4
307,3080,14.0
308,3090,62.6
309,3100,34.2
310,3110,20.8
311,3120,50.6
312,3130,31.4
313,3140,13.4
314,3150,12.0
315,3160,21.0
316,3170,36.6
317,3180,20.4
318,3190,24.0
319,3200,42.4
320,3210,39.2
321,3220,21.8
322,3230,14.4
323,3240,24.2
324,3250,14.0
325,3260,13.6
326,3270,12.8
327,3280,29.4
328,3290,33.8
329,3300,35.8
330,3310,62.8
331,3320,12.8
332,3330,32.2
333,3340,26.8
334,3350,68.0
335,3360,35.6
336,3370,66.8
337,3380,17.4
338,3390,23.2
339,3400,33.2
340,3410,18.6
341,3420,11.4
342,3430,38.8
343,3440,14.0
344,3450,39.0
345,3460,16.0
346,3470,37.2
347,3480,34.4
348,3490,42.6
349,3500,20.8
350,3510,13.0
351,3520,20.4
352,3530,24.0
353,3540,16.8
354,3550,42.4
355,3560,18.8
356,3570,15.6
357,3580,38.0
358,3590,21.2
359,3600,23.4
360,3610,50.4
361,3620,17.2
362,3630,39.0
363,3640,20.2
364,3650,23.4
365,3660,17.6
366,3670,19.8
367,3680,18.2
368,3690,42.4
369,3700,16.4
370,3710,23.8
371,3720,17.0
372,3730,35.2
373,3740,39.6
374,3750,21.2
375,3760,47.4
376,3770,32.0
377,3780,20.6
378,3790,11.4
379,3800,22.8
380,3810,20.8
381,3820,20.8
382,3830,33.8
383,3840,19.0
384,3850,34.6
385,3860,33.6
386,3870,18.4
387,3880,17.6
388,3890,14.2
389,3900,20.4
390,3910,60.4
391,3920,18.0
392,3930,41.8
393,3940,19.6
394,3950,18.0
395,3960,23.0
396,3970,39.2
397,3980,17.8
398,3990,20.0
399,4000,15.2
