,episode,reward
0,10,25.0
1,20,48.4
2,30,45.2
3,40,71.0
4,50,29.0
5,60,54.0
6,70,49.2
7,80,43.6
8,90,59.0
9,100,32.6
10,110,32.6
11,120,27.4
12,130,53.4
13,140,37.2
14,150,36.0
15,160,25.8
16,170,30.0
17,180,36.0
18,190,20.8
19,200,21.6
20,210,15.4
21,220,30.8
22,230,19.4
23,240,26.8
24,250,31.6
25,260,14.8
26,270,23.0
27,280,19.8
28,290,27.6
29,300,18.0
30,310,14.2
31,320,15.6
32,330,10.2
33,340,17.8
34,350,11.4
35,360,15.8
36,370,14.2
37,380,14.8
38,390,15.6
39,400,9.4
40,410,12.8
41,420,30.4
42,430,18.8
43,440,23.4
44,450,12.0
45,460,11.6
46,470,20.2
47,480,16.2
48,490,14.8
49,500,9.4
50,510,32.4
51,520,17.8
52,530,21.4
53,540,30.2
54,550,13.4
55,560,13.6
56,570,10.4
57,580,13.6
58,590,15.4
59,600,13.8
60,610,11.0
61,620,15.0
62,630,15.4
63,640,11.6
64,650,31.0
65,660,39.0
66,670,26.4
67,680,16.6
68,690,14.4
69,700,18.6
70,710,35.0
71,720,9.4
72,730,22.8
73,740,35.4
74,750,9.8
75,760,16.4
76,770,12.0
77,780,32.8
78,790,14.4
79,800,22.2
80,810,11.2
81,820,13.0
82,830,15.0
83,840,13.4
84,850,12.6
85,860,22.4
86,870,12.4
87,880,23.0
88,890,19.6
89,900,26.2
90,910,12.2
91,920,13.6
92,930,9.4
93,940,16.4
94,950,10.0
95,960,13.4
96,970,16.6
97,980,12.2
98,990,9.4
99,1000,11.2
100,1010,20.8
101,1020,19.2
102,1030,24.2
103,1040,28.6
104,1050,15.8
105,1060,16.2
106,1070,29.4
107,1080,26.0
108,1090,16.8
109,1100,26.6
110,1110,16.4
111,1120,27.4
112,1130,11.8
113,1140,22.0
114,1150,23.0
115,1160,16.0
116,1170,23.8
117,1180,14.4
118,1190,13.2
119,1200,23.6
120,1210,14.0
121,1220,21.0
122,1230,10.4
123,1240,16.2
124,1250,11.4
125,1260,18.2
126,1270,17.2
127,1280,10.2
128,1290,18.8
129,1300,11.4
130,1310,15.4
131,1320,12.4
132,1330,25.0
133,1340,15.2
134,1350,25.8
135,1360,19.6
136,1370,21.6
137,1380,17.0
138,1390,13.0
139,1400,28.8
140,1410,14.0
141,1420,37.6
142,1430,16.8
143,1440,29.2
144,1450,18.4
145,1460,11.0
146,1470,14.2
147,1480,37.8
148,1490,12.6
149,1500,20.6
150,1510,19.4
151,1520,23.2
152,1530,17.6
153,1540,13.0
154,1550,21.6
155,1560,28.4
156,1570,17.6
157,1580,14.2
158,1590,21.8
159,1600,23.2
160,1610,9.4
161,1620,46.8
162,1630,9.6
163,1640,20.0
164,1650,23.0
165,1660,13.2
166,1670,23.0
167,1680,31.8
168,1690,25.4
169,1700,14.8
170,1710,9.8
171,1720,14.4
172,1730,16.2
173,1740,16.8
174,1750,21.2
175,1760,11.0
176,1770,36.4
177,1780,18.2
178,1790,26.6
179,1800,16.6
180,1810,31.6
181,1820,13.8
182,1830,13.6
183,1840,23.6
184,1850,18.6
185,1860,28.4
186,1870,22.4
187,1880,9.6
188,1890,20.0
189,1900,31.0
190,1910,19.4
191,1920,22.8
192,1930,25.8
193,1940,25.4
194,1950,20.8
195,1960,36.0
196,1970,15.4
197,1980,31.4
198,1990,39.8
199,2000,30.6
200,2010,12.0
201,2020,13.4
202,2030,27.8
203,2040,28.6
204,2050,14.8
205,2060,26.4
206,2070,25.8
207,2080,26.4
208,2090,29.6
209,2100,12.8
210,2110,23.4
211,2120,18.0
212,2130,12.4
213,2140,31.8
214,2150,11.8
215,2160,16.4
216,2170,19.2
217,2180,20.6
218,2190,20.2
219,2200,25.8
220,2210,24.8
221,2220,18.6
222,2230,26.0
223,2240,9.4
224,2250,23.2
225,2260,33.6
226,2270,24.2
227,2280,25.0
228,2290,21.4
229,2300,20.4
230,2310,21.0
231,2320,13.4
232,2330,33.4
233,2340,19.0
234,2350,23.4
235,2360,19.4
236,2370,17.0
237,2380,15.4
238,2390,16.8
239,2400,20.6
240,2410,42.4
241,2420,20.8
242,2430,41.0
243,2440,25.4
244,2450,23.2
245,2460,44.0
246,2470,21.4
247,2480,49.6
248,2490,25.6
249,2500,31.0
250,2510,21.6
251,2520,19.2
252,2530,16.8
253,2540,9.2
254,2550,12.6
255,2560,22.8
256,2570,18.6
257,2580,10.8
258,2590,21.8
259,2600,24.2
260,2610,17.8
261,2620,17.2
262,2630,13.8
263,2640,30.8
264,2650,16.4
265,2660,29.4
266,2670,19.8
267,2680,30.4
268,2690,25.6
269,2700,29.0
270,2710,23.0
271,2720,17.6
272,2730,15.4
273,2740,27.2
274,2750,20.2
275,2760,11.4
276,2770,34.0
277,2780,10.2
278,2790,11.4
279,2800,16.6
280,2810,16.2
281,2820,15.6
282,2830,22.6
283,2840,16.6
284,2850,22.8
285,2860,18.8
286,2870,18.2
287,2880,29.0
288,2890,17.0
289,2900,26.2
290,2910,15.8
291,2920,12.4
292,2930,22.2
293,2940,29.0
294,2950,34.8
295,2960,20.4
296,2970,17.2
297,2980,15.4
298,2990,23.0
299,3000,19.4
300,3010,16.4
301,3020,18.6
302,3030,29.2
303,3040,25.2
304,3050,19.0
305,3060,29.2
306,3070,33.6
307,3080,23.6
308,3090,10.6
309,3100,20.2
310,3110,20.8
311,3120,23.4
312,3130,32.8
313,3140,11.4
314,3150,24.4
315,3160,16.6
316,3170,11.6
317,3180,23.2
318,3190,12.4
319,3200,22.0
320,3210,17.0
321,3220,33.6
322,3230,22.2
323,3240,29.6
324,3250,13.8
325,3260,19.2
326,3270,27.8
327,3280,29.2
328,3290,18.6
329,3300,35.6
330,3310,12.4
331,3320,19.6
332,3330,17.2
333,3340,29.8
334,3350,24.2
335,3360,26.0
336,3370,32.2
337,3380,18.6
338,3390,17.4
339,3400,22.2
340,3410,22.0
341,3420,11.2
342,3430,16.2
343,3440,16.8
344,3450,17.6
345,3460,20.2
346,3470,39.6
347,3480,29.8
348,3490,11.4
349,3500,22.4
350,3510,18.6
351,3520,15.6
352,3530,19.4
353,3540,17.0
354,3550,21.4
355,3560,22.0
356,3570,28.2
357,3580,16.6
358,3590,19.2
359,3600,18.0
360,3610,28.6
361,3620,19.2
362,3630,36.6
363,3640,15.6
364,3650,9.0
365,3660,16.2
366,3670,23.8
367,3680,17.6
368,3690,26.0
369,3700,17.8
370,3710,23.0
371,3720,35.0
372,3730,15.8
373,3740,38.2
374,3750,20.8
375,3760,10.8
376,3770,37.6
377,3780,27.8
378,3790,34.4
379,3800,17.6
380,3810,24.8
381,3820,25.8
382,3830,24.4
383,3840,37.8
384,3850,20.6
385,3860,21.0
386,3870,17.8
387,3880,37.6
388,3890,13.0
389,3900,39.6
390,3910,18.0
391,3920,15.2
392,3930,20.2
393,3940,33.0
394,3950,28.8
395,3960,13.0
396,3970,18.8
397,3980,15.8
398,3990,15.6
399,4000,32.6
