,episode,reward
0,10,24.2
1,20,80.6
2,30,28.4
3,40,27.4
4,50,16.6
5,60,36.2
6,70,40.6
7,80,9.8
8,90,32.2
9,100,56.6
10,110,46.4
11,120,46.4
12,130,51.4
13,140,60.8
14,150,22.6
15,160,74.0
16,170,53.4
17,180,108.4
18,190,32.0
19,200,85.0
20,210,82.8
21,220,77.6
22,230,84.6
23,240,68.6
24,250,83.8
25,260,18.2
26,270,176.4
27,280,86.4
28,290,77.2
29,300,79.4
30,310,52.6
31,320,55.4
32,330,79.0
33,340,63.4
34,350,75.8
35,360,68.6
36,370,74.2
37,380,107.0
38,390,60.4
39,400,60.2
40,410,91.4
41,420,48.6
42,430,113.0
43,440,100.6
44,450,103.8
45,460,42.0
46,470,117.0
47,480,92.8
48,490,25.6
49,500,33.2
50,510,65.8
51,520,79.6
52,530,90.8
53,540,97.8
54,550,86.8
55,560,48.2
56,570,86.2
57,580,37.0
58,590,120.4
59,600,58.2
60,610,46.0
61,620,37.0
62,630,88.4
63,640,101.8
64,650,16.6
65,660,110.2
66,670,64.2
67,680,34.8
68,690,99.0
69,700,75.0
70,710,91.0
71,720,63.8
72,730,79.6
73,740,107.0
74,750,87.0
75,760,74.0
76,770,113.2
77,780,77.2
78,790,99.0
79,800,90.0
80,810,90.0
81,820,93.4
82,830,82.6
83,840,78.8
84,850,81.4
85,860,92.6
86,870,126.6
87,880,85.8
88,890,100.4
89,900,84.6
90,910,72.6
91,920,93.8
92,930,60.2
93,940,40.4
94,950,95.4
95,960,71.0
96,970,118.8
97,980,69.4
98,990,57.8
99,1000,43.0
100,1010,92.0
101,1020,41.2
102,1030,74.6
103,1040,96.4
104,1050,59.2
105,1060,69.2
106,1070,78.6
107,1080,103.4
108,1090,105.8
109,1100,79.2
110,1110,90.4
111,1120,29.4
112,1130,68.6
113,1140,84.2
114,1150,99.0
115,1160,65.6
116,1170,134.4
117,1180,54.4
118,1190,81.2
119,1200,41.2
120,1210,90.6
121,1220,85.6
122,1230,24.4
123,1240,95.8
124,1250,88.4
125,1260,65.6
126,1270,52.6
127,1280,43.4
128,1290,66.8
129,1300,72.2
130,1310,84.4
131,1320,110.0
132,1330,84.6
133,1340,163.2
134,1350,42.4
135,1360,15.8
136,1370,77.2
137,1380,94.4
138,1390,128.4
139,1400,74.6
140,1410,18.0
141,1420,23.0
142,1430,99.6
143,1440,85.4
144,1450,58.0
145,1460,47.4
146,1470,20.4
147,1480,35.2
148,1490,108.6
149,1500,84.4
150,1510,47.6
151,1520,51.6
152,1530,81.0
153,1540,109.2
154,1550,54.0
155,1560,67.2
156,1570,21.4
157,1580,51.2
158,1590,47.6
159,1600,24.6
160,1610,15.4
161,1620,69.0
162,1630,38.0
163,1640,58.2
164,1650,40.2
165,1660,56.4
166,1670,55.4
167,1680,44.6
168,1690,34.8
169,1700,100.6
170,1710,42.8
171,1720,18.8
172,1730,69.8
173,1740,41.0
174,1750,55.8
175,1760,69.0
176,1770,39.4
177,1780,36.6
178,1790,66.6
179,1800,103.8
180,1810,25.6
181,1820,80.6
182,1830,107.8
183,1840,66.6
184,1850,26.4
185,1860,134.0
186,1870,89.4
187,1880,54.6
188,1890,66.8
189,1900,78.0
190,1910,56.6
191,1920,76.0
192,1930,47.6
193,1940,66.4
194,1950,84.0
195,1960,56.6
196,1970,41.8
197,1980,161.2
198,1990,83.6
199,2000,49.6
200,2010,90.0
201,2020,102.4
202,2030,46.0
203,2040,43.6
204,2050,52.2
205,2060,43.2
206,2070,67.6
207,2080,110.8
208,2090,44.6
209,2100,29.4
210,2110,38.8
211,2120,27.6
212,2130,106.2
213,2140,86.2
214,2150,28.6
215,2160,71.4
216,2170,101.0
217,2180,97.2
218,2190,62.8
219,2200,22.2
220,2210,130.6
221,2220,36.8
222,2230,63.0
223,2240,30.8
224,2250,66.6
225,2260,112.6
226,2270,136.8
227,2280,55.4
228,2290,53.6
229,2300,40.8
230,2310,44.4
231,2320,58.4
232,2330,90.4
233,2340,45.6
234,2350,69.0
235,2360,50.0
236,2370,77.2
237,2380,79.6
238,2390,46.6
239,2400,51.0
240,2410,113.0
241,2420,43.0
242,2430,24.8
243,2440,39.4
244,2450,77.8
245,2460,78.4
246,2470,38.2
247,2480,77.2
248,2490,23.2
249,2500,82.8
250,2510,63.4
251,2520,42.8
252,2530,50.4
253,2540,114.4
254,2550,50.2
255,2560,78.6
256,2570,27.4
257,2580,57.2
258,2590,50.0
259,2600,32.2
260,2610,59.8
261,2620,155.0
262,2630,34.0
263,2640,22.6
264,2650,86.6
265,2660,49.2
266,2670,72.6
267,2680,11.8
268,2690,44.8
269,2700,34.6
270,2710,44.2
271,2720,105.4
272,2730,16.2
273,2740,38.8
274,2750,80.4
275,2760,17.6
