,episode,reward
0,10,17.2
1,20,14.0
2,30,16.2
3,40,13.2
4,50,11.4
5,60,16.4
6,70,11.6
7,80,20.2
8,90,14.2
9,100,14.2
10,110,46.8
11,120,52.2
12,130,69.8
13,140,31.4
14,150,40.8
15,160,19.4
16,170,91.8
17,180,60.0
18,190,35.4
19,200,27.2
20,210,81.2
21,220,59.6
22,230,48.2
23,240,84.6
24,250,28.2
25,260,16.2
26,270,9.6
27,280,12.8
28,290,9.4
29,300,19.8
30,310,26.8
31,320,40.6
32,330,21.2
33,340,14.4
34,350,12.8
35,360,20.8
36,370,37.0
37,380,31.4
38,390,38.8
39,400,35.2
40,410,33.6
41,420,22.4
42,430,18.2
43,440,44.4
44,450,36.0
45,460,20.4
46,470,20.6
47,480,9.2
48,490,16.8
49,500,9.8
50,510,23.4
51,520,19.4
52,530,19.2
53,540,26.8
54,550,26.4
55,560,35.0
56,570,12.6
57,580,19.8
58,590,24.4
59,600,45.0
60,610,19.8
61,620,26.2
62,630,27.0
63,640,22.0
64,650,9.2
65,660,22.2
66,670,33.4
67,680,10.2
68,690,9.2
69,700,15.6
70,710,27.2
71,720,21.4
72,730,30.8
73,740,15.8
74,750,11.4
75,760,23.6
76,770,17.2
77,780,31.4
78,790,27.2
79,800,28.4
80,810,16.8
81,820,26.8
82,830,13.2
83,840,15.4
84,850,16.8
85,860,19.2
86,870,23.8
87,880,22.0
88,890,20.6
89,900,18.4
90,910,16.0
91,920,13.6
92,930,63.4
93,940,14.6
94,950,11.2
95,960,19.6
96,970,24.2
97,980,33.8
98,990,21.8
99,1000,16.2
100,1010,33.2
101,1020,18.6
102,1030,14.6
103,1040,28.6
104,1050,31.6
105,1060,16.8
106,1070,36.6
107,1080,9.6
108,1090,26.4
109,1100,14.6
110,1110,18.6
111,1120,10.0
112,1130,28.4
113,1140,21.8
114,1150,18.4
115,1160,20.4
116,1170,36.8
117,1180,9.4
118,1190,23.4
119,1200,21.0
120,1210,9.6
121,1220,9.6
122,1230,26.8
123,1240,35.0
124,1250,14.4
125,1260,30.2
126,1270,31.8
127,1280,23.8
128,1290,45.8
129,1300,26.6
130,1310,18.0
131,1320,25.2
132,1330,19.4
133,1340,35.8
134,1350,9.8
135,1360,13.6
136,1370,11.6
137,1380,9.4
138,1390,26.4
139,1400,17.4
140,1410,16.6
141,1420,25.8
142,1430,15.4
143,1440,33.4
144,1450,18.2
145,1460,23.4
146,1470,19.8
147,1480,16.8
148,1490,25.4
149,1500,20.2
150,1510,10.0
151,1520,18.2
152,1530,12.8
153,1540,17.6
154,1550,13.4
155,1560,23.2
156,1570,37.2
157,1580,23.8
158,1590,25.2
159,1600,44.6
160,1610,27.0
161,1620,12.4
162,1630,17.0
163,1640,30.0
164,1650,28.6
165,1660,16.2
166,1670,34.0
167,1680,18.2
168,1690,15.4
169,1700,29.2
170,1710,28.0
171,1720,10.6
172,1730,24.6
173,1740,19.6
174,1750,29.0
175,1760,17.2
176,1770,18.0
177,1780,25.8
178,1790,9.6
179,1800,21.2
180,1810,18.6
181,1820,24.4
182,1830,37.0
183,1840,41.6
184,1850,42.0
185,1860,20.8
186,1870,18.0
187,1880,25.4
188,1890,23.8
189,1900,14.2
190,1910,17.6
191,1920,30.6
192,1930,30.4
193,1940,16.0
194,1950,23.8
195,1960,27.8
196,1970,12.6
197,1980,32.4
198,1990,12.6
199,2000,27.6
200,2010,24.2
201,2020,20.8
202,2030,18.4
203,2040,42.6
204,2050,14.4
205,2060,24.6
206,2070,16.4
207,2080,38.0
208,2090,22.2
209,2100,28.2
210,2110,14.8
211,2120,16.0
212,2130,25.6
213,2140,13.8
214,2150,23.2
215,2160,16.8
216,2170,34.0
217,2180,36.2
218,2190,19.8
219,2200,14.4
220,2210,15.6
221,2220,18.6
222,2230,22.6
223,2240,31.8
224,2250,28.8
225,2260,31.6
226,2270,15.2
227,2280,15.6
228,2290,33.8
229,2300,17.4
230,2310,41.2
231,2320,20.4
232,2330,42.0
233,2340,25.8
234,2350,10.0
235,2360,47.6
236,2370,11.6
237,2380,20.6
238,2390,9.2
239,2400,23.6
240,2410,30.0
241,2420,9.6
242,2430,31.6
243,2440,22.0
244,2450,15.4
245,2460,23.6
246,2470,29.4
247,2480,46.2
248,2490,27.2
249,2500,34.0
250,2510,25.2
251,2520,18.6
252,2530,58.4
253,2540,24.0
254,2550,20.6
255,2560,17.8
256,2570,23.4
257,2580,11.0
258,2590,16.4
259,2600,11.2
260,2610,14.8
261,2620,41.2
262,2630,28.0
263,2640,11.2
264,2650,41.8
265,2660,21.2
266,2670,44.6
267,2680,27.0
268,2690,12.6
269,2700,24.2
270,2710,33.8
271,2720,26.8
272,2730,27.8
273,2740,21.8
274,2750,15.8
275,2760,24.0
276,2770,37.4
277,2780,30.4
278,2790,24.6
279,2800,17.0
280,2810,31.4
281,2820,20.4
282,2830,20.4
283,2840,14.6
284,2850,34.8
285,2860,31.0
286,2870,18.8
287,2880,23.6
288,2890,19.8
289,2900,21.4
290,2910,19.6
291,2920,22.2
292,2930,29.4
293,2940,29.6
294,2950,18.4
295,2960,12.8
296,2970,17.8
297,2980,21.6
298,2990,39.8
299,3000,25.4
300,3010,25.0
301,3020,10.6
302,3030,13.0
303,3040,21.6
304,3050,27.4
305,3060,19.8
306,3070,18.4
307,3080,28.2
308,3090,29.6
309,3100,26.2
310,3110,12.8
311,3120,18.4
312,3130,24.2
313,3140,24.4
314,3150,25.8
315,3160,18.2
316,3170,26.2
317,3180,19.0
318,3190,31.4
319,3200,43.2
320,3210,16.2
321,3220,15.2
322,3230,29.0
323,3240,36.6
324,3250,9.2
325,3260,21.0
326,3270,22.2
327,3280,9.4
328,3290,19.0
329,3300,27.6
330,3310,16.4
331,3320,29.0
332,3330,32.6
333,3340,24.0
334,3350,19.0
335,3360,36.4
336,3370,29.8
337,3380,19.8
338,3390,20.6
339,3400,10.4
340,3410,17.4
341,3420,30.0
342,3430,23.4
343,3440,27.0
344,3450,9.6
345,3460,20.2
346,3470,35.0
347,3480,15.6
348,3490,26.8
349,3500,17.4
350,3510,46.2
351,3520,22.4
352,3530,30.0
353,3540,12.4
354,3550,18.6
355,3560,16.4
356,3570,15.0
357,3580,29.4
358,3590,35.2
359,3600,16.0
360,3610,50.0
361,3620,40.8
362,3630,24.6
363,3640,10.0
364,3650,18.8
365,3660,29.6
366,3670,22.0
367,3680,15.6
368,3690,16.8
369,3700,13.0
370,3710,46.8
371,3720,43.0
372,3730,46.0
373,3740,37.2
374,3750,13.6
375,3760,25.2
376,3770,18.2
377,3780,41.4
378,3790,34.8
379,3800,25.6
380,3810,11.0
381,3820,20.2
382,3830,29.2
383,3840,9.6
384,3850,22.6
385,3860,19.4
386,3870,18.0
387,3880,22.0
388,3890,26.0
389,3900,19.4
390,3910,20.6
391,3920,27.4
392,3930,15.0
393,3940,14.8
394,3950,22.6
395,3960,33.6
396,3970,17.0
397,3980,27.2
398,3990,24.8
399,4000,24.4
