,episode,reward
0,10,13.8
1,20,10.6
2,30,9.4
3,40,11.6
4,50,12.4
5,60,10.2
6,70,10.6
7,80,10.4
8,90,16.4
9,100,12.2
10,110,13.0
11,120,9.6
12,130,10.0
13,140,10.2
14,150,11.2
15,160,31.2
16,170,34.8
17,180,139.2
18,190,10.4
19,200,10.8
20,210,106.8
21,220,8.8
22,230,12.2
23,240,79.6
24,250,67.4
25,260,61.4
26,270,58.0
27,280,32.4
28,290,50.2
29,300,13.2
30,310,39.0
31,320,15.4
32,330,69.2
33,340,11.2
34,350,17.4
35,360,42.0
36,370,15.8
37,380,58.8
38,390,37.4
39,400,39.0
40,410,93.4
41,420,11.6
42,430,39.8
43,440,10.8
44,450,49.0
45,460,62.8
46,470,43.0
47,480,10.0
48,490,34.0
49,500,80.2
50,510,17.4
51,520,38.0
52,530,58.0
53,540,45.0
54,550,81.6
55,560,38.2
56,570,20.4
57,580,65.2
58,590,14.4
59,600,9.8
60,610,33.8
61,620,67.0
62,630,16.0
63,640,8.8
64,650,57.4
65,660,10.2
66,670,43.2
67,680,16.0
68,690,15.0
69,700,39.4
70,710,64.0
71,720,78.6
72,730,10.6
73,740,58.2
74,750,39.0
75,760,138.0
76,770,39.4
77,780,12.4
78,790,98.0
79,800,63.8
80,810,19.2
81,820,78.4
82,830,67.8
83,840,45.2
84,850,12.2
85,860,15.8
86,870,59.6
87,880,12.8
88,890,10.6
89,900,34.0
90,910,13.6
91,920,111.2
92,930,56.0
93,940,93.0
94,950,35.2
95,960,107.8
96,970,109.4
97,980,37.0
98,990,80.6
99,1000,46.4
100,1010,89.2
101,1020,11.2
102,1030,104.0
103,1040,10.4
104,1050,17.0
105,1060,12.4
106,1070,60.8
107,1080,17.0
108,1090,15.4
109,1100,61.2
110,1110,65.6
111,1120,68.2
112,1130,100.8
113,1140,15.2
114,1150,44.6
115,1160,9.6
116,1170,9.8
117,1180,66.4
118,1190,95.0
119,1200,85.6
120,1210,157.8
121,1220,59.2
122,1230,120.2
123,1240,57.8
124,1250,34.8
125,1260,38.6
126,1270,42.0
127,1280,62.8
128,1290,9.4
129,1300,77.0
130,1310,64.4
131,1320,55.0
132,1330,14.8
133,1340,20.2
134,1350,108.0
135,1360,54.0
136,1370,73.6
137,1380,14.0
138,1390,60.2
139,1400,111.8
140,1410,57.0
141,1420,55.4
142,1430,60.6
143,1440,66.2
144,1450,50.6
145,1460,9.6
146,1470,56.4
147,1480,13.4
148,1490,32.2
149,1500,9.4
150,1510,10.2
151,1520,10.0
152,1530,8.6
153,1540,9.4
154,1550,69.0
155,1560,11.2
156,1570,10.0
157,1580,9.2
158,1590,69.4
159,1600,119.6
160,1610,36.6
161,1620,101.8
162,1630,47.6
163,1640,115.4
164,1650,96.8
165,1660,65.4
166,1670,63.0
167,1680,9.4
168,1690,18.8
169,1700,38.8
170,1710,9.8
171,1720,14.0
172,1730,141.6
173,1740,102.8
174,1750,10.6
175,1760,60.2
176,1770,10.6
177,1780,15.6
178,1790,15.4
179,1800,136.6
180,1810,50.6
181,1820,33.0
182,1830,36.2
183,1840,103.2
184,1850,143.2
185,1860,91.0
186,1870,17.6
187,1880,34.6
188,1890,136.2
189,1900,84.8
190,1910,52.0
191,1920,76.8
192,1930,62.6
193,1940,73.6
194,1950,10.6
195,1960,52.2
196,1970,31.2
197,1980,158.2
198,1990,83.0
199,2000,9.2
200,2010,35.6
201,2020,32.6
202,2030,65.0
203,2040,67.2
204,2050,75.2
205,2060,54.0
206,2070,12.6
207,2080,40.2
208,2090,52.8
209,2100,31.0
210,2110,119.0
211,2120,123.6
212,2130,35.4
213,2140,40.8
214,2150,72.4
215,2160,76.2
216,2170,14.8
217,2180,90.4
218,2190,83.2
219,2200,9.0
220,2210,9.8
221,2220,76.0
222,2230,41.2
223,2240,78.8
224,2250,53.8
225,2260,98.2
226,2270,11.8
227,2280,94.4
228,2290,13.4
229,2300,9.4
230,2310,168.6
231,2320,77.8
232,2330,59.4
233,2340,134.2
234,2350,18.8
235,2360,11.4
236,2370,73.8
237,2380,10.2
238,2390,10.0
239,2400,66.8
240,2410,85.8
241,2420,9.6
242,2430,49.6
243,2440,10.8
244,2450,94.6
245,2460,16.6
246,2470,52.2
247,2480,46.0
248,2490,16.6
249,2500,12.8
