,episode,reward
0,10,19.6
1,20,14.4
2,30,65.4
3,40,9.4
4,50,31.2
5,60,14.0
6,70,20.6
7,80,22.0
8,90,59.0
9,100,16.6
10,110,11.2
11,120,39.4
12,130,65.0
13,140,74.8
14,150,111.4
15,160,35.0
16,170,42.2
17,180,31.6
18,190,29.2
19,200,27.4
20,210,19.2
21,220,59.4
22,230,44.8
23,240,27.6
24,250,22.0
25,260,26.4
26,270,39.8
27,280,32.6
28,290,24.0
29,300,30.6
30,310,37.0
31,320,37.8
32,330,39.4
33,340,28.0
34,350,17.2
35,360,27.6
36,370,69.6
37,380,21.0
38,390,44.4
39,400,37.6
40,410,33.6
41,420,47.8
42,430,32.6
43,440,28.2
44,450,30.0
45,460,14.6
46,470,39.4
47,480,18.8
48,490,29.6
49,500,27.0
50,510,46.8
51,520,41.2
52,530,42.8
53,540,27.2
54,550,21.4
55,560,34.4
56,570,29.0
57,580,22.2
58,590,28.4
59,600,36.0
60,610,35.8
61,620,24.4
62,630,22.4
63,640,19.6
64,650,17.2
65,660,33.8
66,670,16.8
67,680,14.0
68,690,22.4
69,700,50.0
70,710,37.4
71,720,11.2
72,730,18.6
73,740,37.6
74,750,44.8
75,760,25.4
76,770,36.8
77,780,29.8
78,790,23.2
79,800,14.2
80,810,28.2
81,820,29.2
82,830,35.4
83,840,19.6
84,850,24.6
85,860,25.2
86,870,50.4
87,880,33.0
88,890,32.2
89,900,12.6
90,910,33.0
91,920,32.4
92,930,28.2
93,940,29.8
94,950,31.2
95,960,25.6
96,970,35.6
97,980,19.8
98,990,29.2
99,1000,20.6
100,1010,42.8
101,1020,31.4
102,1030,17.8
103,1040,28.6
104,1050,27.8
105,1060,22.8
106,1070,20.2
107,1080,47.2
108,1090,26.8
109,1100,28.2
110,1110,37.4
111,1120,37.8
112,1130,13.4
113,1140,18.2
114,1150,26.2
115,1160,25.2
116,1170,28.0
117,1180,38.6
118,1190,19.6
119,1200,47.0
120,1210,30.0
121,1220,31.8
122,1230,35.6
123,1240,27.0
124,1250,37.8
125,1260,25.2
126,1270,21.8
127,1280,20.2
128,1290,25.8
129,1300,29.6
130,1310,17.8
131,1320,21.4
132,1330,26.8
133,1340,27.4
134,1350,23.0
135,1360,13.2
136,1370,34.0
137,1380,14.4
138,1390,15.8
139,1400,20.4
140,1410,19.0
141,1420,35.6
142,1430,24.4
143,1440,32.4
144,1450,23.6
145,1460,38.6
146,1470,37.8
147,1480,34.0
148,1490,21.4
149,1500,35.4
150,1510,17.0
151,1520,34.0
152,1530,24.4
153,1540,38.8
154,1550,25.2
155,1560,12.0
156,1570,16.0
157,1580,22.2
158,1590,33.0
159,1600,10.8
160,1610,38.0
161,1620,17.2
162,1630,15.0
163,1640,25.4
164,1650,30.6
165,1660,40.0
166,1670,48.2
167,1680,32.8
168,1690,22.2
169,1700,29.4
170,1710,16.8
171,1720,15.0
172,1730,29.4
173,1740,37.2
174,1750,34.6
175,1760,35.8
176,1770,39.4
177,1780,41.2
178,1790,40.2
179,1800,18.4
180,1810,16.0
181,1820,25.2
182,1830,22.8
183,1840,23.4
184,1850,41.2
185,1860,31.0
186,1870,23.6
187,1880,16.2
188,1890,39.2
189,1900,18.6
190,1910,19.4
191,1920,25.2
192,1930,35.4
193,1940,30.6
194,1950,37.0
195,1960,18.0
196,1970,33.0
197,1980,32.4
198,1990,33.6
199,2000,24.8
200,2010,21.0
201,2020,28.0
202,2030,24.2
203,2040,32.8
204,2050,16.8
205,2060,19.4
206,2070,38.2
207,2080,41.2
208,2090,15.8
209,2100,30.2
210,2110,54.6
211,2120,29.8
212,2130,26.0
213,2140,20.6
214,2150,20.0
215,2160,49.2
216,2170,29.6
217,2180,25.8
218,2190,33.2
219,2200,27.0
220,2210,16.0
221,2220,28.0
222,2230,22.2
223,2240,40.0
224,2250,9.4
225,2260,23.4
226,2270,28.8
227,2280,19.2
228,2290,29.4
229,2300,33.6
230,2310,29.2
231,2320,18.8
232,2330,16.2
233,2340,14.4
234,2350,19.0
235,2360,19.2
236,2370,46.4
237,2380,40.4
238,2390,44.4
239,2400,22.6
240,2410,25.4
241,2420,17.6
242,2430,31.0
243,2440,17.8
244,2450,25.4
245,2460,27.8
246,2470,26.0
247,2480,15.4
248,2490,22.8
249,2500,14.8
250,2510,29.6
251,2520,24.8
252,2530,17.0
253,2540,24.8
254,2550,18.8
255,2560,19.8
256,2570,22.2
257,2580,24.4
258,2590,43.4
259,2600,21.4
260,2610,31.8
261,2620,16.8
262,2630,28.4
263,2640,28.0
264,2650,19.4
265,2660,27.2
266,2670,15.4
267,2680,33.2
268,2690,24.0
269,2700,17.6
270,2710,26.8
271,2720,20.8
272,2730,17.0
273,2740,24.2
274,2750,19.0
275,2760,23.4
276,2770,27.6
277,2780,33.8
278,2790,17.8
279,2800,24.6
280,2810,28.4
281,2820,28.2
282,2830,26.8
283,2840,14.6
284,2850,23.2
285,2860,25.8
286,2870,22.6
287,2880,17.0
288,2890,13.8
289,2900,15.6
290,2910,19.0
291,2920,30.2
292,2930,21.6
293,2940,19.0
294,2950,25.0
295,2960,10.8
296,2970,31.8
297,2980,21.8
298,2990,21.2
299,3000,29.8
300,3010,16.8
301,3020,24.8
302,3030,16.8
303,3040,16.6
304,3050,30.4
305,3060,32.0
306,3070,27.4
307,3080,28.8
308,3090,19.4
309,3100,18.4
310,3110,51.4
311,3120,13.8
312,3130,16.8
313,3140,27.6
314,3150,15.0
315,3160,20.4
316,3170,28.0
317,3180,21.8
318,3190,32.0
319,3200,27.6
320,3210,32.4
321,3220,28.8
322,3230,21.8
323,3240,32.8
324,3250,30.0
325,3260,20.2
326,3270,31.6
327,3280,18.8
328,3290,17.2
329,3300,24.6
330,3310,15.2
331,3320,34.8
332,3330,28.2
333,3340,32.0
334,3350,24.0
335,3360,42.8
336,3370,34.4
337,3380,17.6
338,3390,32.2
339,3400,17.0
340,3410,27.6
341,3420,19.8
342,3430,21.4
343,3440,26.2
344,3450,23.2
345,3460,19.8
346,3470,34.8
347,3480,20.0
348,3490,35.2
349,3500,34.4
350,3510,32.6
351,3520,20.2
352,3530,19.8
353,3540,23.4
354,3550,9.2
355,3560,22.6
356,3570,20.4
357,3580,24.4
358,3590,28.8
359,3600,32.0
360,3610,30.4
361,3620,13.0
362,3630,15.2
363,3640,16.6
364,3650,23.8
365,3660,28.8
366,3670,21.0
367,3680,24.2
368,3690,23.8
369,3700,25.0
370,3710,15.8
371,3720,23.8
372,3730,38.6
373,3740,21.4
374,3750,27.8
375,3760,28.6
376,3770,24.8
377,3780,26.4
378,3790,34.6
379,3800,32.8
380,3810,14.2
381,3820,31.6
382,3830,29.2
383,3840,31.2
384,3850,24.0
385,3860,19.8
386,3870,28.0
387,3880,27.6
388,3890,20.2
389,3900,32.2
390,3910,15.6
391,3920,22.2
392,3930,18.8
393,3940,23.0
394,3950,52.6
395,3960,29.4
396,3970,20.2
397,3980,35.4
398,3990,39.8
399,4000,27.0
