,episode,reward
0,10,12.8
1,20,11.0
2,30,9.4
3,40,14.0
4,50,26.6
5,60,14.6
6,70,19.6
7,80,20.8
8,90,44.2
9,100,46.2
10,110,32.8
11,120,56.8
12,130,42.8
13,140,74.2
14,150,33.0
15,160,29.8
16,170,11.4
17,180,33.6
18,190,30.8
19,200,27.8
20,210,127.6
21,220,80.8
22,230,55.4
23,240,44.0
24,250,9.4
25,260,43.6
26,270,41.8
27,280,60.2
28,290,66.0
29,300,47.4
30,310,22.0
31,320,16.4
32,330,9.8
33,340,12.2
34,350,9.4
35,360,9.8
36,370,9.6
37,380,11.6
38,390,14.2
39,400,72.2
40,410,36.0
41,420,16.6
42,430,12.2
43,440,11.6
44,450,15.0
45,460,14.6
46,470,9.8
47,480,9.6
48,490,13.8
49,500,14.8
50,510,12.2
51,520,16.6
52,530,11.2
53,540,21.2
54,550,10.2
55,560,9.4
56,570,18.4
57,580,13.0
58,590,10.2
59,600,9.8
60,610,14.6
61,620,10.2
62,630,14.6
63,640,10.6
64,650,16.6
65,660,12.4
66,670,16.4
67,680,10.0
68,690,12.6
69,700,13.0
70,710,13.4
71,720,21.6
72,730,11.2
73,740,11.0
74,750,9.8
75,760,10.8
76,770,11.2
77,780,17.2
78,790,13.8
79,800,15.0
80,810,18.2
81,820,11.4
82,830,18.2
83,840,16.4
84,850,9.8
85,860,14.6
86,870,9.6
87,880,14.8
88,890,13.8
89,900,10.0
90,910,13.0
91,920,11.0
92,930,10.8
93,940,9.8
94,950,13.8
95,960,13.2
96,970,11.6
97,980,14.8
98,990,17.2
99,1000,15.2
100,1010,9.8
101,1020,17.8
102,1030,20.6
103,1040,14.0
104,1050,9.8
105,1060,15.6
106,1070,11.6
107,1080,10.6
108,1090,11.8
109,1100,13.0
110,1110,13.4
111,1120,10.8
112,1130,9.4
113,1140,9.4
114,1150,9.6
115,1160,11.8
116,1170,11.2
117,1180,15.2
118,1190,11.2
119,1200,12.2
120,1210,9.8
121,1220,15.0
122,1230,12.8
123,1240,14.6
124,1250,10.2
125,1260,9.6
126,1270,11.2
127,1280,15.6
128,1290,14.4
129,1300,12.2
130,1310,10.8
131,1320,15.4
132,1330,12.2
133,1340,11.4
134,1350,10.0
135,1360,14.6
136,1370,13.2
137,1380,13.0
138,1390,17.2
139,1400,12.8
140,1410,12.8
141,1420,14.0
142,1430,11.8
143,1440,10.2
144,1450,10.0
145,1460,9.8
146,1470,14.0
147,1480,14.2
148,1490,16.0
149,1500,13.6
150,1510,16.0
151,1520,14.8
152,1530,15.8
153,1540,14.2
154,1550,10.0
155,1560,10.0
156,1570,14.2
157,1580,12.6
158,1590,14.4
159,1600,10.6
160,1610,10.4
161,1620,10.4
162,1630,13.4
163,1640,15.6
164,1650,17.6
165,1660,12.4
166,1670,13.4
167,1680,19.6
168,1690,10.0
169,1700,12.4
170,1710,12.0
171,1720,12.6
172,1730,16.0
173,1740,9.6
174,1750,15.6
175,1760,11.6
176,1770,14.8
177,1780,15.8
178,1790,13.2
179,1800,11.0
180,1810,13.0
181,1820,10.0
182,1830,14.2
183,1840,13.6
184,1850,11.2
185,1860,13.0
186,1870,10.2
187,1880,14.2
188,1890,9.8
189,1900,13.0
190,1910,10.6
191,1920,16.4
192,1930,10.2
193,1940,9.4
194,1950,14.8
195,1960,18.6
196,1970,17.2
197,1980,14.8
198,1990,18.0
199,2000,14.2
200,2010,11.8
201,2020,11.0
202,2030,11.2
203,2040,12.2
204,2050,10.0
205,2060,11.2
206,2070,15.2
207,2080,16.8
208,2090,16.4
209,2100,10.4
210,2110,12.8
211,2120,15.4
212,2130,18.2
213,2140,11.0
214,2150,13.0
215,2160,12.6
216,2170,12.6
217,2180,13.2
218,2190,12.2
219,2200,15.0
220,2210,19.0
221,2220,13.6
222,2230,14.8
223,2240,12.2
224,2250,14.6
225,2260,13.6
226,2270,16.2
227,2280,15.4
228,2290,18.8
229,2300,10.0
230,2310,16.0
231,2320,11.0
232,2330,13.6
233,2340,11.6
234,2350,18.0
235,2360,9.6
236,2370,13.6
237,2380,13.0
238,2390,15.6
239,2400,12.2
240,2410,16.6
241,2420,13.8
242,2430,13.2
243,2440,10.0
244,2450,16.0
245,2460,10.0
246,2470,10.4
247,2480,12.4
248,2490,11.8
249,2500,16.6
250,2510,12.0
251,2520,18.8
252,2530,11.0
253,2540,12.8
254,2550,10.8
255,2560,14.6
256,2570,10.8
257,2580,11.8
258,2590,16.2
259,2600,10.8
260,2610,10.8
261,2620,10.2
262,2630,11.8
263,2640,9.8
264,2650,12.8
265,2660,13.8
266,2670,11.2
267,2680,12.8
268,2690,10.0
269,2700,16.2
270,2710,13.8
271,2720,9.4
272,2730,18.8
273,2740,15.2
274,2750,9.8
275,2760,14.0
276,2770,10.8
277,2780,13.4
278,2790,11.6
279,2800,11.6
280,2810,10.4
281,2820,10.0
282,2830,15.8
283,2840,13.4
284,2850,9.6
285,2860,14.2
286,2870,14.0
287,2880,11.0
288,2890,15.4
289,2900,11.2
290,2910,18.8
291,2920,12.4
292,2930,9.4
293,2940,17.8
294,2950,11.2
295,2960,11.6
296,2970,11.2
297,2980,10.2
298,2990,10.8
299,3000,15.0
300,3010,13.4
301,3020,10.0
302,3030,15.0
303,3040,10.0
304,3050,17.6
305,3060,12.6
306,3070,17.6
307,3080,13.2
308,3090,10.4
309,3100,16.8
310,3110,12.6
311,3120,9.8
312,3130,11.0
313,3140,14.6
314,3150,19.6
315,3160,10.4
316,3170,11.4
317,3180,16.4
318,3190,17.8
319,3200,9.6
320,3210,15.8
321,3220,15.0
322,3230,9.6
323,3240,11.0
324,3250,10.4
325,3260,12.4
326,3270,13.4
327,3280,12.0
328,3290,12.2
329,3300,11.6
330,3310,9.6
331,3320,10.8
332,3330,14.8
333,3340,18.0
334,3350,14.2
335,3360,13.2
336,3370,12.4
337,3380,13.2
338,3390,16.2
339,3400,14.4
340,3410,13.6
341,3420,10.2
342,3430,14.6
343,3440,14.2
344,3450,10.4
345,3460,12.8
346,3470,10.8
347,3480,13.4
348,3490,10.2
349,3500,10.8
350,3510,10.2
351,3520,17.4
352,3530,19.6
353,3540,13.8
354,3550,17.6
355,3560,10.8
356,3570,13.2
357,3580,9.8
358,3590,10.8
359,3600,11.2
360,3610,13.4
361,3620,14.2
362,3630,13.8
363,3640,9.6
364,3650,11.4
365,3660,13.6
366,3670,12.8
367,3680,10.2
368,3690,10.0
369,3700,10.6
370,3710,15.8
371,3720,12.4
372,3730,14.0
373,3740,12.4
374,3750,12.2
375,3760,9.8
376,3770,16.4
377,3780,16.2
378,3790,9.2
379,3800,10.2
380,3810,14.0
