,episode,reward
0,10,38.6
1,20,41.4
2,30,47.8
3,40,45.4
4,50,38.0
5,60,34.8
6,70,25.6
7,80,23.6
8,90,33.2
9,100,26.0
10,110,36.0
11,120,46.6
12,130,45.2
13,140,45.2
14,150,64.2
15,160,45.4
16,170,60.8
17,180,43.2
18,190,51.2
19,200,42.0
20,210,33.0
21,220,64.6
22,230,32.8
23,240,36.8
24,250,48.0
25,260,60.4
26,270,29.6
27,280,77.2
28,290,60.6
29,300,66.6
30,310,37.4
31,320,16.4
32,330,63.2
33,340,13.0
34,350,86.4
35,360,59.8
36,370,24.8
37,380,112.0
38,390,32.4
39,400,49.8
40,410,43.8
41,420,68.4
42,430,33.8
43,440,15.6
44,450,43.2
45,460,49.0
46,470,61.6
47,480,75.0
48,490,46.6
49,500,140.8
50,510,39.6
51,520,80.8
52,530,127.0
53,540,112.2
54,550,69.8
55,560,75.0
56,570,75.0
57,580,74.6
58,590,94.6
59,600,71.0
60,610,90.4
61,620,69.2
62,630,82.6
63,640,92.4
64,650,65.0
65,660,32.6
66,670,51.4
67,680,46.6
68,690,73.2
69,700,25.2
70,710,66.8
71,720,71.4
72,730,67.8
73,740,70.8
74,750,76.2
75,760,112.2
76,770,94.2
77,780,12.4
78,790,90.6
79,800,161.2
80,810,96.0
81,820,103.0
82,830,43.2
83,840,120.6
84,850,69.8
85,860,36.4
86,870,104.0
87,880,91.4
88,890,55.8
89,900,83.8
90,910,58.6
91,920,78.0
92,930,99.0
93,940,32.8
94,950,37.4
95,960,57.2
96,970,43.8
97,980,53.6
98,990,33.4
99,1000,67.6
100,1010,54.2
101,1020,99.0
102,1030,65.2
103,1040,45.4
104,1050,64.6
105,1060,46.6
106,1070,85.0
107,1080,34.8
108,1090,68.8
109,1100,38.8
110,1110,65.6
111,1120,56.0
112,1130,105.4
113,1140,44.4
114,1150,95.8
115,1160,67.4
116,1170,100.4
117,1180,73.4
118,1190,44.0
119,1200,89.8
120,1210,88.6
121,1220,52.4
122,1230,85.0
123,1240,67.0
124,1250,72.0
125,1260,91.4
126,1270,58.8
127,1280,31.0
128,1290,55.6
129,1300,108.2
130,1310,96.4
131,1320,37.2
132,1330,32.2
133,1340,69.2
134,1350,85.4
135,1360,11.6
136,1370,80.0
137,1380,37.0
138,1390,75.6
139,1400,80.6
140,1410,71.4
141,1420,55.0
142,1430,40.8
143,1440,47.2
144,1450,59.8
145,1460,99.2
146,1470,66.0
147,1480,58.2
148,1490,74.0
149,1500,79.4
150,1510,63.0
151,1520,68.8
152,1530,125.4
153,1540,43.0
154,1550,82.6
155,1560,55.2
156,1570,79.4
157,1580,39.2
158,1590,48.0
159,1600,58.6
160,1610,80.4
161,1620,67.2
162,1630,73.2
163,1640,34.2
164,1650,57.0
165,1660,112.0
166,1670,47.4
167,1680,139.4
168,1690,40.2
169,1700,64.8
170,1710,125.4
171,1720,103.2
172,1730,103.4
173,1740,49.8
174,1750,107.4
175,1760,46.6
176,1770,25.4
177,1780,99.2
178,1790,54.6
179,1800,93.0
180,1810,91.2
181,1820,137.4
182,1830,122.0
183,1840,117.4
184,1850,44.8
185,1860,79.0
186,1870,113.2
187,1880,120.4
188,1890,88.6
189,1900,63.0
190,1910,104.8
191,1920,177.6
192,1930,36.2
193,1940,69.8
194,1950,77.8
195,1960,41.8
196,1970,132.6
197,1980,90.4
198,1990,58.6
199,2000,117.0
200,2010,72.0
201,2020,101.4
202,2030,31.4
203,2040,77.0
204,2050,126.0
205,2060,131.6
206,2070,61.8
207,2080,100.0
208,2090,117.2
209,2100,120.8
210,2110,81.6
211,2120,131.6
212,2130,98.2
213,2140,70.8
214,2150,93.8
215,2160,76.6
216,2170,116.8
217,2180,23.4
218,2190,84.6
219,2200,64.0
220,2210,64.2
221,2220,74.4
222,2230,92.0
223,2240,82.0
224,2250,10.2
225,2260,92.6
226,2270,81.2
227,2280,125.4
228,2290,79.0
229,2300,39.4
230,2310,55.8
231,2320,128.0
232,2330,119.4
233,2340,78.2
234,2350,38.4
235,2360,61.2
236,2370,133.0
237,2380,85.0
238,2390,79.6
239,2400,68.2
240,2410,77.0
241,2420,118.8
242,2430,95.6
243,2440,34.0
244,2450,106.6
245,2460,96.8
246,2470,37.4
247,2480,31.6
248,2490,115.2
249,2500,115.8
250,2510,56.0
251,2520,34.6
252,2530,116.0
253,2540,29.8
254,2550,55.6
255,2560,119.8
256,2570,57.0
257,2580,30.0
258,2590,89.0
259,2600,30.2
260,2610,53.2
261,2620,103.4
262,2630,61.0
263,2640,36.8
264,2650,85.4
265,2660,93.6
266,2670,47.0
267,2680,53.0
268,2690,13.8
269,2700,107.4
270,2710,63.0
271,2720,72.0
272,2730,55.6
273,2740,37.6
274,2750,76.2
275,2760,27.8
276,2770,85.2
277,2780,72.6
278,2790,102.4
279,2800,54.4
280,2810,164.6
281,2820,97.8
282,2830,63.8
283,2840,49.8
284,2850,72.8
285,2860,68.6
286,2870,49.2
287,2880,115.8
288,2890,104.8
289,2900,35.6
290,2910,86.0
291,2920,61.2
292,2930,68.2
293,2940,105.4
294,2950,72.0
295,2960,78.8
296,2970,128.8
297,2980,74.6
298,2990,57.0
299,3000,91.6
300,3010,90.6
301,3020,132.6
302,3030,69.4
303,3040,17.0
304,3050,61.6
305,3060,15.0
306,3070,39.6
307,3080,71.2
308,3090,46.0
309,3100,130.6
310,3110,14.8
311,3120,43.4
312,3130,80.8
313,3140,41.4
314,3150,68.2
315,3160,104.4
316,3170,68.2
317,3180,95.8
318,3190,70.6
319,3200,59.0
320,3210,107.0
321,3220,107.0
322,3230,85.8
323,3240,60.6
324,3250,36.2
325,3260,42.8
326,3270,34.4
327,3280,75.4
328,3290,82.0
329,3300,132.6
330,3310,83.8
331,3320,47.0
332,3330,94.4
333,3340,90.2
334,3350,50.8
335,3360,75.2
336,3370,64.8
337,3380,166.4
338,3390,80.4
339,3400,109.8
340,3410,39.0
341,3420,71.4
342,3430,73.2
343,3440,64.2
344,3450,55.2
345,3460,46.0
346,3470,89.4
347,3480,61.6
348,3490,134.0
349,3500,82.2
350,3510,71.6
351,3520,90.0
352,3530,94.8
353,3540,132.6
354,3550,125.6
355,3560,91.6
356,3570,54.0
357,3580,119.2
358,3590,56.6
359,3600,76.2
360,3610,91.8
361,3620,113.2
362,3630,99.4
363,3640,54.4
364,3650,101.8
365,3660,93.4
366,3670,55.8
367,3680,69.6
368,3690,40.2
369,3700,85.0
370,3710,116.0
371,3720,78.8
372,3730,99.4
373,3740,64.8
374,3750,68.2
375,3760,97.2
376,3770,125.2
377,3780,33.4
378,3790,103.4
379,3800,83.6
380,3810,63.8
381,3820,66.2
382,3830,38.2
383,3840,64.2
384,3850,96.0
385,3860,66.2
386,3870,77.4
387,3880,105.2
388,3890,13.2
389,3900,74.0
390,3910,104.2
391,3920,61.8
392,3930,142.6
393,3940,21.4
394,3950,113.6
395,3960,36.0
396,3970,89.4
397,3980,78.0
398,3990,112.2
399,4000,37.0
