,episode,reward
0,10,41.0
1,20,37.2
2,30,26.6
3,40,71.2
4,50,30.4
5,60,43.4
6,70,29.6
7,80,39.8
8,90,51.0
9,100,40.6
10,110,37.0
11,120,58.6
12,130,28.4
13,140,48.0
14,150,48.6
15,160,29.6
16,170,25.0
17,180,22.4
18,190,21.4
19,200,45.8
20,210,41.4
21,220,65.4
22,230,51.4
23,240,71.4
24,250,58.6
25,260,89.0
26,270,100.0
27,280,69.6
28,290,87.8
29,300,96.2
30,310,91.0
31,320,64.2
32,330,113.4
33,340,102.8
34,350,56.4
35,360,24.4
36,370,29.2
37,380,37.6
38,390,45.8
39,400,30.6
40,410,44.6
41,420,85.2
42,430,33.8
43,440,36.8
44,450,32.6
45,460,44.2
46,470,44.2
47,480,54.0
48,490,43.6
49,500,29.8
50,510,28.6
51,520,30.4
52,530,34.2
53,540,63.6
54,550,31.6
55,560,47.2
56,570,44.0
57,580,54.0
58,590,36.4
59,600,42.4
60,610,45.2
61,620,38.2
62,630,47.8
63,640,55.4
64,650,41.8
65,660,26.6
66,670,67.6
67,680,34.0
68,690,69.2
69,700,76.0
70,710,60.0
71,720,62.4
72,730,27.8
73,740,26.2
74,750,39.6
75,760,45.4
76,770,48.0
77,780,57.6
78,790,23.6
79,800,25.0
80,810,38.8
81,820,38.0
82,830,48.8
83,840,49.8
84,850,25.4
85,860,34.6
86,870,40.0
87,880,26.8
88,890,33.8
89,900,41.8
90,910,34.0
91,920,20.6
92,930,37.2
93,940,39.8
94,950,31.8
95,960,63.2
96,970,44.4
97,980,44.4
98,990,59.2
99,1000,45.4
100,1010,42.2
101,1020,49.2
102,1030,35.4
103,1040,37.8
104,1050,70.0
105,1060,52.2
106,1070,45.4
107,1080,37.4
108,1090,58.2
109,1100,49.8
110,1110,29.4
111,1120,44.2
112,1130,46.4
113,1140,55.4
114,1150,59.4
115,1160,36.0
116,1170,35.6
117,1180,26.8
118,1190,58.4
119,1200,63.8
120,1210,23.2
121,1220,61.6
122,1230,47.6
123,1240,39.6
124,1250,47.2
125,1260,29.2
126,1270,36.4
127,1280,31.4
128,1290,41.4
129,1300,56.8
130,1310,46.0
131,1320,40.8
132,1330,34.0
133,1340,38.6
134,1350,55.2
135,1360,42.8
136,1370,34.2
137,1380,30.0
138,1390,47.6
139,1400,24.6
140,1410,43.6
141,1420,24.4
142,1430,41.8
143,1440,29.0
144,1450,37.2
145,1460,51.2
146,1470,44.2
147,1480,36.4
148,1490,65.0
149,1500,36.6
150,1510,55.6
151,1520,41.6
152,1530,41.6
153,1540,27.0
154,1550,45.4
155,1560,47.4
156,1570,33.0
157,1580,44.8
158,1590,43.4
159,1600,23.0
160,1610,29.4
161,1620,19.2
162,1630,33.0
163,1640,39.4
164,1650,24.6
165,1660,38.0
166,1670,34.4
167,1680,49.6
168,1690,41.4
169,1700,48.8
170,1710,67.8
