,episode,reward
0,10,9.6
1,20,34.4
2,30,15.2
3,40,9.8
4,50,16.0
5,60,26.2
6,70,15.4
7,80,14.4
8,90,39.8
9,100,14.6
10,110,55.8
11,120,22.4
12,130,29.6
13,140,37.4
14,150,48.2
15,160,23.0
16,170,39.0
17,180,24.2
18,190,40.2
19,200,11.0
20,210,33.2
21,220,22.4
22,230,19.8
23,240,67.8
24,250,17.2
25,260,10.6
26,270,9.4
27,280,16.6
28,290,12.6
29,300,24.8
30,310,38.4
31,320,41.6
32,330,12.0
33,340,28.6
34,350,29.0
35,360,24.8
36,370,22.4
37,380,26.2
38,390,31.4
39,400,31.2
40,410,73.4
41,420,30.4
42,430,17.8
43,440,30.6
44,450,46.2
45,460,16.8
46,470,39.8
47,480,16.6
48,490,37.6
49,500,26.2
50,510,43.2
51,520,32.4
52,530,21.0
53,540,26.2
54,550,26.2
55,560,35.4
56,570,27.4
57,580,21.0
58,590,20.8
59,600,30.0
60,610,26.0
61,620,27.2
62,630,27.4
63,640,23.0
64,650,9.2
65,660,14.6
66,670,66.2
67,680,52.2
68,690,11.4
69,700,26.2
70,710,23.6
71,720,10.8
72,730,18.8
73,740,27.0
74,750,34.2
75,760,26.8
76,770,68.0
77,780,56.6
78,790,44.8
79,800,24.4
80,810,84.8
81,820,35.0
82,830,55.6
83,840,18.2
84,850,54.0
85,860,33.4
86,870,32.4
87,880,30.6
88,890,24.8
89,900,51.4
90,910,59.8
91,920,28.2
92,930,54.0
93,940,12.4
94,950,38.6
95,960,30.2
96,970,16.8
97,980,56.8
98,990,10.6
99,1000,67.8
100,1010,29.4
101,1020,40.8
102,1030,42.4
103,1040,51.8
104,1050,42.6
105,1060,71.0
106,1070,23.4
107,1080,23.2
108,1090,66.4
109,1100,22.6
110,1110,37.0
111,1120,9.2
112,1130,38.4
113,1140,50.0
114,1150,38.4
115,1160,74.2
116,1170,39.8
117,1180,23.6
118,1190,78.0
119,1200,49.0
120,1210,22.6
121,1220,41.4
122,1230,21.8
123,1240,68.8
124,1250,73.4
125,1260,39.8
126,1270,63.6
127,1280,36.8
128,1290,26.4
129,1300,70.2
130,1310,38.8
131,1320,15.6
132,1330,54.6
133,1340,52.0
134,1350,38.4
135,1360,49.8
136,1370,49.8
137,1380,84.2
138,1390,24.8
139,1400,26.4
140,1410,30.8
141,1420,44.4
142,1430,53.2
143,1440,28.2
144,1450,53.0
145,1460,32.2
146,1470,35.6
147,1480,25.0
148,1490,44.0
149,1500,61.2
150,1510,42.4
151,1520,28.0
152,1530,10.8
153,1540,20.6
154,1550,59.4
155,1560,10.8
156,1570,37.8
157,1580,22.2
158,1590,34.8
159,1600,15.4
160,1610,29.6
161,1620,50.4
162,1630,33.6
163,1640,31.4
164,1650,28.0
165,1660,80.0
166,1670,37.6
167,1680,18.2
168,1690,32.2
169,1700,28.6
170,1710,78.0
171,1720,34.0
172,1730,13.8
173,1740,32.6
174,1750,63.0
175,1760,47.2
176,1770,70.4
177,1780,63.6
178,1790,40.0
179,1800,62.6
180,1810,23.6
181,1820,21.4
182,1830,64.0
183,1840,15.8
184,1850,57.4
185,1860,60.8
186,1870,69.8
187,1880,27.2
188,1890,73.2
189,1900,55.4
190,1910,32.6
191,1920,28.6
192,1930,77.0
193,1940,56.0
194,1950,26.4
195,1960,55.8
196,1970,34.2
197,1980,13.2
198,1990,50.8
199,2000,32.0
200,2010,10.6
201,2020,12.8
202,2030,55.6
203,2040,9.4
204,2050,22.6
205,2060,46.6
206,2070,50.4
207,2080,49.2
208,2090,25.2
209,2100,23.8
210,2110,24.6
211,2120,31.2
212,2130,26.2
213,2140,74.6
214,2150,38.2
215,2160,49.2
216,2170,10.2
217,2180,9.4
218,2190,37.4
219,2200,48.6
220,2210,41.6
221,2220,44.4
222,2230,11.8
223,2240,51.4
224,2250,28.4
225,2260,40.6
226,2270,47.6
227,2280,36.4
228,2290,47.6
229,2300,49.4
230,2310,22.0
231,2320,33.8
232,2330,9.0
233,2340,27.4
234,2350,9.0
235,2360,72.2
236,2370,12.0
237,2380,9.2
238,2390,36.2
239,2400,69.0
240,2410,26.4
241,2420,36.2
242,2430,10.6
243,2440,53.0
244,2450,19.4
245,2460,31.8
246,2470,62.8
247,2480,10.8
248,2490,28.0
249,2500,20.4
250,2510,34.4
251,2520,13.8
252,2530,70.6
253,2540,18.2
254,2550,24.6
255,2560,66.6
256,2570,49.6
257,2580,87.6
258,2590,44.4
259,2600,44.8
260,2610,9.8
261,2620,49.0
262,2630,81.4
263,2640,34.2
264,2650,14.4
265,2660,35.2
266,2670,49.6
267,2680,30.4
268,2690,37.2
269,2700,44.4
270,2710,40.0
271,2720,37.8
272,2730,37.4
273,2740,56.8
274,2750,26.4
275,2760,15.8
276,2770,58.2
277,2780,35.0
278,2790,12.6
279,2800,44.6
280,2810,68.2
281,2820,41.2
282,2830,20.8
283,2840,11.2
284,2850,15.0
285,2860,49.8
286,2870,31.2
287,2880,20.8
288,2890,44.8
289,2900,58.6
290,2910,42.0
291,2920,24.4
292,2930,24.2
293,2940,28.0
294,2950,12.2
295,2960,39.8
296,2970,38.2
297,2980,54.0
298,2990,23.2
299,3000,12.2
300,3010,31.0
301,3020,20.2
302,3030,26.2
303,3040,26.8
304,3050,54.8
305,3060,44.4
306,3070,50.6
307,3080,10.8
308,3090,57.4
309,3100,28.4
310,3110,22.6
311,3120,9.6
312,3130,34.0
313,3140,12.0
314,3150,22.6
315,3160,40.4
316,3170,33.2
317,3180,57.2
318,3190,90.4
319,3200,58.2
320,3210,15.0
321,3220,55.6
322,3230,45.4
323,3240,42.6
324,3250,22.4
325,3260,60.8
326,3270,46.6
327,3280,46.2
328,3290,28.2
329,3300,69.8
330,3310,26.6
331,3320,38.6
332,3330,26.8
333,3340,71.2
334,3350,34.4
335,3360,39.2
336,3370,10.4
337,3380,41.2
338,3390,50.4
339,3400,31.6
340,3410,30.0
341,3420,27.4
342,3430,40.2
343,3440,46.2
344,3450,25.8
345,3460,45.2
346,3470,27.0
347,3480,48.6
348,3490,37.8
349,3500,12.6
350,3510,61.4
351,3520,14.0
352,3530,57.6
353,3540,24.8
354,3550,36.4
355,3560,35.8
356,3570,41.0
357,3580,60.2
358,3590,23.4
359,3600,21.0
360,3610,41.2
361,3620,37.4
362,3630,48.2
363,3640,20.2
364,3650,47.4
365,3660,29.2
366,3670,17.6
367,3680,43.2
368,3690,25.8
369,3700,37.2
370,3710,31.2
371,3720,47.2
372,3730,33.8
373,3740,50.2
374,3750,39.0
375,3760,62.2
376,3770,22.4
377,3780,59.0
378,3790,38.4
379,3800,85.8
380,3810,34.4
381,3820,48.0
382,3830,39.2
383,3840,12.6
384,3850,70.2
385,3860,63.8
386,3870,41.2
387,3880,50.4
388,3890,66.6
389,3900,58.4
390,3910,11.2
391,3920,23.4
392,3930,27.6
393,3940,59.6
394,3950,35.2
395,3960,10.4
396,3970,22.0
397,3980,38.6
398,3990,27.2
399,4000,23.6
