,episode,reward
0,10,23.6
1,20,30.0
2,30,12.0
3,40,47.8
4,50,44.4
5,60,18.4
6,70,56.2
7,80,17.0
8,90,13.4
9,100,32.6
10,110,55.4
11,120,26.8
12,130,56.2
13,140,20.2
14,150,63.0
15,160,51.4
16,170,46.4
17,180,38.0
18,190,45.8
19,200,57.0
20,210,26.6
21,220,40.2
22,230,12.8
23,240,52.2
24,250,45.8
25,260,25.4
26,270,15.2
27,280,66.8
28,290,18.8
29,300,38.0
30,310,19.2
31,320,35.8
32,330,13.0
33,340,16.4
34,350,38.2
35,360,29.6
36,370,38.0
37,380,70.8
38,390,38.8
39,400,10.4
40,410,24.6
41,420,11.4
42,430,34.2
43,440,37.4
44,450,13.2
45,460,34.2
46,470,16.0
47,480,31.0
48,490,31.6
49,500,24.8
50,510,13.4
51,520,10.0
52,530,57.0
53,540,26.4
54,550,20.4
55,560,54.8
56,570,17.6
57,580,35.0
58,590,32.4
59,600,17.4
60,610,12.6
61,620,90.8
62,630,16.0
63,640,21.0
64,650,31.0
65,660,27.8
66,670,30.0
67,680,40.2
68,690,24.0
69,700,14.4
70,710,29.8
71,720,14.2
72,730,24.4
73,740,46.8
74,750,20.6
75,760,92.8
76,770,22.6
77,780,26.2
78,790,27.4
79,800,35.0
80,810,34.4
81,820,57.8
82,830,28.6
83,840,47.8
84,850,31.0
85,860,27.0
86,870,44.8
87,880,37.8
88,890,14.4
89,900,19.8
90,910,33.6
91,920,34.4
92,930,15.2
93,940,13.2
94,950,32.8
95,960,14.0
96,970,14.0
97,980,29.0
98,990,43.2
99,1000,27.0
100,1010,13.4
101,1020,15.6
102,1030,17.0
103,1040,74.4
104,1050,36.0
105,1060,50.2
106,1070,41.0
107,1080,39.0
108,1090,49.6
109,1100,35.0
110,1110,56.0
111,1120,28.4
112,1130,49.2
113,1140,32.6
114,1150,28.4
115,1160,26.4
116,1170,28.4
117,1180,14.4
118,1190,40.2
119,1200,16.0
120,1210,24.4
121,1220,47.6
122,1230,46.6
123,1240,22.0
124,1250,33.8
125,1260,27.6
126,1270,26.8
127,1280,28.6
128,1290,17.4
129,1300,13.6
130,1310,45.2
131,1320,25.6
132,1330,12.8
133,1340,24.6
134,1350,49.6
135,1360,16.6
136,1370,27.6
137,1380,43.8
138,1390,41.0
139,1400,69.6
140,1410,33.8
141,1420,30.4
142,1430,14.0
143,1440,26.6
144,1450,36.4
145,1460,13.4
146,1470,11.4
147,1480,17.8
148,1490,37.4
149,1500,40.6
150,1510,29.0
