,episode,reward
0,10,127.0
1,20,21.0
2,30,32.4
3,40,57.8
4,50,40.6
5,60,40.4
6,70,57.8
7,80,46.0
8,90,51.2
9,100,43.6
10,110,54.4
11,120,63.6
12,130,51.6
13,140,54.6
14,150,40.4
15,160,91.6
16,170,52.6
17,180,48.6
18,190,67.0
19,200,50.2
20,210,62.6
21,220,41.0
22,230,53.2
23,240,74.8
24,250,34.4
25,260,67.8
26,270,36.4
27,280,42.8
28,290,48.8
29,300,56.2
30,310,47.8
31,320,55.2
32,330,40.2
33,340,59.0
34,350,42.4
35,360,59.6
36,370,52.0
37,380,49.0
38,390,63.6
39,400,51.8
40,410,56.2
41,420,46.4
42,430,30.4
43,440,59.6
44,450,51.4
45,460,64.0
46,470,49.6
47,480,67.6
48,490,32.2
49,500,54.2
50,510,55.6
51,520,32.4
52,530,38.6
53,540,50.2
54,550,48.2
55,560,47.4
56,570,35.0
57,580,70.8
58,590,39.4
59,600,34.6
60,610,50.6
61,620,50.6
62,630,32.8
63,640,60.2
64,650,66.6
65,660,50.4
66,670,51.8
67,680,60.4
68,690,60.4
69,700,53.6
70,710,59.4
71,720,56.0
72,730,45.2
73,740,45.2
74,750,49.2
75,760,46.2
76,770,58.6
77,780,41.2
78,790,49.8
79,800,47.2
80,810,56.8
81,820,53.6
82,830,56.2
83,840,56.6
84,850,42.6
85,860,32.0
86,870,70.0
87,880,47.8
88,890,61.8
89,900,47.0
90,910,50.2
91,920,48.8
92,930,39.4
93,940,45.8
94,950,73.4
95,960,39.8
96,970,59.8
97,980,53.8
98,990,38.8
99,1000,47.2
100,1010,71.0
101,1020,59.6
102,1030,56.2
103,1040,80.0
104,1050,62.0
105,1060,60.6
106,1070,62.0
107,1080,53.8
108,1090,54.8
109,1100,50.4
110,1110,52.4
111,1120,52.6
112,1130,48.4
113,1140,53.4
114,1150,43.2
115,1160,41.2
116,1170,35.2
117,1180,30.8
118,1190,43.4
119,1200,59.8
120,1210,55.6
121,1220,55.2
122,1230,45.2
123,1240,53.6
124,1250,39.6
125,1260,49.4
126,1270,65.0
127,1280,42.0
128,1290,48.2
129,1300,52.4
130,1310,41.4
131,1320,37.8
132,1330,55.0
133,1340,50.8
134,1350,60.2
135,1360,59.4
136,1370,44.2
137,1380,69.0
138,1390,52.2
139,1400,42.6
140,1410,38.2
141,1420,49.2
142,1430,51.2
143,1440,57.4
144,1450,59.4
145,1460,34.0
146,1470,50.0
147,1480,47.2
148,1490,55.0
149,1500,64.8
150,1510,43.8
151,1520,37.0
152,1530,39.6
153,1540,58.8
154,1550,43.2
155,1560,53.2
156,1570,59.8
157,1580,50.2
158,1590,46.6
159,1600,42.6
160,1610,21.8
161,1620,37.6
162,1630,55.6
163,1640,36.4
164,1650,54.6
165,1660,52.4
166,1670,76.0
167,1680,68.6
168,1690,36.2
169,1700,53.6
170,1710,53.8
171,1720,45.6
172,1730,44.8
173,1740,47.2
174,1750,42.0
175,1760,54.6
176,1770,58.8
177,1780,67.2
178,1790,51.2
179,1800,38.8
180,1810,44.8
181,1820,38.8
182,1830,47.4
183,1840,65.2
184,1850,38.4
185,1860,47.8
186,1870,33.2
187,1880,42.0
188,1890,52.4
189,1900,56.4
190,1910,45.2
