,episode,reward
0,10,31.0
1,20,15.6
2,30,26.2
3,40,13.6
4,50,12.4
5,60,14.6
6,70,16.2
7,80,12.8
8,90,19.6
9,100,23.4
10,110,25.8
11,120,15.6
12,130,18.0
13,140,11.4
14,150,28.6
15,160,37.2
16,170,58.8
17,180,22.4
18,190,9.0
19,200,9.2
20,210,35.0
21,220,11.2
22,230,9.4
23,240,69.8
24,250,26.8
25,260,132.8
26,270,61.6
27,280,10.4
28,290,35.4
29,300,28.6
30,310,31.6
31,320,55.4
32,330,9.4
33,340,72.8
34,350,61.0
35,360,9.4
36,370,12.6
37,380,9.4
38,390,26.0
39,400,9.4
40,410,9.0
41,420,11.2
42,430,19.0
43,440,55.4
44,450,29.0
45,460,10.4
46,470,27.8
47,480,10.4
48,490,11.0
49,500,25.8
50,510,8.8
51,520,11.4
52,530,10.2
53,540,22.6
54,550,34.0
55,560,21.0
56,570,9.2
57,580,20.4
58,590,24.4
59,600,23.6
60,610,9.4
61,620,32.4
62,630,9.0
63,640,12.6
64,650,23.2
65,660,12.2
66,670,35.8
67,680,42.4
68,690,9.2
69,700,50.2
70,710,46.6
71,720,8.8
72,730,10.0
73,740,32.2
74,750,31.2
75,760,16.6
76,770,9.0
77,780,11.0
78,790,9.4
79,800,15.2
80,810,9.0
81,820,8.8
82,830,26.6
83,840,11.0
84,850,12.0
85,860,9.6
86,870,44.8
87,880,36.8
88,890,24.0
89,900,27.0
90,910,8.6
91,920,8.6
92,930,20.4
93,940,35.8
94,950,13.4
95,960,12.4
96,970,24.0
97,980,29.6
98,990,27.0
99,1000,11.4
100,1010,9.2
101,1020,37.6
102,1030,9.6
103,1040,16.6
104,1050,11.0
105,1060,22.2
106,1070,9.0
107,1080,21.4
108,1090,9.4
109,1100,9.0
110,1110,31.0
111,1120,12.8
112,1130,19.4
113,1140,34.8
114,1150,30.0
115,1160,17.6
116,1170,9.6
117,1180,38.8
118,1190,10.0
119,1200,18.0
120,1210,9.0
121,1220,9.6
122,1230,9.4
123,1240,19.4
124,1250,10.0
125,1260,36.0
126,1270,33.8
127,1280,14.8
128,1290,25.2
129,1300,25.2
130,1310,22.0
131,1320,12.0
132,1330,9.8
133,1340,15.0
134,1350,9.8
135,1360,39.6
136,1370,37.8
137,1380,27.4
138,1390,10.0
139,1400,33.4
140,1410,9.4
141,1420,9.4
142,1430,31.4
143,1440,8.8
144,1450,26.2
145,1460,27.0
146,1470,25.8
147,1480,29.6
148,1490,9.4
149,1500,24.6
150,1510,9.4
151,1520,19.4
152,1530,52.8
153,1540,13.0
154,1550,30.4
155,1560,24.2
156,1570,13.2
157,1580,25.4
158,1590,8.4
159,1600,40.8
160,1610,41.6
161,1620,18.4
162,1630,13.0
163,1640,32.6
164,1650,9.2
165,1660,9.0
166,1670,27.0
167,1680,13.2
168,1690,34.0
169,1700,9.6
170,1710,16.6
171,1720,33.2
172,1730,18.0
173,1740,31.4
174,1750,14.8
175,1760,9.2
176,1770,48.4
177,1780,28.4
178,1790,12.8
179,1800,24.6
180,1810,56.6
181,1820,35.8
182,1830,39.4
183,1840,16.6
184,1850,20.2
185,1860,12.8
186,1870,25.4
187,1880,9.6
188,1890,19.6
189,1900,37.2
190,1910,9.4
191,1920,39.8
192,1930,9.4
193,1940,9.2
194,1950,10.4
195,1960,9.4
196,1970,20.6
197,1980,18.4
198,1990,25.6
199,2000,37.8
200,2010,12.2
201,2020,28.6
202,2030,32.4
203,2040,27.0
204,2050,34.2
205,2060,22.6
206,2070,9.2
207,2080,10.8
208,2090,18.2
209,2100,26.8
210,2110,20.0
211,2120,17.8
212,2130,39.8
213,2140,27.8
214,2150,12.8
215,2160,52.0
216,2170,11.8
217,2180,26.4
218,2190,9.6
219,2200,13.4
220,2210,29.6
221,2220,13.8
222,2230,10.4
223,2240,12.8
224,2250,26.2
225,2260,48.0
226,2270,8.8
227,2280,21.8
228,2290,11.4
229,2300,14.0
230,2310,30.8
231,2320,10.4
232,2330,15.6
233,2340,8.6
234,2350,13.6
235,2360,26.0
236,2370,47.4
237,2380,31.2
238,2390,10.8
239,2400,11.2
240,2410,9.4
241,2420,19.4
242,2430,52.4
243,2440,9.4
244,2450,13.6
245,2460,12.4
246,2470,9.6
247,2480,38.2
248,2490,9.4
249,2500,15.6
250,2510,16.6
251,2520,12.4
252,2530,9.2
253,2540,16.0
254,2550,17.4
255,2560,10.2
256,2570,46.0
257,2580,27.8
258,2590,10.0
259,2600,28.4
260,2610,30.8
261,2620,10.0
262,2630,11.6
263,2640,25.0
264,2650,49.0
265,2660,10.6
266,2670,25.6
267,2680,28.0
268,2690,13.2
269,2700,9.0
270,2710,9.2
271,2720,14.6
272,2730,18.4
273,2740,13.2
274,2750,11.2
275,2760,11.6
276,2770,10.6
277,2780,35.8
278,2790,12.6
279,2800,43.6
280,2810,16.2
281,2820,10.0
282,2830,22.0
283,2840,11.2
284,2850,10.6
285,2860,30.2
286,2870,26.2
287,2880,19.6
288,2890,9.6
289,2900,9.6
290,2910,18.6
291,2920,9.0
292,2930,34.6
293,2940,9.2
294,2950,30.6
295,2960,9.0
296,2970,15.0
297,2980,11.6
298,2990,31.4
299,3000,10.8
300,3010,11.2
301,3020,36.6
302,3030,22.6
303,3040,30.0
304,3050,9.6
305,3060,10.6
306,3070,47.0
307,3080,29.0
308,3090,9.6
309,3100,26.8
310,3110,36.8
311,3120,19.8
312,3130,30.4
313,3140,11.8
314,3150,10.2
315,3160,34.6
316,3170,10.8
317,3180,19.2
318,3190,9.8
319,3200,28.2
320,3210,32.8
321,3220,10.4
322,3230,38.8
323,3240,17.8
324,3250,23.6
325,3260,21.6
326,3270,9.4
327,3280,11.4
328,3290,39.4
329,3300,9.8
330,3310,28.8
331,3320,11.6
332,3330,34.2
333,3340,15.6
334,3350,23.8
335,3360,31.0
336,3370,25.0
337,3380,48.2
338,3390,33.2
339,3400,23.4
340,3410,41.4
341,3420,9.4
342,3430,9.4
343,3440,9.6
344,3450,28.0
345,3460,8.4
346,3470,9.0
347,3480,13.2
348,3490,31.8
349,3500,50.2
350,3510,9.6
351,3520,32.0
352,3530,10.2
353,3540,9.4
354,3550,30.0
355,3560,28.0
356,3570,9.2
357,3580,31.4
358,3590,8.8
359,3600,21.4
360,3610,21.8
361,3620,28.8
362,3630,9.6
363,3640,23.8
364,3650,18.0
365,3660,8.8
366,3670,9.8
367,3680,12.2
368,3690,8.8
369,3700,9.2
370,3710,8.6
371,3720,28.4
372,3730,8.8
373,3740,13.4
374,3750,10.0
375,3760,22.4
376,3770,9.4
377,3780,9.4
378,3790,15.2
379,3800,10.6
380,3810,9.0
381,3820,9.2
382,3830,16.8
383,3840,33.6
384,3850,22.2
385,3860,8.6
386,3870,47.6
387,3880,9.0
388,3890,22.0
389,3900,35.4
390,3910,18.2
391,3920,9.2
392,3930,55.4
393,3940,35.4
394,3950,11.4
395,3960,9.2
396,3970,12.0
397,3980,29.0
398,3990,41.4
399,4000,10.6
