,episode,reward
0,10,23.0
1,20,67.6
2,30,64.0
3,40,16.2
4,50,28.6
5,60,133.4
6,70,40.4
7,80,27.4
8,90,56.0
9,100,38.0
10,110,17.2
11,120,38.4
12,130,73.6
13,140,56.4
14,150,29.8
15,160,54.6
16,170,22.4
17,180,41.4
18,190,56.4
19,200,38.0
20,210,38.8
21,220,38.2
22,230,12.8
23,240,13.2
24,250,23.6
25,260,18.0
26,270,14.0
27,280,36.0
28,290,43.0
29,300,31.6
30,310,33.6
31,320,86.2
32,330,62.4
33,340,93.2
34,350,54.2
35,360,56.8
36,370,22.8
37,380,63.2
38,390,17.2
39,400,42.4
40,410,31.6
41,420,20.4
42,430,24.0
43,440,17.4
44,450,47.6
45,460,77.2
46,470,89.2
47,480,44.4
48,490,21.8
49,500,54.8
50,510,69.2
51,520,38.8
52,530,20.0
53,540,59.2
54,550,55.6
55,560,24.6
56,570,18.8
57,580,19.0
58,590,17.6
59,600,33.8
60,610,32.2
61,620,55.0
62,630,80.8
63,640,99.0
64,650,43.0
65,660,16.2
66,670,35.2
67,680,46.0
68,690,37.2
69,700,58.2
70,710,37.8
71,720,61.4
72,730,89.6
73,740,46.2
74,750,59.6
75,760,31.8
76,770,49.8
77,780,39.8
78,790,37.6
79,800,28.0
80,810,34.8
81,820,39.0
82,830,11.6
83,840,65.8
84,850,23.8
85,860,21.6
86,870,49.4
87,880,24.8
88,890,65.6
89,900,32.2
90,910,33.4
91,920,36.0
92,930,25.6
93,940,19.8
94,950,25.4
95,960,16.4
96,970,31.6
97,980,16.4
98,990,59.2
99,1000,30.2
100,1010,18.4
101,1020,45.8
102,1030,19.8
103,1040,42.0
104,1050,29.2
105,1060,44.6
106,1070,54.6
107,1080,32.2
108,1090,53.0
109,1100,118.2
110,1110,16.8
111,1120,72.8
112,1130,23.8
113,1140,28.6
114,1150,34.6
115,1160,37.8
116,1170,35.8
117,1180,42.4
118,1190,30.8
119,1200,43.8
120,1210,36.2
121,1220,58.4
122,1230,16.6
123,1240,43.8
124,1250,61.2
125,1260,13.8
126,1270,31.8
127,1280,63.2
128,1290,24.0
129,1300,49.2
130,1310,22.2
131,1320,22.0
132,1330,46.2
133,1340,14.2
134,1350,81.2
135,1360,61.4
136,1370,15.2
137,1380,72.8
138,1390,14.6
139,1400,60.4
140,1410,42.6
141,1420,16.0
142,1430,19.6
143,1440,35.2
144,1450,28.4
145,1460,42.6
146,1470,20.2
147,1480,19.2
