,episode,reward
0,10,16.4
1,20,18.8
2,30,14.4
3,40,18.8
4,50,32.2
5,60,37.2
6,70,48.0
7,80,25.4
8,90,24.6
9,100,36.8
10,110,20.2
11,120,11.8
12,130,19.6
13,140,24.2
14,150,21.4
15,160,33.2
16,170,45.6
17,180,14.6
18,190,18.6
19,200,58.0
20,210,43.2
21,220,27.0
22,230,36.6
23,240,30.6
24,250,11.6
25,260,21.4
26,270,22.2
27,280,23.4
28,290,9.8
29,300,12.6
30,310,11.0
31,320,21.0
32,330,12.0
33,340,9.8
34,350,11.6
35,360,12.8
36,370,13.8
37,380,12.4
38,390,12.0
39,400,26.6
40,410,11.0
41,420,13.6
42,430,12.4
43,440,28.8
44,450,31.2
45,460,45.4
46,470,27.8
47,480,29.0
48,490,34.4
49,500,24.4
50,510,27.6
51,520,55.8
52,530,36.8
53,540,40.0
54,550,48.4
55,560,28.8
56,570,32.2
57,580,30.6
58,590,43.0
59,600,56.2
60,610,18.2
61,620,17.0
62,630,34.4
63,640,38.0
64,650,45.4
65,660,33.6
66,670,22.4
67,680,27.6
68,690,36.4
69,700,32.0
70,710,45.0
71,720,29.8
72,730,40.4
73,740,24.6
74,750,42.6
75,760,32.2
76,770,24.2
77,780,48.4
78,790,25.2
79,800,47.4
80,810,20.4
81,820,33.8
82,830,18.4
83,840,47.0
84,850,21.4
85,860,37.0
86,870,16.2
87,880,14.2
88,890,15.8
89,900,28.2
90,910,13.6
91,920,18.6
92,930,46.6
93,940,16.8
94,950,29.6
95,960,24.8
96,970,15.6
97,980,54.4
98,990,21.6
99,1000,18.2
100,1010,18.8
101,1020,41.6
102,1030,34.8
103,1040,18.2
104,1050,43.6
105,1060,33.0
106,1070,21.0
107,1080,39.2
108,1090,44.2
109,1100,35.6
110,1110,65.6
111,1120,16.0
112,1130,39.4
113,1140,24.4
114,1150,16.2
115,1160,36.6
116,1170,40.8
117,1180,19.0
118,1190,30.2
119,1200,32.8
120,1210,35.6
121,1220,35.2
122,1230,28.2
123,1240,17.2
124,1250,13.4
125,1260,17.2
126,1270,12.6
127,1280,9.0
128,1290,18.8
129,1300,19.8
130,1310,19.6
131,1320,33.0
132,1330,10.8
133,1340,21.8
134,1350,15.0
135,1360,11.2
136,1370,13.4
137,1380,17.0
138,1390,16.8
139,1400,11.6
140,1410,20.2
141,1420,10.2
142,1430,15.0
143,1440,19.0
144,1450,13.4
145,1460,11.8
146,1470,17.6
147,1480,11.6
148,1490,12.4
149,1500,14.0
150,1510,9.4
151,1520,16.2
152,1530,20.8
153,1540,19.0
154,1550,26.8
155,1560,16.0
156,1570,21.0
157,1580,15.8
158,1590,15.6
159,1600,17.2
160,1610,25.6
161,1620,13.2
162,1630,14.4
163,1640,20.6
164,1650,39.8
165,1660,15.4
166,1670,13.6
167,1680,17.4
168,1690,20.8
169,1700,9.4
170,1710,12.2
171,1720,14.0
172,1730,15.6
173,1740,33.4
174,1750,22.2
175,1760,12.6
176,1770,14.4
177,1780,12.8
178,1790,12.2
179,1800,13.0
180,1810,12.6
181,1820,38.4
182,1830,16.2
183,1840,16.2
184,1850,13.4
185,1860,10.6
186,1870,11.0
187,1880,19.0
188,1890,16.8
189,1900,18.0
190,1910,16.0
191,1920,13.0
192,1930,18.4
193,1940,13.0
194,1950,22.4
195,1960,13.0
196,1970,14.4
197,1980,13.8
198,1990,37.2
199,2000,22.6
200,2010,14.6
201,2020,16.6
202,2030,14.2
203,2040,10.0
204,2050,23.4
205,2060,13.6
206,2070,15.8
207,2080,18.4
208,2090,15.4
209,2100,18.8
210,2110,20.0
211,2120,12.6
212,2130,33.0
213,2140,16.0
214,2150,15.0
215,2160,15.8
216,2170,14.2
217,2180,10.6
218,2190,10.0
219,2200,17.2
220,2210,12.4
221,2220,11.6
222,2230,12.8
223,2240,19.6
224,2250,13.6
225,2260,14.6
226,2270,21.6
227,2280,15.4
228,2290,16.0
229,2300,13.8
230,2310,16.0
231,2320,30.8
232,2330,18.8
233,2340,11.2
234,2350,15.2
235,2360,32.6
236,2370,17.2
237,2380,13.0
238,2390,14.2
239,2400,17.4
240,2410,15.2
241,2420,11.8
242,2430,16.2
243,2440,25.8
244,2450,12.6
245,2460,14.6
246,2470,9.4
247,2480,15.6
248,2490,13.6
249,2500,20.8
250,2510,17.0
251,2520,11.6
252,2530,11.8
253,2540,11.2
254,2550,12.6
255,2560,17.4
256,2570,13.0
257,2580,16.4
258,2590,12.8
259,2600,17.4
260,2610,17.2
261,2620,12.6
262,2630,22.2
263,2640,11.4
264,2650,14.4
265,2660,12.4
266,2670,11.0
267,2680,23.2
268,2690,15.8
269,2700,14.4
270,2710,39.4
271,2720,14.0
272,2730,25.0
273,2740,20.2
274,2750,16.0
275,2760,15.2
276,2770,12.8
277,2780,14.4
278,2790,11.8
279,2800,13.4
280,2810,15.0
281,2820,14.4
282,2830,31.0
283,2840,13.0
284,2850,14.8
285,2860,13.0
286,2870,13.6
287,2880,11.4
288,2890,16.0
289,2900,16.0
290,2910,14.4
291,2920,12.8
292,2930,16.0
293,2940,14.8
294,2950,33.8
295,2960,14.2
296,2970,13.2
297,2980,16.6
298,2990,16.0
299,3000,15.2
300,3010,29.4
301,3020,13.2
302,3030,12.0
303,3040,18.0
304,3050,13.8
305,3060,15.6
306,3070,12.0
307,3080,12.8
308,3090,22.0
309,3100,15.0
310,3110,16.0
311,3120,14.2
312,3130,19.4
313,3140,10.6
314,3150,12.0
315,3160,15.2
316,3170,22.0
317,3180,21.6
318,3190,13.6
319,3200,11.4
320,3210,17.4
321,3220,30.4
322,3230,16.8
323,3240,16.2
324,3250,19.8
325,3260,18.6
326,3270,11.0
327,3280,20.4
328,3290,19.0
329,3300,14.4
330,3310,16.2
331,3320,10.2
332,3330,15.2
333,3340,9.2
334,3350,18.6
335,3360,18.4
336,3370,11.0
337,3380,12.2
338,3390,14.6
339,3400,12.2
340,3410,14.2
341,3420,9.0
342,3430,10.2
343,3440,19.0
344,3450,18.6
345,3460,21.0
346,3470,36.0
347,3480,15.0
348,3490,36.2
349,3500,39.8
350,3510,13.6
351,3520,12.6
352,3530,16.0
353,3540,11.0
354,3550,16.2
355,3560,20.2
356,3570,14.8
357,3580,14.4
358,3590,15.0
359,3600,22.6
360,3610,20.4
361,3620,18.2
362,3630,10.6
363,3640,17.2
364,3650,15.6
365,3660,12.6
366,3670,18.4
367,3680,38.2
368,3690,13.8
369,3700,15.2
370,3710,24.8
371,3720,13.2
372,3730,12.8
373,3740,16.4
374,3750,17.0
375,3760,14.0
376,3770,19.2
377,3780,11.4
378,3790,12.2
379,3800,12.6
380,3810,35.6
381,3820,14.0
382,3830,17.4
383,3840,16.2
384,3850,11.6
385,3860,14.8
386,3870,21.8
387,3880,16.4
388,3890,10.4
389,3900,25.4
390,3910,10.0
391,3920,14.4
392,3930,23.2
393,3940,10.8
394,3950,13.8
395,3960,37.2
396,3970,16.4
397,3980,14.4
398,3990,17.6
399,4000,13.4
