,episode,reward
0,10,30.4
1,20,50.6
2,30,28.6
3,40,11.8
4,50,13.8
5,60,19.4
6,70,76.0
7,80,22.4
8,90,13.8
9,100,19.6
10,110,10.0
11,120,19.2
12,130,16.4
13,140,9.0
14,150,9.0
15,160,9.4
16,170,9.4
17,180,8.6
18,190,9.0
19,200,9.4
20,210,10.0
21,220,11.4
22,230,10.2
23,240,9.0
24,250,9.8
25,260,9.4
26,270,9.4
27,280,9.4
28,290,9.6
29,300,8.8
30,310,11.4
31,320,11.8
32,330,9.2
33,340,9.6
34,350,9.4
35,360,10.2
36,370,10.0
37,380,9.0
38,390,9.0
39,400,10.4
40,410,9.6
41,420,9.6
42,430,8.8
43,440,8.8
44,450,11.2
45,460,10.4
46,470,9.2
47,480,13.0
48,490,9.6
49,500,12.0
50,510,9.0
51,520,9.0
52,530,9.4
53,540,14.2
54,550,9.2
55,560,9.4
56,570,9.0
57,580,10.8
58,590,11.2
59,600,9.0
60,610,9.4
61,620,10.0
62,630,9.0
63,640,10.6
64,650,11.0
65,660,9.8
66,670,10.8
67,680,10.0
68,690,10.4
69,700,12.2
70,710,11.8
71,720,10.0
72,730,9.2
73,740,9.4
74,750,8.8
75,760,9.8
76,770,13.6
77,780,9.2
78,790,10.0
79,800,10.2
80,810,9.8
81,820,9.0
82,830,11.2
83,840,9.2
84,850,8.8
85,860,9.2
86,870,10.6
87,880,9.2
88,890,9.2
89,900,9.2
90,910,9.4
91,920,13.6
92,930,9.2
93,940,11.2
94,950,9.4
95,960,10.2
96,970,13.4
97,980,12.4
98,990,9.2
99,1000,9.4
100,1010,9.2
101,1020,9.2
102,1030,10.2
103,1040,9.2
104,1050,9.6
105,1060,11.0
106,1070,9.2
107,1080,9.2
108,1090,13.4
109,1100,9.4
110,1110,9.0
111,1120,9.2
112,1130,13.0
113,1140,9.0
114,1150,9.0
115,1160,10.6
116,1170,9.8
117,1180,9.0
118,1190,9.2
119,1200,9.4
120,1210,11.0
121,1220,13.6
122,1230,10.4
123,1240,9.2
124,1250,9.2
125,1260,8.8
126,1270,10.2
127,1280,9.6
128,1290,9.2
129,1300,8.8
130,1310,10.8
131,1320,9.0
132,1330,9.6
133,1340,9.4
134,1350,9.0
135,1360,9.4
136,1370,9.6
137,1380,9.8
138,1390,9.8
139,1400,9.4
140,1410,9.6
141,1420,10.2
142,1430,11.0
143,1440,12.8
144,1450,9.0
145,1460,9.2
146,1470,9.8
147,1480,10.0
148,1490,9.4
149,1500,8.8
150,1510,13.8
151,1520,9.0
152,1530,9.6
153,1540,11.0
154,1550,12.6
155,1560,15.4
156,1570,10.2
157,1580,9.4
158,1590,9.2
159,1600,10.6
160,1610,15.0
161,1620,12.2
162,1630,9.2
163,1640,10.0
164,1650,9.2
165,1660,9.4
166,1670,11.6
167,1680,9.6
168,1690,8.8
169,1700,11.4
170,1710,11.8
171,1720,8.6
172,1730,9.0
173,1740,9.8
174,1750,8.8
175,1760,9.2
176,1770,9.6
177,1780,10.8
178,1790,9.6
179,1800,8.8
180,1810,9.4
181,1820,9.2
182,1830,9.8
183,1840,12.0
184,1850,10.2
185,1860,9.4
186,1870,9.8
187,1880,9.2
188,1890,14.0
189,1900,12.2
190,1910,8.8
191,1920,8.6
192,1930,10.6
193,1940,9.4
194,1950,8.8
195,1960,14.6
196,1970,9.2
197,1980,8.8
198,1990,9.0
199,2000,11.2
200,2010,9.8
201,2020,9.8
202,2030,9.0
203,2040,9.4
204,2050,9.4
205,2060,9.0
206,2070,9.4
207,2080,9.0
208,2090,9.2
209,2100,9.0
210,2110,8.4
211,2120,10.8
212,2130,9.4
213,2140,10.4
214,2150,9.6
215,2160,9.4
216,2170,9.6
217,2180,8.8
