,episode,reward
0,10,29.4
1,20,36.8
2,30,31.0
3,40,33.8
4,50,66.2
5,60,61.8
6,70,41.4
7,80,51.0
8,90,64.6
9,100,50.6
10,110,53.6
11,120,59.4
12,130,30.6
13,140,56.4
14,150,36.8
15,160,62.0
16,170,59.0
17,180,67.4
18,190,74.6
19,200,47.4
20,210,38.2
21,220,61.4
22,230,36.6
23,240,34.8
24,250,77.2
25,260,60.8
26,270,83.8
27,280,69.8
28,290,86.8
29,300,80.0
30,310,84.2
31,320,81.8
32,330,76.8
33,340,80.0
34,350,92.6
35,360,60.6
36,370,99.2
37,380,56.4
38,390,86.6
39,400,73.2
40,410,73.6
41,420,27.0
42,430,77.0
43,440,46.0
44,450,81.0
45,460,101.4
46,470,58.2
47,480,74.2
48,490,100.8
49,500,79.2
50,510,40.8
51,520,81.6
52,530,48.6
53,540,87.2
54,550,56.8
55,560,51.6
56,570,86.6
57,580,66.6
58,590,76.8
59,600,83.2
60,610,74.8
61,620,112.6
62,630,92.6
63,640,60.0
64,650,31.2
65,660,63.6
66,670,88.6
67,680,45.8
68,690,51.6
69,700,91.0
70,710,78.0
71,720,93.6
72,730,52.8
73,740,53.2
74,750,81.6
75,760,121.8
76,770,92.6
77,780,58.6
78,790,126.8
79,800,87.6
80,810,93.2
81,820,90.8
82,830,39.0
83,840,68.4
84,850,68.8
85,860,71.4
86,870,102.2
87,880,37.4
88,890,110.0
89,900,88.0
90,910,69.8
91,920,72.8
92,930,42.2
93,940,64.6
94,950,90.2
95,960,80.6
96,970,48.6
97,980,58.6
98,990,71.2
99,1000,83.0
100,1010,100.4
101,1020,56.8
102,1030,47.4
103,1040,53.4
104,1050,90.0
105,1060,100.2
106,1070,78.4
107,1080,66.4
108,1090,77.0
109,1100,55.0
110,1110,65.0
111,1120,105.0
112,1130,58.2
113,1140,58.4
114,1150,99.8
115,1160,93.2
116,1170,93.6
117,1180,88.8
118,1190,107.0
119,1200,128.0
120,1210,58.0
121,1220,100.4
122,1230,47.0
123,1240,57.0
124,1250,72.4
125,1260,107.6
126,1270,70.8
127,1280,92.4
128,1290,124.6
129,1300,70.6
130,1310,62.4
131,1320,53.8
132,1330,89.2
133,1340,42.2
134,1350,85.2
135,1360,41.6
136,1370,50.8
137,1380,75.4
138,1390,84.0
139,1400,76.8
140,1410,106.2
141,1420,51.8
142,1430,83.2
143,1440,62.4
144,1450,42.2
145,1460,88.8
146,1470,60.2
147,1480,64.2
148,1490,80.8
149,1500,70.8
150,1510,60.0
151,1520,121.2
152,1530,33.6
153,1540,55.8
154,1550,81.2
155,1560,77.6
156,1570,58.8
157,1580,76.8
158,1590,49.2
159,1600,46.4
160,1610,33.4
161,1620,101.2
162,1630,38.2
163,1640,55.2
164,1650,93.8
165,1660,48.6
166,1670,101.8
167,1680,124.6
168,1690,89.8
169,1700,77.2
170,1710,65.6
171,1720,71.6
172,1730,51.2
173,1740,80.4
174,1750,84.8
175,1760,64.6
176,1770,46.8
177,1780,59.0
178,1790,111.2
179,1800,70.6
180,1810,62.2
181,1820,42.0
182,1830,62.4
183,1840,56.2
184,1850,100.0
185,1860,77.8
186,1870,69.6
187,1880,82.8
188,1890,29.4
189,1900,122.0
190,1910,95.8
191,1920,81.0
192,1930,78.4
193,1940,106.8
194,1950,44.0
195,1960,79.2
196,1970,38.2
197,1980,104.8
198,1990,52.0
199,2000,72.8
200,2010,83.4
201,2020,67.6
202,2030,40.4
203,2040,62.4
204,2050,46.8
205,2060,53.2
206,2070,74.0
207,2080,78.4
208,2090,66.4
209,2100,97.8
210,2110,71.4
211,2120,70.0
212,2130,70.8
213,2140,92.6
214,2150,74.0
215,2160,63.0
216,2170,83.4
217,2180,56.8
218,2190,98.0
219,2200,57.6
220,2210,46.0
221,2220,73.0
222,2230,64.4
223,2240,104.0
224,2250,40.8
225,2260,52.2
226,2270,100.2
227,2280,71.4
228,2290,67.0
229,2300,37.4
230,2310,93.8
231,2320,114.2
232,2330,78.6
233,2340,46.8
234,2350,60.0
235,2360,66.4
236,2370,95.8
237,2380,96.6
238,2390,63.4
239,2400,78.8
240,2410,125.4
241,2420,98.6
242,2430,97.2
243,2440,78.0
244,2450,59.8
245,2460,71.4
246,2470,89.6
247,2480,81.2
248,2490,93.4
249,2500,95.8
250,2510,101.8
251,2520,100.6
252,2530,32.0
253,2540,63.4
254,2550,55.2
255,2560,80.2
256,2570,83.2
257,2580,40.0
258,2590,59.4
259,2600,43.2
260,2610,43.6
261,2620,66.2
262,2630,73.0
263,2640,87.2
264,2650,75.4
265,2660,68.0
266,2670,80.2
267,2680,70.2
268,2690,59.0
269,2700,63.2
270,2710,22.2
271,2720,91.0
272,2730,56.6
273,2740,88.0
274,2750,85.4
275,2760,78.8
276,2770,114.2
277,2780,63.4
278,2790,127.4
279,2800,121.8
280,2810,83.0
281,2820,120.8
282,2830,141.2
283,2840,68.6
284,2850,132.4
285,2860,77.8
286,2870,101.4
287,2880,99.4
288,2890,139.6
289,2900,84.0
290,2910,102.8
291,2920,82.4
292,2930,84.2
293,2940,140.0
294,2950,123.6
295,2960,79.2
296,2970,86.8
297,2980,84.2
298,2990,96.0
299,3000,100.2
300,3010,101.2
301,3020,142.0
302,3030,149.6
303,3040,73.2
304,3050,92.4
305,3060,121.8
306,3070,104.0
307,3080,138.6
308,3090,83.2
309,3100,88.0
310,3110,102.4
311,3120,91.4
312,3130,89.4
313,3140,81.6
314,3150,112.6
315,3160,134.2
316,3170,133.8
317,3180,68.4
318,3190,87.0
319,3200,124.0
320,3210,69.6
321,3220,114.8
322,3230,85.0
323,3240,142.2
324,3250,90.0
325,3260,137.2
326,3270,121.6
327,3280,80.6
328,3290,147.8
329,3300,115.2
330,3310,108.4
331,3320,119.0
332,3330,99.8
333,3340,166.8
334,3350,124.2
335,3360,133.2
336,3370,54.6
337,3380,72.6
338,3390,87.0
339,3400,84.6
340,3410,90.0
341,3420,112.2
342,3430,92.8
343,3440,39.4
344,3450,98.8
345,3460,56.0
346,3470,107.2
347,3480,142.8
348,3490,107.6
349,3500,88.6
350,3510,90.4
351,3520,112.0
352,3530,62.8
353,3540,141.8
354,3550,131.6
355,3560,119.0
356,3570,133.8
357,3580,62.4
358,3590,146.8
359,3600,112.6
360,3610,89.6
361,3620,83.8
362,3630,92.0
363,3640,165.8
364,3650,84.0
365,3660,131.4
366,3670,95.4
367,3680,84.0
368,3690,133.0
369,3700,128.2
370,3710,137.4
371,3720,143.4
372,3730,157.4
373,3740,117.6
374,3750,132.8
375,3760,149.0
376,3770,128.0
377,3780,140.2
378,3790,108.4
379,3800,84.4
380,3810,110.4
381,3820,125.8
382,3830,102.8
383,3840,103.0
384,3850,119.8
385,3860,75.2
386,3870,166.4
387,3880,135.4
388,3890,92.8
389,3900,88.0
390,3910,158.8
391,3920,107.2
392,3930,122.4
393,3940,116.6
394,3950,99.0
395,3960,84.6
396,3970,117.0
397,3980,96.2
398,3990,168.0
399,4000,90.2
