,episode,reward
0,10,23.8
1,20,23.0
2,30,17.8
3,40,8.8
4,50,10.0
5,60,11.2
6,70,9.4
7,80,11.0
8,90,11.4
9,100,19.0
10,110,11.4
11,120,43.0
12,130,14.4
13,140,22.6
14,150,19.4
15,160,23.8
16,170,26.6
17,180,26.8
18,190,21.8
19,200,32.8
20,210,16.2
21,220,48.0
22,230,12.0
23,240,30.8
24,250,39.4
25,260,47.6
26,270,62.2
27,280,92.2
28,290,49.6
29,300,69.0
30,310,76.4
31,320,76.6
32,330,34.0
33,340,107.0
34,350,66.6
35,360,55.8
36,370,48.2
37,380,49.6
38,390,48.2
39,400,25.8
40,410,61.0
41,420,46.8
42,430,57.6
43,440,48.0
44,450,90.4
45,460,65.4
46,470,87.6
47,480,53.8
48,490,31.6
49,500,61.8
50,510,87.4
51,520,82.8
52,530,69.2
53,540,67.2
54,550,23.0
55,560,54.6
56,570,46.8
57,580,36.4
58,590,61.0
59,600,47.0
60,610,49.2
61,620,72.0
62,630,35.6
63,640,83.6
64,650,109.2
65,660,32.4
66,670,24.4
67,680,43.0
68,690,69.4
69,700,47.2
70,710,56.4
71,720,55.4
72,730,59.0
73,740,85.8
74,750,132.4
75,760,38.6
76,770,36.6
77,780,41.4
78,790,53.0
79,800,62.6
80,810,57.6
81,820,60.2
82,830,98.2
83,840,114.0
84,850,51.2
85,860,84.0
86,870,38.2
87,880,33.4
88,890,64.4
89,900,33.8
90,910,34.8
91,920,39.0
92,930,90.2
93,940,54.2
94,950,25.0
95,960,70.8
96,970,49.2
97,980,118.6
98,990,75.2
99,1000,106.8
100,1010,50.0
101,1020,59.2
102,1030,47.6
103,1040,101.8
104,1050,59.2
105,1060,127.8
106,1070,32.6
107,1080,37.8
108,1090,54.8
109,1100,66.2
110,1110,69.4
111,1120,61.8
112,1130,52.0
113,1140,20.2
114,1150,36.8
115,1160,46.0
116,1170,25.6
117,1180,58.4
118,1190,41.8
119,1200,48.0
120,1210,67.2
121,1220,55.0
122,1230,58.6
123,1240,60.6
124,1250,48.8
125,1260,46.8
126,1270,49.6
127,1280,58.6
128,1290,125.6
129,1300,75.8
130,1310,44.6
131,1320,51.2
132,1330,69.0
133,1340,49.8
134,1350,83.6
135,1360,75.8
136,1370,34.4
137,1380,91.0
138,1390,33.0
139,1400,59.8
140,1410,27.4
141,1420,35.6
142,1430,105.0
143,1440,23.4
144,1450,68.6
145,1460,62.0
146,1470,54.2
147,1480,29.8
148,1490,23.6
149,1500,65.2
150,1510,26.6
151,1520,76.8
152,1530,55.0
153,1540,74.6
154,1550,62.6
155,1560,25.2
156,1570,83.2
157,1580,68.6
158,1590,75.6
159,1600,88.0
160,1610,106.8
161,1620,67.6
162,1630,92.6
163,1640,56.0
164,1650,128.2
165,1660,26.4
166,1670,73.0
167,1680,62.0
168,1690,66.6
169,1700,62.6
170,1710,72.2
171,1720,65.0
172,1730,119.0
173,1740,136.6
174,1750,67.8
175,1760,74.0
176,1770,105.8
177,1780,123.6
178,1790,87.0
179,1800,77.4
180,1810,143.8
181,1820,46.0
182,1830,34.8
183,1840,97.2
184,1850,65.8
185,1860,149.6
186,1870,36.8
187,1880,32.6
188,1890,76.0
189,1900,59.8
190,1910,75.2
191,1920,128.4
192,1930,54.6
193,1940,88.2
194,1950,96.0
195,1960,93.4
196,1970,98.8
197,1980,83.6
198,1990,71.0
199,2000,114.0
200,2010,99.4
201,2020,67.2
202,2030,85.0
203,2040,74.0
204,2050,104.6
205,2060,57.2
206,2070,36.0
207,2080,42.2
208,2090,24.6
209,2100,82.0
210,2110,131.4
211,2120,126.2
212,2130,137.8
213,2140,140.8
214,2150,29.2
215,2160,29.6
216,2170,113.0
217,2180,27.0
218,2190,62.4
219,2200,34.4
220,2210,50.2
221,2220,36.4
222,2230,47.8
223,2240,81.4
224,2250,112.6
225,2260,65.6
226,2270,59.6
227,2280,91.2
228,2290,41.8
229,2300,62.2
230,2310,35.0
231,2320,65.8
232,2330,41.6
233,2340,74.6
234,2350,30.0
235,2360,73.0
236,2370,52.2
237,2380,69.2
238,2390,57.2
239,2400,69.2
240,2410,67.2
241,2420,52.2
242,2430,36.2
243,2440,58.2
244,2450,32.6
245,2460,96.0
246,2470,65.4
247,2480,110.8
248,2490,64.4
249,2500,76.4
250,2510,53.0
251,2520,72.8
252,2530,97.8
253,2540,64.2
254,2550,53.4
255,2560,111.2
256,2570,57.6
257,2580,60.6
258,2590,32.4
259,2600,43.4
260,2610,79.8
261,2620,74.2
262,2630,37.0
263,2640,61.2
264,2650,52.6
265,2660,95.4
266,2670,56.0
267,2680,35.2
268,2690,54.0
269,2700,36.6
270,2710,29.8
271,2720,89.8
272,2730,126.4
273,2740,49.4
274,2750,58.0
275,2760,34.4
276,2770,66.2
277,2780,82.6
278,2790,90.2
279,2800,134.8
280,2810,83.8
281,2820,77.8
282,2830,64.2
283,2840,59.8
284,2850,134.8
285,2860,31.0
286,2870,42.8
287,2880,34.4
288,2890,77.4
289,2900,99.2
290,2910,64.0
291,2920,83.0
292,2930,92.6
293,2940,78.0
294,2950,50.4
295,2960,99.6
296,2970,86.0
297,2980,107.8
298,2990,86.6
299,3000,97.4
300,3010,62.6
301,3020,73.0
302,3030,51.4
303,3040,51.6
304,3050,81.8
305,3060,67.2
306,3070,71.2
307,3080,98.4
308,3090,64.8
309,3100,117.6
310,3110,118.8
311,3120,61.6
312,3130,81.2
313,3140,94.6
314,3150,116.0
315,3160,114.0
316,3170,99.8
317,3180,89.4
318,3190,143.6
319,3200,96.8
320,3210,116.4
321,3220,120.6
322,3230,103.0
323,3240,75.0
324,3250,42.4
325,3260,136.2
326,3270,102.4
327,3280,67.6
328,3290,121.0
329,3300,173.2
330,3310,105.8
331,3320,70.8
332,3330,115.2
333,3340,108.6
334,3350,94.0
335,3360,91.8
336,3370,167.4
337,3380,70.0
338,3390,52.0
339,3400,117.8
340,3410,90.8
341,3420,119.6
342,3430,128.6
343,3440,86.8
344,3450,89.6
345,3460,95.4
346,3470,72.4
347,3480,115.8
348,3490,131.6
349,3500,144.4
350,3510,159.0
351,3520,111.0
352,3530,109.6
353,3540,112.6
354,3550,107.0
355,3560,143.6
356,3570,122.2
357,3580,57.0
358,3590,149.6
359,3600,91.8
360,3610,90.2
361,3620,115.6
362,3630,96.2
363,3640,101.6
364,3650,83.4
365,3660,156.2
366,3670,128.4
367,3680,116.8
368,3690,170.6
369,3700,96.6
370,3710,84.8
371,3720,87.6
372,3730,93.2
373,3740,124.4
374,3750,109.0
375,3760,92.4
376,3770,98.2
377,3780,156.0
378,3790,197.6
379,3800,159.6
380,3810,184.4
381,3820,176.0
382,3830,182.8
383,3840,158.0
384,3850,174.6
385,3860,149.2
386,3870,167.2
387,3880,168.2
388,3890,132.8
389,3900,173.0
390,3910,185.4
391,3920,156.2
392,3930,188.0
393,3940,180.8
394,3950,195.8
395,3960,150.2
396,3970,157.0
397,3980,205.0
398,3990,166.8
399,4000,190.4
