,episode,reward
0,10,16.6
1,20,23.4
2,30,40.2
3,40,11.0
4,50,34.4
5,60,20.2
6,70,36.4
7,80,11.2
8,90,16.0
9,100,15.6
10,110,16.2
11,120,23.6
12,130,16.2
13,140,15.2
14,150,13.6
15,160,23.8
16,170,15.0
17,180,17.4
18,190,13.0
19,200,25.2
20,210,20.8
21,220,14.2
22,230,18.6
23,240,20.4
24,250,14.2
25,260,19.2
26,270,13.0
27,280,19.6
28,290,13.6
29,300,14.2
30,310,33.4
31,320,11.0
32,330,14.2
33,340,13.4
34,350,12.8
35,360,11.4
36,370,12.6
37,380,9.0
38,390,16.4
39,400,19.4
40,410,21.2
41,420,29.0
42,430,19.4
43,440,15.4
44,450,40.2
45,460,35.4
46,470,38.2
47,480,18.0
48,490,13.0
49,500,12.4
50,510,19.4
51,520,9.6
52,530,37.4
53,540,11.2
54,550,21.4
55,560,17.2
56,570,19.4
57,580,19.0
58,590,33.0
59,600,12.0
60,610,34.2
61,620,15.4
62,630,37.2
63,640,13.0
64,650,9.2
65,660,16.4
66,670,16.6
67,680,11.8
68,690,11.4
69,700,12.2
70,710,23.4
71,720,13.4
72,730,13.8
73,740,14.6
74,750,16.8
75,760,12.4
76,770,39.4
77,780,11.6
78,790,46.4
79,800,19.8
80,810,13.4
81,820,15.8
82,830,18.2
83,840,8.6
84,850,40.2
85,860,17.0
86,870,18.4
87,880,12.0
88,890,20.4
89,900,15.2
90,910,13.2
91,920,17.4
92,930,10.0
93,940,19.2
94,950,17.2
95,960,15.8
96,970,10.6
97,980,10.2
98,990,33.2
99,1000,20.0
100,1010,14.8
101,1020,17.0
102,1030,19.2
103,1040,12.8
104,1050,17.8
105,1060,13.6
106,1070,16.0
107,1080,54.2
108,1090,35.6
109,1100,20.4
110,1110,13.2
111,1120,16.4
112,1130,56.8
113,1140,18.6
114,1150,14.2
115,1160,9.2
116,1170,47.4
117,1180,31.6
118,1190,12.2
119,1200,13.2
120,1210,13.4
121,1220,17.0
122,1230,16.0
123,1240,22.0
124,1250,34.0
125,1260,41.6
126,1270,53.8
127,1280,18.8
128,1290,13.8
129,1300,14.0
130,1310,10.8
131,1320,32.4
132,1330,77.4
133,1340,40.8
134,1350,33.6
135,1360,13.2
136,1370,15.4
137,1380,12.2
138,1390,20.8
139,1400,17.0
140,1410,12.4
141,1420,15.0
142,1430,12.8
143,1440,22.0
144,1450,13.2
145,1460,13.2
146,1470,20.0
147,1480,17.8
148,1490,24.6
149,1500,11.6
150,1510,15.8
151,1520,13.4
152,1530,35.2
153,1540,17.4
154,1550,34.8
155,1560,39.6
156,1570,16.2
157,1580,10.6
158,1590,14.0
159,1600,32.0
160,1610,11.6
161,1620,41.8
162,1630,27.8
163,1640,15.4
164,1650,16.6
165,1660,36.2
166,1670,47.2
167,1680,37.2
168,1690,13.8
169,1700,12.4
170,1710,11.8
171,1720,14.0
172,1730,35.2
173,1740,10.4
174,1750,16.0
175,1760,33.0
176,1770,9.4
177,1780,13.2
178,1790,22.2
179,1800,44.8
180,1810,35.6
181,1820,43.6
182,1830,15.2
183,1840,12.2
184,1850,11.2
185,1860,13.8
186,1870,11.8
187,1880,31.6
188,1890,12.8
189,1900,42.0
190,1910,30.4
191,1920,13.2
192,1930,26.0
193,1940,21.0
194,1950,14.2
195,1960,14.8
196,1970,40.8
197,1980,17.6
198,1990,14.6
199,2000,20.4
200,2010,13.4
201,2020,11.8
202,2030,15.0
203,2040,18.8
204,2050,17.2
205,2060,11.0
206,2070,18.4
207,2080,35.8
208,2090,33.0
209,2100,23.4
210,2110,14.2
211,2120,29.6
212,2130,10.2
213,2140,11.4
214,2150,30.8
215,2160,14.4
216,2170,17.8
217,2180,12.0
218,2190,25.4
219,2200,10.4
220,2210,10.6
221,2220,17.4
222,2230,35.2
223,2240,35.2
224,2250,38.8
225,2260,32.2
226,2270,10.6
227,2280,37.8
228,2290,31.6
229,2300,15.8
230,2310,20.6
231,2320,13.0
232,2330,35.8
233,2340,9.6
234,2350,10.8
235,2360,14.6
236,2370,17.8
237,2380,22.0
238,2390,58.0
239,2400,15.4
240,2410,21.6
241,2420,33.2
242,2430,30.8
243,2440,44.4
244,2450,17.4
245,2460,20.8
246,2470,34.6
247,2480,15.6
248,2490,15.8
249,2500,15.8
250,2510,9.4
251,2520,11.6
252,2530,13.8
253,2540,17.0
254,2550,23.4
255,2560,11.8
256,2570,17.6
257,2580,12.2
258,2590,30.2
259,2600,16.6
260,2610,14.6
261,2620,40.0
262,2630,35.2
263,2640,42.8
264,2650,21.8
265,2660,44.8
266,2670,43.0
267,2680,12.6
268,2690,9.4
269,2700,14.4
270,2710,39.4
271,2720,18.2
272,2730,12.8
273,2740,48.2
274,2750,15.6
275,2760,15.2
276,2770,11.8
277,2780,29.8
278,2790,11.2
279,2800,30.2
280,2810,16.8
281,2820,23.2
282,2830,30.8
283,2840,16.4
284,2850,42.8
285,2860,41.8
286,2870,41.0
287,2880,12.8
288,2890,60.6
289,2900,16.8
290,2910,38.6
291,2920,18.8
292,2930,29.6
293,2940,44.0
294,2950,35.2
295,2960,13.4
296,2970,19.8
297,2980,18.2
298,2990,16.8
299,3000,13.2
300,3010,36.8
301,3020,13.4
302,3030,20.4
