,episode,reward
0,10,27.8
1,20,16.6
2,30,32.6
3,40,31.8
4,50,41.6
5,60,34.8
6,70,59.4
7,80,57.6
8,90,36.0
9,100,34.6
10,110,49.4
11,120,42.4
12,130,46.8
13,140,39.4
14,150,33.4
15,160,47.6
16,170,32.0
17,180,77.0
18,190,69.8
19,200,53.2
20,210,60.4
21,220,95.2
22,230,68.0
23,240,53.0
24,250,48.4
25,260,54.4
26,270,33.8
27,280,39.8
28,290,39.6
29,300,41.0
30,310,68.8
31,320,57.2
32,330,59.4
33,340,53.4
34,350,52.2
35,360,36.4
36,370,48.8
37,380,36.4
38,390,39.4
39,400,30.6
40,410,35.8
41,420,59.4
42,430,35.4
43,440,70.4
44,450,46.2
45,460,71.2
46,470,56.4
47,480,58.2
48,490,57.2
49,500,51.2
50,510,31.2
51,520,46.2
52,530,76.8
53,540,49.4
54,550,32.4
55,560,75.0
56,570,41.0
57,580,40.4
58,590,73.6
59,600,45.8
60,610,47.6
61,620,75.6
62,630,33.4
63,640,61.2
64,650,35.4
65,660,32.4
66,670,49.6
67,680,61.4
68,690,28.4
69,700,48.4
70,710,47.0
71,720,59.2
72,730,26.2
73,740,24.4
74,750,43.6
75,760,23.6
76,770,23.6
77,780,25.2
78,790,27.8
79,800,30.4
80,810,34.6
81,820,34.4
82,830,38.4
83,840,18.6
84,850,24.4
85,860,24.2
86,870,31.2
87,880,29.4
88,890,26.6
89,900,29.8
90,910,36.8
91,920,29.8
92,930,22.2
93,940,26.0
94,950,22.2
95,960,20.4
96,970,22.2
97,980,25.6
98,990,16.4
99,1000,25.8
100,1010,19.4
101,1020,22.4
102,1030,18.6
103,1040,20.0
104,1050,19.0
105,1060,21.4
106,1070,24.0
107,1080,28.6
108,1090,30.6
109,1100,34.8
110,1110,23.8
111,1120,28.2
112,1130,15.6
113,1140,23.6
114,1150,26.4
115,1160,29.6
116,1170,39.0
117,1180,19.6
118,1190,23.6
119,1200,29.4
120,1210,46.0
121,1220,33.2
122,1230,28.4
123,1240,26.4
124,1250,13.6
125,1260,27.0
126,1270,19.8
127,1280,24.2
128,1290,19.0
129,1300,23.6
130,1310,22.6
131,1320,21.4
132,1330,20.4
133,1340,12.8
134,1350,24.2
135,1360,20.0
136,1370,25.6
137,1380,19.2
138,1390,14.0
139,1400,18.6
140,1410,15.4
141,1420,24.4
142,1430,14.0
143,1440,17.4
144,1450,18.0
145,1460,16.4
146,1470,19.6
147,1480,19.8
148,1490,20.0
149,1500,26.6
150,1510,19.8
151,1520,14.6
