,episode,reward
0,10,17.2
1,20,16.2
2,30,23.8
3,40,29.0
4,50,24.8
5,60,14.6
6,70,21.6
7,80,12.4
8,90,14.0
9,100,10.8
10,110,32.2
11,120,52.4
12,130,33.2
13,140,14.8
14,150,18.8
15,160,21.8
16,170,19.4
17,180,25.6
18,190,11.4
19,200,19.0
20,210,18.6
21,220,17.4
22,230,9.8
23,240,35.2
24,250,9.4
25,260,24.8
26,270,22.6
27,280,15.2
28,290,23.8
29,300,15.8
30,310,25.4
31,320,10.4
32,330,22.0
33,340,19.0
34,350,29.6
35,360,33.0
36,370,15.6
37,380,42.2
38,390,12.0
39,400,16.6
40,410,11.4
41,420,15.4
42,430,14.8
43,440,20.8
44,450,16.4
45,460,10.4
46,470,9.6
47,480,11.8
48,490,8.8
49,500,14.4
50,510,14.0
51,520,35.0
52,530,13.8
53,540,20.4
54,550,18.6
55,560,17.2
56,570,17.6
57,580,9.4
58,590,32.4
59,600,24.4
60,610,15.2
61,620,38.8
62,630,24.2
63,640,13.2
64,650,21.2
65,660,19.2
66,670,15.4
67,680,13.8
68,690,29.6
69,700,17.2
70,710,18.8
71,720,13.4
72,730,13.4
73,740,19.6
74,750,10.4
75,760,25.2
76,770,14.4
77,780,16.8
78,790,18.8
79,800,12.0
80,810,18.8
81,820,12.0
82,830,18.6
83,840,10.2
84,850,9.6
85,860,13.2
86,870,12.0
87,880,13.6
88,890,14.8
89,900,16.2
90,910,13.4
91,920,21.4
92,930,21.2
93,940,20.0
94,950,12.6
95,960,22.0
96,970,48.4
97,980,9.6
98,990,24.4
99,1000,10.2
100,1010,14.2
101,1020,39.2
102,1030,14.6
103,1040,14.0
104,1050,16.4
105,1060,12.8
106,1070,15.0
107,1080,13.8
108,1090,37.2
109,1100,49.8
110,1110,11.0
111,1120,31.0
112,1130,29.0
113,1140,28.6
114,1150,19.0
115,1160,27.6
116,1170,15.8
117,1180,32.6
118,1190,13.8
119,1200,57.6
120,1210,13.0
121,1220,9.2
122,1230,71.0
123,1240,23.0
124,1250,14.4
125,1260,18.8
126,1270,18.8
127,1280,18.4
128,1290,9.2
129,1300,20.8
130,1310,16.4
131,1320,30.8
132,1330,11.8
133,1340,10.6
134,1350,34.2
135,1360,17.4
136,1370,36.8
137,1380,16.6
138,1390,22.8
139,1400,31.8
140,1410,17.8
141,1420,20.4
142,1430,25.8
143,1440,17.2
144,1450,19.4
145,1460,18.8
146,1470,9.2
147,1480,18.8
148,1490,53.4
149,1500,24.4
150,1510,14.4
151,1520,27.8
152,1530,64.0
153,1540,30.2
154,1550,20.2
155,1560,25.8
156,1570,12.0
157,1580,16.6
158,1590,13.2
159,1600,19.8
160,1610,33.2
161,1620,17.8
162,1630,76.8
163,1640,21.4
164,1650,26.8
165,1660,25.0
166,1670,21.6
167,1680,16.0
168,1690,43.8
169,1700,14.8
170,1710,9.6
171,1720,19.8
172,1730,21.8
173,1740,23.8
174,1750,22.6
175,1760,14.0
176,1770,12.2
177,1780,11.2
178,1790,20.4
179,1800,19.2
180,1810,26.8
181,1820,17.0
182,1830,50.6
183,1840,24.0
184,1850,32.2
185,1860,20.6
186,1870,12.2
187,1880,26.4
188,1890,18.2
189,1900,23.0
190,1910,21.4
191,1920,20.4
192,1930,16.0
193,1940,17.8
194,1950,13.6
195,1960,39.8
196,1970,44.0
197,1980,29.8
198,1990,9.0
199,2000,46.2
200,2010,26.0
201,2020,59.4
202,2030,12.8
203,2040,17.4
204,2050,60.8
205,2060,89.0
206,2070,47.0
207,2080,14.6
208,2090,16.4
209,2100,30.8
210,2110,18.6
211,2120,22.4
212,2130,54.6
213,2140,25.0
214,2150,38.4
215,2160,60.0
216,2170,21.2
217,2180,63.0
218,2190,26.2
219,2200,18.6
220,2210,44.6
221,2220,36.4
222,2230,35.6
223,2240,17.0
224,2250,17.6
225,2260,12.6
226,2270,19.0
227,2280,17.6
228,2290,48.6
229,2300,17.4
230,2310,9.4
231,2320,35.2
232,2330,33.6
233,2340,11.4
234,2350,16.0
235,2360,11.0
236,2370,21.4
237,2380,31.0
238,2390,33.0
239,2400,52.0
240,2410,29.0
241,2420,15.8
242,2430,9.2
243,2440,9.4
244,2450,21.6
245,2460,31.8
246,2470,21.2
247,2480,17.0
248,2490,56.4
249,2500,18.8
250,2510,21.8
251,2520,24.2
252,2530,9.6
253,2540,26.8
254,2550,20.4
255,2560,17.6
256,2570,16.8
257,2580,21.2
258,2590,33.2
259,2600,24.2
260,2610,13.8
261,2620,28.0
262,2630,23.6
263,2640,19.0
264,2650,15.0
265,2660,22.8
266,2670,18.0
267,2680,21.6
268,2690,30.0
269,2700,12.6
270,2710,13.2
271,2720,14.0
272,2730,26.6
273,2740,16.4
274,2750,21.6
275,2760,9.6
276,2770,25.0
277,2780,11.2
278,2790,14.8
279,2800,13.8
280,2810,29.0
281,2820,48.8
282,2830,9.0
283,2840,42.0
284,2850,19.8
285,2860,20.2
286,2870,26.0
287,2880,14.4
288,2890,12.2
289,2900,9.0
290,2910,12.6
291,2920,16.0
292,2930,12.0
293,2940,30.2
294,2950,19.6
295,2960,15.2
296,2970,25.0
297,2980,16.8
298,2990,21.4
299,3000,12.4
300,3010,10.6
301,3020,13.8
302,3030,10.6
303,3040,18.2
304,3050,10.0
305,3060,8.6
306,3070,9.6
307,3080,53.6
308,3090,15.4
309,3100,14.4
310,3110,13.8
311,3120,32.2
312,3130,12.6
313,3140,31.0
314,3150,27.0
315,3160,33.6
316,3170,18.2
317,3180,81.4
318,3190,18.0
319,3200,13.0
320,3210,20.8
321,3220,10.4
322,3230,10.2
323,3240,14.4
324,3250,20.0
325,3260,13.2
326,3270,46.2
327,3280,23.0
328,3290,9.8
329,3300,24.2
330,3310,17.8
331,3320,20.4
332,3330,17.4
333,3340,9.6
334,3350,11.0
335,3360,39.0
336,3370,10.8
337,3380,14.2
338,3390,13.2
339,3400,17.8
340,3410,13.2
341,3420,9.0
342,3430,16.0
343,3440,9.2
344,3450,14.2
345,3460,11.6
346,3470,10.0
347,3480,9.6
348,3490,21.8
349,3500,28.0
350,3510,39.0
351,3520,17.8
352,3530,10.0
353,3540,21.4
354,3550,12.8
355,3560,16.2
356,3570,15.8
357,3580,12.8
358,3590,13.6
359,3600,9.0
360,3610,9.4
361,3620,9.2
362,3630,20.6
363,3640,45.0
364,3650,9.6
365,3660,15.6
366,3670,24.2
367,3680,17.4
368,3690,18.2
369,3700,8.6
370,3710,20.4
371,3720,17.8
372,3730,21.8
373,3740,14.4
374,3750,22.4
375,3760,15.4
376,3770,13.6
377,3780,14.4
378,3790,18.6
379,3800,13.2
380,3810,25.6
381,3820,21.4
382,3830,9.0
383,3840,17.2
384,3850,16.0
385,3860,40.2
386,3870,12.2
387,3880,14.6
388,3890,19.2
389,3900,32.6
390,3910,9.8
391,3920,16.2
392,3930,9.2
393,3940,18.0
394,3950,21.2
395,3960,15.8
396,3970,14.4
397,3980,18.8
398,3990,19.6
399,4000,13.0
