,episode,reward
0,10,10.2
1,20,11.2
2,30,14.8
3,40,10.8
4,50,9.4
5,60,9.6
6,70,13.2
7,80,8.8
8,90,9.0
9,100,9.0
10,110,50.2
11,120,19.8
12,130,13.2
13,140,15.0
14,150,43.8
15,160,8.6
16,170,31.0
17,180,8.8
18,190,9.0
19,200,8.8
20,210,14.2
21,220,9.4
22,230,27.2
23,240,31.2
24,250,58.0
25,260,31.0
26,270,27.4
27,280,10.0
28,290,17.0
29,300,16.6
30,310,36.2
31,320,30.2
32,330,19.4
33,340,25.6
34,350,10.6
35,360,11.0
36,370,34.2
37,380,27.0
38,390,19.0
39,400,31.6
40,410,25.0
41,420,16.2
42,430,22.8
43,440,14.8
44,450,9.0
45,460,21.0
46,470,19.6
47,480,16.4
48,490,12.8
49,500,14.6
50,510,13.8
51,520,24.4
52,530,18.8
53,540,9.6
54,550,15.0
55,560,10.0
56,570,36.8
57,580,17.8
58,590,19.4
59,600,16.0
60,610,14.0
61,620,11.0
62,630,13.4
63,640,21.4
64,650,15.0
65,660,12.6
66,670,12.6
67,680,38.8
68,690,23.0
69,700,12.8
70,710,25.0
71,720,36.8
72,730,26.8
73,740,32.4
74,750,32.6
75,760,9.8
76,770,10.2
77,780,19.6
78,790,10.2
79,800,9.0
80,810,29.2
81,820,9.0
82,830,11.2
83,840,19.2
84,850,9.8
85,860,14.8
86,870,9.4
87,880,42.6
88,890,20.2
89,900,12.4
90,910,9.0
91,920,13.4
92,930,16.0
93,940,14.6
94,950,12.0
95,960,9.4
96,970,22.0
97,980,26.0
98,990,13.0
99,1000,10.0
100,1010,13.4
101,1020,16.0
102,1030,8.4
103,1040,21.0
104,1050,13.2
105,1060,16.0
106,1070,40.6
107,1080,13.2
108,1090,10.8
109,1100,31.4
110,1110,15.8
111,1120,12.0
112,1130,12.2
113,1140,15.8
114,1150,28.8
115,1160,14.8
116,1170,27.6
117,1180,12.8
118,1190,20.4
119,1200,33.2
120,1210,27.2
121,1220,19.6
122,1230,18.6
123,1240,21.6
124,1250,9.4
125,1260,9.4
126,1270,18.4
127,1280,17.6
128,1290,12.0
129,1300,18.0
130,1310,22.0
131,1320,26.6
132,1330,10.4
133,1340,20.4
134,1350,23.0
135,1360,9.6
136,1370,62.6
137,1380,28.8
138,1390,13.6
139,1400,19.6
140,1410,48.6
141,1420,10.2
142,1430,30.6
143,1440,22.4
144,1450,16.0
145,1460,12.0
146,1470,13.0
147,1480,9.4
148,1490,12.4
149,1500,18.0
150,1510,9.4
151,1520,20.4
152,1530,36.0
153,1540,25.2
154,1550,23.8
155,1560,27.6
156,1570,34.4
157,1580,8.8
158,1590,37.2
159,1600,32.2
160,1610,13.0
161,1620,14.4
162,1630,27.6
163,1640,19.0
164,1650,15.8
165,1660,20.2
166,1670,27.6
167,1680,15.2
168,1690,17.0
169,1700,32.4
170,1710,20.6
171,1720,22.6
172,1730,29.6
173,1740,18.4
174,1750,10.2
175,1760,12.4
176,1770,15.4
177,1780,12.2
178,1790,19.6
179,1800,13.6
180,1810,17.0
181,1820,16.8
182,1830,17.6
183,1840,16.6
184,1850,19.0
185,1860,25.8
186,1870,14.0
187,1880,18.6
188,1890,9.2
189,1900,21.6
190,1910,22.0
191,1920,19.0
192,1930,22.0
193,1940,22.4
194,1950,64.2
195,1960,30.8
196,1970,23.6
197,1980,9.6
198,1990,15.4
199,2000,13.0
200,2010,20.2
201,2020,11.2
202,2030,27.8
203,2040,15.8
204,2050,30.6
205,2060,11.4
206,2070,9.2
207,2080,22.8
208,2090,28.6
209,2100,25.6
210,2110,23.2
211,2120,14.4
212,2130,24.0
213,2140,20.8
214,2150,16.4
215,2160,10.4
216,2170,8.6
217,2180,16.4
218,2190,28.0
219,2200,18.0
220,2210,10.0
221,2220,31.4
222,2230,14.4
223,2240,48.6
224,2250,30.0
225,2260,20.6
226,2270,25.0
227,2280,20.2
228,2290,18.0
229,2300,11.2
230,2310,21.2
231,2320,16.0
232,2330,11.2
233,2340,29.0
234,2350,26.4
235,2360,10.2
236,2370,15.6
237,2380,27.4
238,2390,15.4
239,2400,15.6
240,2410,9.0
241,2420,14.4
242,2430,10.4
243,2440,23.0
244,2450,9.2
245,2460,9.0
246,2470,13.2
247,2480,12.4
248,2490,9.6
249,2500,21.2
250,2510,22.0
251,2520,16.8
252,2530,25.2
253,2540,16.0
254,2550,9.8
255,2560,39.4
256,2570,17.8
257,2580,13.2
258,2590,14.6
259,2600,10.4
260,2610,39.0
261,2620,22.6
262,2630,26.4
263,2640,16.2
264,2650,10.2
265,2660,10.6
266,2670,9.0
267,2680,10.2
268,2690,15.6
269,2700,14.2
270,2710,10.0
271,2720,12.4
272,2730,45.8
273,2740,41.4
274,2750,16.8
275,2760,26.8
276,2770,35.0
277,2780,36.6
278,2790,17.8
279,2800,15.4
280,2810,9.6
281,2820,9.6
282,2830,22.4
283,2840,12.2
284,2850,32.4
285,2860,36.0
286,2870,15.2
287,2880,12.0
288,2890,13.2
289,2900,15.6
290,2910,16.8
291,2920,15.0
292,2930,15.8
293,2940,24.6
294,2950,20.6
295,2960,10.4
296,2970,11.6
297,2980,32.8
298,2990,16.0
299,3000,14.8
300,3010,9.6
301,3020,20.0
302,3030,13.2
303,3040,20.2
304,3050,13.6
305,3060,34.4
306,3070,11.0
307,3080,34.4
308,3090,9.4
309,3100,24.6
310,3110,11.2
311,3120,19.6
312,3130,13.8
313,3140,41.2
314,3150,25.4
315,3160,12.8
316,3170,19.4
317,3180,61.8
318,3190,13.6
319,3200,16.0
320,3210,17.4
321,3220,21.8
322,3230,14.0
323,3240,13.6
324,3250,25.4
325,3260,15.4
326,3270,23.2
327,3280,21.2
328,3290,10.8
329,3300,9.8
330,3310,13.8
331,3320,10.6
332,3330,27.6
333,3340,8.8
334,3350,20.2
