,episode,reward
0,10,11.6
1,20,14.6
2,30,10.6
3,40,13.4
4,50,14.4
5,60,28.0
6,70,28.4
7,80,10.2
8,90,9.4
9,100,15.0
10,110,37.8
11,120,23.4
12,130,30.6
13,140,25.0
14,150,16.2
15,160,45.0
16,170,10.4
17,180,37.0
18,190,42.8
19,200,68.2
20,210,90.4
21,220,73.8
22,230,69.0
23,240,78.6
24,250,10.6
25,260,85.2
26,270,72.4
27,280,46.0
28,290,66.2
29,300,129.0
30,310,111.8
31,320,99.0
32,330,100.2
33,340,43.8
34,350,94.2
35,360,59.6
36,370,69.8
37,380,97.2
38,390,128.0
39,400,90.8
40,410,43.8
41,420,61.0
42,430,87.8
43,440,80.6
44,450,48.2
45,460,73.6
46,470,153.8
47,480,88.8
48,490,99.4
49,500,36.0
50,510,132.4
51,520,69.6
52,530,102.4
53,540,95.2
54,550,46.6
55,560,118.4
56,570,46.0
57,580,40.0
58,590,70.6
59,600,44.2
60,610,46.8
61,620,40.8
62,630,15.0
63,640,80.2
64,650,66.8
65,660,80.6
66,670,46.0
67,680,126.2
68,690,72.0
69,700,38.8
70,710,35.8
71,720,90.4
72,730,99.8
73,740,74.4
74,750,45.4
75,760,117.8
76,770,50.2
77,780,36.6
78,790,10.0
79,800,95.8
80,810,103.4
81,820,41.0
82,830,75.8
83,840,69.6
84,850,40.4
85,860,72.6
86,870,44.4
87,880,81.2
88,890,76.8
89,900,67.2
90,910,33.6
91,920,10.4
92,930,72.0
93,940,71.4
94,950,82.6
95,960,132.0
96,970,12.4
97,980,31.4
98,990,109.8
99,1000,121.6
100,1010,73.0
101,1020,118.2
102,1030,85.4
103,1040,10.2
104,1050,156.6
105,1060,43.2
106,1070,47.4
107,1080,125.4
108,1090,84.4
109,1100,42.8
110,1110,163.0
111,1120,54.0
112,1130,48.6
113,1140,44.4
114,1150,110.0
115,1160,39.0
116,1170,13.2
117,1180,12.2
118,1190,115.2
119,1200,107.0
120,1210,43.0
121,1220,79.8
122,1230,99.6
123,1240,46.4
124,1250,57.4
125,1260,129.0
126,1270,60.4
127,1280,85.0
128,1290,81.6
129,1300,45.4
130,1310,48.4
131,1320,40.2
132,1330,115.8
133,1340,53.8
134,1350,143.2
135,1360,62.0
136,1370,17.4
137,1380,78.0
138,1390,40.2
139,1400,63.6
140,1410,74.4
141,1420,36.4
142,1430,161.2
143,1440,46.8
144,1450,107.6
145,1460,104.8
146,1470,73.8
147,1480,93.6
148,1490,78.0
149,1500,95.4
150,1510,105.2
151,1520,15.2
152,1530,40.6
153,1540,85.4
154,1550,56.8
155,1560,11.8
156,1570,86.8
157,1580,122.4
158,1590,48.6
159,1600,145.4
160,1610,14.8
161,1620,123.4
162,1630,60.0
163,1640,114.6
164,1650,70.0
165,1660,90.4
166,1670,9.4
167,1680,66.4
168,1690,77.8
169,1700,154.0
170,1710,181.4
171,1720,75.8
172,1730,52.2
173,1740,42.6
174,1750,128.4
175,1760,56.4
176,1770,48.0
177,1780,125.4
178,1790,119.2
179,1800,35.4
180,1810,53.0
181,1820,48.4
182,1830,35.8
183,1840,117.0
184,1850,76.6
185,1860,8.6
186,1870,48.6
187,1880,10.6
188,1890,130.2
189,1900,82.6
190,1910,103.8
191,1920,105.4
192,1930,139.6
193,1940,9.8
194,1950,43.4
195,1960,94.6
196,1970,74.0
197,1980,53.2
198,1990,73.2
