,episode,reward
0,10,24.4
1,20,14.8
2,30,19.4
3,40,26.4
4,50,17.2
5,60,22.6
6,70,21.8
7,80,13.2
8,90,14.2
9,100,20.0
10,110,16.6
11,120,14.2
12,130,14.2
13,140,20.4
14,150,42.4
15,160,26.6
16,170,20.0
17,180,81.4
18,190,51.8
19,200,50.8
20,210,88.6
21,220,22.8
22,230,42.4
23,240,29.2
24,250,19.8
25,260,33.6
26,270,38.4
27,280,38.0
28,290,30.4
29,300,48.0
30,310,48.2
31,320,42.2
32,330,47.0
33,340,32.8
34,350,29.0
35,360,26.8
36,370,38.4
37,380,42.8
38,390,18.0
39,400,32.6
40,410,34.6
41,420,44.2
42,430,39.6
43,440,36.8
44,450,46.4
45,460,19.0
46,470,28.8
47,480,36.2
48,490,29.4
49,500,33.2
50,510,22.4
51,520,51.6
52,530,36.8
53,540,28.2
54,550,52.8
55,560,44.6
56,570,33.6
57,580,40.8
58,590,38.4
59,600,31.4
60,610,18.0
61,620,33.8
62,630,40.0
63,640,28.0
64,650,28.8
65,660,35.4
66,670,38.6
67,680,27.2
68,690,31.6
69,700,45.6
70,710,32.8
71,720,39.8
72,730,38.6
73,740,23.4
74,750,39.4
75,760,15.4
76,770,43.8
77,780,26.0
78,790,28.0
79,800,32.6
80,810,46.0
81,820,38.2
82,830,38.2
83,840,39.2
84,850,32.8
85,860,23.0
86,870,46.2
87,880,32.0
88,890,22.8
89,900,32.8
90,910,41.0
91,920,39.6
92,930,21.0
93,940,34.8
94,950,44.2
95,960,43.4
96,970,42.0
97,980,39.8
98,990,20.8
99,1000,40.0
100,1010,30.2
101,1020,34.4
102,1030,36.6
103,1040,23.6
104,1050,28.4
105,1060,46.4
106,1070,20.0
107,1080,27.4
108,1090,49.6
109,1100,34.8
110,1110,54.6
111,1120,29.2
112,1130,35.4
113,1140,37.8
114,1150,29.6
115,1160,62.8
116,1170,31.2
117,1180,30.8
118,1190,44.2
119,1200,23.6
120,1210,41.6
121,1220,38.8
122,1230,28.8
123,1240,41.4
124,1250,42.4
125,1260,40.6
126,1270,46.2
127,1280,36.0
128,1290,55.0
129,1300,13.4
130,1310,42.8
131,1320,45.2
132,1330,36.4
133,1340,38.8
134,1350,50.8
135,1360,32.0
136,1370,46.0
137,1380,38.0
138,1390,31.6
139,1400,51.8
140,1410,32.4
141,1420,42.8
142,1430,42.8
143,1440,34.0
144,1450,22.2
145,1460,30.4
146,1470,42.4
147,1480,37.4
148,1490,48.6
149,1500,13.2
150,1510,33.8
151,1520,39.6
152,1530,44.2
153,1540,52.8
154,1550,33.6
155,1560,32.0
156,1570,33.0
157,1580,29.0
158,1590,32.0
159,1600,36.4
160,1610,39.2
161,1620,31.6
162,1630,26.2
163,1640,44.2
164,1650,38.8
165,1660,57.8
166,1670,31.8
167,1680,28.0
168,1690,37.6
169,1700,31.4
170,1710,64.6
171,1720,27.4
172,1730,31.4
173,1740,31.4
174,1750,56.8
175,1760,32.2
176,1770,38.4
177,1780,42.8
178,1790,38.0
179,1800,46.6
180,1810,36.4
181,1820,50.8
182,1830,49.0
183,1840,37.2
184,1850,38.6
185,1860,30.6
186,1870,53.8
187,1880,56.4
188,1890,37.2
189,1900,40.6
190,1910,24.8
191,1920,36.8
192,1930,33.4
193,1940,58.2
194,1950,34.8
195,1960,45.0
196,1970,43.4
197,1980,45.2
198,1990,32.6
199,2000,33.6
200,2010,24.0
201,2020,49.8
202,2030,34.0
203,2040,37.0
204,2050,22.8
205,2060,24.2
206,2070,39.6
207,2080,39.8
208,2090,43.2
209,2100,28.8
210,2110,32.0
211,2120,37.0
212,2130,44.8
213,2140,38.4
214,2150,38.4
215,2160,37.2
216,2170,33.2
217,2180,31.6
218,2190,12.4
219,2200,35.4
220,2210,26.4
221,2220,63.2
222,2230,36.2
223,2240,39.2
224,2250,41.8
225,2260,39.2
226,2270,26.0
227,2280,36.8
228,2290,32.8
229,2300,21.8
230,2310,48.0
231,2320,40.4
232,2330,29.8
233,2340,18.0
234,2350,57.0
235,2360,32.4
236,2370,14.0
237,2380,33.6
238,2390,54.0
239,2400,24.2
240,2410,38.6
241,2420,11.6
242,2430,33.6
243,2440,26.2
244,2450,38.0
245,2460,61.8
246,2470,33.4
247,2480,19.0
248,2490,30.8
249,2500,24.4
250,2510,36.8
251,2520,25.4
252,2530,31.6
253,2540,11.8
254,2550,37.0
255,2560,32.2
256,2570,24.4
257,2580,53.0
258,2590,19.6
259,2600,43.8
260,2610,46.4
