,episode,reward
0,10,12.0
1,20,11.4
2,30,20.6
3,40,12.8
4,50,13.4
5,60,19.4
6,70,56.0
7,80,26.2
8,90,33.4
9,100,44.0
10,110,20.0
11,120,55.0
12,130,95.6
13,140,74.8
14,150,144.2
15,160,33.4
16,170,44.6
17,180,47.4
18,190,44.2
19,200,14.8
20,210,42.0
21,220,82.8
22,230,73.0
23,240,56.8
24,250,99.2
25,260,23.6
26,270,34.6
27,280,46.6
28,290,32.6
29,300,59.2
30,310,54.8
31,320,91.4
32,330,94.2
33,340,38.0
34,350,69.4
35,360,93.4
36,370,100.6
37,380,38.0
38,390,98.8
39,400,38.0
40,410,12.4
41,420,99.4
42,430,16.0
43,440,58.8
44,450,13.0
45,460,13.6
46,470,66.0
47,480,31.4
48,490,55.8
49,500,49.8
50,510,60.8
51,520,64.8
52,530,107.4
53,540,95.4
54,550,31.0
55,560,130.6
56,570,99.4
57,580,85.8
58,590,138.8
59,600,69.2
60,610,76.4
61,620,67.2
62,630,57.6
63,640,90.2
64,650,80.8
65,660,112.8
66,670,94.8
67,680,71.8
68,690,90.0
69,700,55.4
70,710,94.8
71,720,83.2
72,730,38.2
73,740,42.6
74,750,41.8
75,760,131.6
76,770,58.8
77,780,110.4
78,790,55.4
79,800,12.0
80,810,36.0
81,820,92.2
82,830,94.2
83,840,61.4
84,850,66.8
85,860,46.8
86,870,62.8
87,880,143.2
88,890,90.2
89,900,34.6
90,910,65.6
91,920,70.2
92,930,71.6
93,940,49.6
94,950,71.2
95,960,51.2
96,970,79.0
97,980,75.8
98,990,14.8
99,1000,36.4
100,1010,62.8
101,1020,67.6
102,1030,78.4
103,1040,82.4
104,1050,117.6
105,1060,93.6
106,1070,41.4
107,1080,47.0
108,1090,64.2
109,1100,46.2
110,1110,84.6
111,1120,80.2
112,1130,87.4
113,1140,88.0
114,1150,72.8
115,1160,33.0
116,1170,53.2
117,1180,97.2
118,1190,56.6
119,1200,73.2
120,1210,65.2
121,1220,63.2
122,1230,13.0
123,1240,29.8
124,1250,96.6
125,1260,90.8
126,1270,69.8
127,1280,8.8
128,1290,40.4
129,1300,128.8
130,1310,70.6
131,1320,68.4
132,1330,97.2
133,1340,40.8
134,1350,36.2
135,1360,77.4
136,1370,13.4
137,1380,55.2
138,1390,9.8
139,1400,29.4
140,1410,60.4
141,1420,19.0
142,1430,60.8
143,1440,33.4
144,1450,8.6
145,1460,65.6
146,1470,68.4
147,1480,98.8
148,1490,128.0
149,1500,10.6
150,1510,15.4
151,1520,64.4
152,1530,31.2
153,1540,15.8
154,1550,39.8
155,1560,41.0
156,1570,75.8
157,1580,72.8
158,1590,18.4
159,1600,70.2
160,1610,16.4
161,1620,14.0
162,1630,83.2
163,1640,30.4
