,episode,reward
0,10,33.4
1,20,36.2
2,30,18.2
3,40,10.0
4,50,30.6
5,60,26.0
6,70,37.0
7,80,50.4
8,90,38.6
9,100,29.4
10,110,24.8
11,120,70.2
12,130,41.2
13,140,66.4
14,150,60.6
15,160,39.0
16,170,41.6
17,180,26.0
18,190,36.4
19,200,53.4
20,210,44.6
21,220,37.2
22,230,60.8
23,240,46.6
24,250,53.6
25,260,53.2
26,270,38.4
27,280,37.4
28,290,52.4
29,300,52.0
30,310,111.0
31,320,61.6
32,330,42.2
33,340,57.4
34,350,33.0
35,360,51.4
36,370,67.0
37,380,39.6
38,390,64.4
39,400,52.2
40,410,42.8
41,420,90.2
42,430,38.2
43,440,42.6
44,450,35.2
45,460,40.6
46,470,48.0
47,480,39.4
48,490,29.6
49,500,46.2
50,510,63.2
51,520,52.2
52,530,48.6
53,540,60.2
54,550,57.6
55,560,41.2
56,570,43.8
57,580,30.6
58,590,63.8
59,600,42.2
60,610,47.4
61,620,49.6
62,630,48.2
63,640,35.0
64,650,51.6
65,660,67.2
66,670,60.6
67,680,36.0
68,690,36.0
69,700,32.4
70,710,42.2
71,720,34.2
72,730,31.0
73,740,31.8
74,750,39.6
75,760,39.2
76,770,43.4
77,780,42.4
78,790,49.2
79,800,43.6
80,810,30.4
81,820,41.6
82,830,47.0
83,840,47.0
84,850,50.0
85,860,36.0
86,870,58.4
87,880,57.0
88,890,33.4
89,900,50.8
90,910,38.8
91,920,70.6
92,930,43.0
93,940,44.2
94,950,63.0
95,960,39.4
96,970,68.8
97,980,32.6
98,990,63.0
99,1000,67.0
100,1010,24.6
101,1020,31.6
102,1030,46.4
103,1040,55.4
104,1050,55.4
105,1060,53.2
106,1070,51.4
107,1080,27.8
108,1090,46.4
109,1100,39.6
110,1110,44.0
111,1120,66.4
112,1130,48.0
113,1140,80.0
114,1150,44.6
115,1160,46.4
116,1170,40.4
117,1180,51.8
118,1190,44.2
119,1200,42.8
120,1210,43.2
121,1220,45.4
122,1230,26.2
123,1240,35.6
124,1250,45.4
125,1260,65.0
126,1270,52.6
127,1280,37.2
128,1290,31.6
129,1300,56.0
130,1310,42.0
131,1320,46.6
132,1330,41.8
133,1340,39.4
134,1350,42.8
135,1360,40.0
136,1370,25.2
137,1380,46.4
138,1390,40.0
139,1400,37.8
140,1410,37.0
141,1420,44.6
142,1430,79.0
143,1440,24.2
144,1450,30.4
145,1460,25.2
146,1470,31.2
147,1480,38.8
148,1490,38.0
149,1500,35.8
150,1510,31.0
151,1520,39.2
152,1530,43.2
153,1540,31.2
154,1550,52.8
155,1560,36.0
156,1570,47.8
157,1580,40.6
158,1590,46.0
159,1600,30.8
160,1610,37.0
161,1620,43.0
162,1630,42.4
163,1640,51.0
164,1650,55.4
165,1660,55.8
166,1670,45.8
167,1680,42.4
168,1690,34.8
169,1700,40.6
170,1710,33.6
171,1720,22.2
172,1730,41.2
173,1740,38.2
174,1750,47.6
175,1760,37.2
176,1770,17.4
177,1780,31.2
178,1790,30.6
179,1800,30.8
180,1810,39.4
181,1820,63.4
182,1830,43.6
183,1840,47.4
184,1850,43.2
185,1860,44.6
186,1870,55.0
187,1880,42.8
188,1890,36.2
189,1900,42.2
190,1910,40.2
191,1920,42.4
192,1930,35.2
193,1940,42.2
194,1950,24.6
195,1960,47.6
196,1970,53.8
197,1980,36.6
198,1990,40.4
199,2000,43.6
200,2010,42.2
201,2020,52.0
202,2030,42.0
203,2040,61.4
204,2050,48.2
205,2060,47.0
206,2070,45.0
207,2080,42.8
208,2090,68.8
209,2100,42.0
210,2110,62.8
211,2120,41.0
212,2130,43.0
213,2140,33.0
214,2150,42.2
215,2160,43.8
216,2170,56.4
217,2180,39.2
218,2190,47.8
219,2200,48.0
220,2210,48.6
221,2220,35.6
222,2230,40.0
223,2240,37.2
224,2250,31.2
225,2260,43.2
226,2270,52.6
227,2280,35.8
228,2290,50.0
229,2300,40.4
230,2310,55.4
231,2320,58.8
232,2330,56.0
233,2340,52.0
234,2350,45.6
235,2360,48.2
236,2370,41.0
237,2380,33.0
238,2390,36.6
239,2400,40.0
240,2410,35.0
241,2420,64.6
242,2430,41.6
243,2440,51.8
244,2450,36.6
245,2460,32.0
246,2470,46.8
247,2480,55.0
248,2490,47.2
249,2500,42.6
250,2510,56.6
251,2520,43.4
252,2530,32.2
253,2540,41.2
254,2550,39.8
255,2560,52.8
256,2570,47.8
257,2580,40.4
258,2590,34.0
259,2600,30.2
260,2610,34.8
261,2620,31.6
262,2630,37.8
263,2640,34.4
264,2650,85.0
265,2660,37.4
266,2670,37.4
267,2680,49.8
268,2690,57.0
269,2700,48.8
270,2710,41.0
271,2720,46.2
272,2730,43.2
273,2740,42.4
274,2750,49.4
275,2760,50.0
276,2770,41.8
277,2780,50.8
278,2790,41.4
279,2800,44.2
280,2810,40.4
281,2820,38.6
282,2830,46.8
283,2840,35.4
284,2850,38.2
285,2860,35.6
286,2870,43.4
287,2880,43.0
288,2890,38.4
289,2900,67.2
290,2910,44.4
291,2920,29.6
292,2930,43.6
293,2940,47.0
294,2950,56.0
295,2960,57.6
296,2970,27.0
297,2980,36.8
298,2990,61.0
299,3000,34.6
300,3010,36.8
301,3020,37.0
302,3030,30.8
303,3040,50.0
304,3050,33.6
305,3060,60.0
306,3070,39.0
307,3080,41.6
308,3090,32.2
309,3100,50.4
310,3110,45.2
311,3120,42.0
312,3130,56.2
313,3140,47.2
314,3150,41.4
315,3160,43.4
316,3170,51.4
317,3180,52.6
318,3190,60.2
319,3200,58.6
320,3210,36.0
321,3220,48.8
322,3230,35.8
323,3240,49.0
324,3250,40.0
325,3260,41.4
326,3270,44.6
327,3280,34.0
328,3290,30.8
329,3300,39.6
330,3310,39.6
331,3320,41.4
332,3330,41.6
333,3340,39.4
334,3350,45.0
335,3360,45.6
336,3370,31.0
337,3380,41.0
338,3390,54.8
339,3400,32.0
340,3410,40.0
341,3420,37.4
342,3430,44.8
343,3440,46.4
344,3450,64.2
345,3460,23.8
346,3470,33.6
347,3480,37.2
348,3490,61.6
349,3500,45.6
350,3510,64.2
351,3520,80.0
352,3530,42.6
353,3540,50.2
354,3550,45.6
355,3560,39.8
356,3570,56.2
357,3580,46.0
358,3590,30.8
359,3600,47.0
360,3610,39.4
361,3620,35.6
362,3630,58.2
363,3640,59.4
364,3650,34.6
365,3660,38.2
366,3670,32.6
367,3680,36.4
368,3690,32.0
369,3700,39.2
370,3710,34.4
371,3720,52.0
372,3730,55.6
373,3740,27.0
374,3750,29.2
375,3760,23.8
376,3770,38.6
377,3780,41.2
378,3790,47.8
379,3800,40.6
380,3810,44.2
381,3820,39.0
382,3830,32.8
383,3840,35.4
384,3850,36.6
385,3860,35.8
386,3870,68.6
387,3880,81.6
388,3890,58.6
389,3900,41.4
390,3910,55.0
391,3920,65.2
392,3930,60.6
393,3940,61.8
394,3950,68.6
395,3960,39.8
396,3970,51.4
397,3980,50.6
398,3990,38.2
399,4000,44.0
