,episode,reward
0,10,30.8
1,20,27.8
2,30,13.0
3,40,29.2
4,50,23.2
5,60,12.0
6,70,16.4
7,80,14.4
8,90,21.6
9,100,17.0
10,110,10.6
11,120,9.4
12,130,17.6
13,140,12.8
14,150,13.0
15,160,26.8
16,170,21.8
17,180,20.8
18,190,23.2
19,200,18.0
20,210,16.8
21,220,14.4
22,230,13.6
23,240,20.2
24,250,14.8
25,260,15.2
26,270,20.2
27,280,16.6
28,290,9.4
29,300,15.8
30,310,17.0
31,320,12.0
32,330,24.4
33,340,27.0
34,350,15.4
35,360,10.6
36,370,22.0
37,380,38.8
38,390,17.2
39,400,14.4
40,410,9.2
41,420,25.0
42,430,39.4
43,440,18.8
44,450,21.8
45,460,20.0
46,470,24.2
47,480,38.2
48,490,12.0
49,500,19.4
50,510,39.8
51,520,11.6
52,530,12.6
53,540,18.4
54,550,28.2
55,560,17.4
56,570,13.4
57,580,19.4
58,590,18.6
59,600,9.6
60,610,16.0
61,620,13.6
62,630,14.8
63,640,27.6
64,650,16.4
65,660,14.8
66,670,14.8
67,680,11.4
68,690,14.8
69,700,11.4
70,710,18.6
71,720,16.0
72,730,22.6
73,740,18.2
74,750,17.6
75,760,43.6
76,770,19.4
77,780,11.4
78,790,28.2
79,800,13.2
80,810,9.2
81,820,24.0
82,830,20.4
83,840,15.2
84,850,24.8
85,860,10.2
86,870,39.4
87,880,15.0
88,890,9.8
89,900,9.4
90,910,13.4
91,920,14.0
92,930,15.8
93,940,42.6
94,950,19.0
95,960,11.0
96,970,23.2
97,980,13.2
98,990,17.0
99,1000,14.0
100,1010,18.6
101,1020,17.0
102,1030,10.2
103,1040,12.2
104,1050,20.0
105,1060,12.4
106,1070,13.2
107,1080,19.8
108,1090,19.2
109,1100,12.2
110,1110,18.0
111,1120,10.2
112,1130,17.2
113,1140,9.4
114,1150,9.6
115,1160,9.8
116,1170,17.2
117,1180,18.4
118,1190,20.0
119,1200,11.6
120,1210,9.6
121,1220,15.2
122,1230,10.2
123,1240,18.4
124,1250,36.0
125,1260,18.8
126,1270,18.8
127,1280,12.2
128,1290,11.4
129,1300,14.2
130,1310,12.0
131,1320,43.6
132,1330,12.0
133,1340,9.8
134,1350,40.2
135,1360,11.0
136,1370,13.6
137,1380,13.2
138,1390,19.8
139,1400,16.6
140,1410,16.0
141,1420,15.0
142,1430,9.8
143,1440,9.2
144,1450,17.0
145,1460,13.6
146,1470,17.6
147,1480,13.8
148,1490,9.6
149,1500,33.0
150,1510,14.0
151,1520,12.6
152,1530,17.0
153,1540,15.0
154,1550,25.6
155,1560,9.4
156,1570,25.4
157,1580,9.6
158,1590,32.6
159,1600,13.6
160,1610,12.4
161,1620,9.8
162,1630,11.0
163,1640,9.2
164,1650,19.8
165,1660,9.8
166,1670,18.0
167,1680,15.8
168,1690,11.4
169,1700,15.2
170,1710,14.0
171,1720,19.6
172,1730,14.4
173,1740,10.0
174,1750,13.0
175,1760,12.8
176,1770,12.0
177,1780,28.6
178,1790,11.0
179,1800,12.6
180,1810,12.6
181,1820,17.4
182,1830,20.4
183,1840,19.8
184,1850,30.2
185,1860,15.6
186,1870,35.8
187,1880,9.6
188,1890,45.2
189,1900,19.4
190,1910,12.8
191,1920,41.0
192,1930,9.8
193,1940,12.0
194,1950,33.8
195,1960,30.6
196,1970,11.4
197,1980,16.8
198,1990,12.4
199,2000,13.2
200,2010,13.0
201,2020,13.0
202,2030,13.8
203,2040,13.4
204,2050,19.0
205,2060,12.0
206,2070,14.8
207,2080,13.4
208,2090,14.0
209,2100,31.0
210,2110,9.4
211,2120,17.4
212,2130,22.4
213,2140,17.2
214,2150,12.6
215,2160,36.2
216,2170,14.0
217,2180,16.0
218,2190,18.2
219,2200,12.8
220,2210,15.6
221,2220,12.0
222,2230,14.6
223,2240,20.0
224,2250,12.4
225,2260,29.6
226,2270,10.0
227,2280,11.6
228,2290,28.0
229,2300,27.2
230,2310,24.4
231,2320,36.6
232,2330,20.6
233,2340,16.2
234,2350,35.8
235,2360,22.8
236,2370,24.6
237,2380,13.4
238,2390,9.4
239,2400,14.6
240,2410,19.8
241,2420,13.2
242,2430,9.6
243,2440,9.8
244,2450,17.4
245,2460,17.6
246,2470,13.2
247,2480,13.2
248,2490,14.4
249,2500,18.4
250,2510,16.6
251,2520,9.4
252,2530,13.6
253,2540,17.8
254,2550,15.2
255,2560,29.4
256,2570,12.2
257,2580,20.8
258,2590,16.8
259,2600,29.2
260,2610,12.0
261,2620,15.2
262,2630,13.2
263,2640,11.8
264,2650,31.2
265,2660,10.8
266,2670,14.4
267,2680,19.6
268,2690,15.2
269,2700,12.6
270,2710,12.6
271,2720,15.0
272,2730,15.0
273,2740,18.4
274,2750,12.6
275,2760,14.0
276,2770,19.2
277,2780,20.2
278,2790,13.2
279,2800,16.2
280,2810,28.8
281,2820,12.4
282,2830,16.4
283,2840,12.4
284,2850,14.2
285,2860,26.0
286,2870,14.6
287,2880,12.8
288,2890,15.2
289,2900,11.2
290,2910,15.6
291,2920,17.4
292,2930,9.8
293,2940,19.8
294,2950,19.0
295,2960,14.2
296,2970,14.8
297,2980,14.4
298,2990,14.0
299,3000,31.0
300,3010,13.2
301,3020,10.4
302,3030,19.4
303,3040,41.2
304,3050,15.0
305,3060,13.4
306,3070,13.8
307,3080,17.2
308,3090,32.8
309,3100,18.0
310,3110,11.8
311,3120,13.0
312,3130,36.4
313,3140,30.2
314,3150,16.2
315,3160,22.2
316,3170,12.8
317,3180,18.0
318,3190,29.8
319,3200,15.2
320,3210,18.6
321,3220,10.4
322,3230,19.2
323,3240,30.0
324,3250,10.2
325,3260,17.2
326,3270,14.8
327,3280,20.6
328,3290,12.4
329,3300,14.4
330,3310,13.2
331,3320,21.4
332,3330,17.8
333,3340,18.2
334,3350,11.6
335,3360,35.2
336,3370,18.8
337,3380,19.6
338,3390,19.8
339,3400,15.0
340,3410,15.0
341,3420,32.6
342,3430,16.4
343,3440,16.4
344,3450,15.8
345,3460,9.4
346,3470,12.0
347,3480,14.0
348,3490,16.2
349,3500,13.0
350,3510,15.6
351,3520,9.8
352,3530,15.6
353,3540,14.4
354,3550,9.8
355,3560,16.4
356,3570,18.6
357,3580,13.2
358,3590,22.2
359,3600,34.6
360,3610,10.8
361,3620,16.6
362,3630,18.2
363,3640,11.2
364,3650,23.2
365,3660,13.2
366,3670,9.4
367,3680,10.0
368,3690,13.8
369,3700,13.8
370,3710,19.4
371,3720,14.0
372,3730,17.4
373,3740,13.4
374,3750,39.4
375,3760,11.2
376,3770,14.8
377,3780,17.6
378,3790,9.8
379,3800,15.8
380,3810,15.6
381,3820,17.2
382,3830,17.6
383,3840,16.8
384,3850,29.2
385,3860,38.8
386,3870,20.2
387,3880,19.4
388,3890,14.8
389,3900,13.4
390,3910,22.4
391,3920,11.6
392,3930,47.6
393,3940,45.6
394,3950,33.8
395,3960,11.0
396,3970,15.4
397,3980,12.0
398,3990,14.8
399,4000,10.2
