,episode,reward
0,10,14.6
1,20,25.4
2,30,17.2
3,40,12.6
4,50,19.2
5,60,41.6
6,70,37.4
7,80,32.6
8,90,26.0
9,100,20.8
10,110,45.8
11,120,25.8
12,130,21.8
13,140,51.4
14,150,11.8
15,160,19.6
16,170,13.2
17,180,22.4
18,190,11.6
19,200,15.4
20,210,13.4
21,220,41.0
22,230,21.2
23,240,16.0
24,250,16.8
25,260,18.2
26,270,13.4
27,280,17.0
28,290,29.2
29,300,20.4
30,310,20.8
31,320,14.4
32,330,30.6
33,340,14.8
34,350,48.0
35,360,46.4
36,370,15.8
37,380,25.6
38,390,19.6
39,400,15.2
40,410,14.2
41,420,14.8
42,430,23.0
43,440,19.2
44,450,21.2
45,460,10.6
46,470,26.4
47,480,37.0
48,490,64.0
49,500,32.0
50,510,19.6
51,520,28.2
52,530,29.0
53,540,15.8
54,550,17.2
55,560,27.4
56,570,49.6
57,580,23.2
58,590,21.0
59,600,13.8
60,610,25.0
61,620,14.6
62,630,17.6
63,640,23.4
64,650,44.0
65,660,21.8
66,670,28.0
67,680,28.4
68,690,41.4
69,700,26.8
70,710,29.4
71,720,17.8
72,730,21.8
73,740,15.4
74,750,20.4
75,760,25.2
76,770,20.6
77,780,33.4
78,790,27.0
79,800,34.8
80,810,24.2
81,820,35.0
82,830,9.4
83,840,22.6
84,850,17.2
85,860,29.0
86,870,26.2
87,880,15.2
88,890,9.4
89,900,38.4
90,910,18.8
91,920,31.8
92,930,20.6
93,940,20.2
94,950,39.6
95,960,28.4
96,970,27.6
97,980,18.2
98,990,33.2
99,1000,19.6
100,1010,14.8
101,1020,17.8
102,1030,17.0
103,1040,32.2
104,1050,15.4
105,1060,27.2
106,1070,15.4
107,1080,28.2
108,1090,19.6
109,1100,17.6
110,1110,26.8
111,1120,47.8
112,1130,16.0
113,1140,42.6
114,1150,20.6
115,1160,31.2
116,1170,26.0
117,1180,24.4
118,1190,14.0
119,1200,37.0
120,1210,23.2
121,1220,47.2
122,1230,20.6
123,1240,39.0
124,1250,45.2
125,1260,16.8
126,1270,22.2
127,1280,15.2
128,1290,15.6
129,1300,48.6
130,1310,28.4
131,1320,15.0
132,1330,42.0
133,1340,12.4
134,1350,60.6
135,1360,29.2
136,1370,39.2
137,1380,24.4
138,1390,15.8
139,1400,28.2
140,1410,32.8
141,1420,14.8
142,1430,14.8
143,1440,23.2
144,1450,21.8
145,1460,15.2
146,1470,26.4
147,1480,26.0
148,1490,18.6
149,1500,18.2
150,1510,11.0
151,1520,19.2
